fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008093,13 Sep 15,9,regular,Round 9,Kooyong Scotch,Royal Ave,8,2,4,2,,,27,22,Completed,
UA008094,13 Sep 15,9,regular,Round 9,Parkdale,Murrumbeena,2,8,2,4,,,24,27,Completed,
UA008101,11 Oct 15,10,regular,Round 10,Murrumbeena,Mordialloc,2,8,2,4,,,26,36,Completed,
UA008102,11 Oct 15,10,regular,Round 10,Maccabi,Hampton,2,8,2,4,,,23,33,Completed,
UA008103,11 Oct 15,10,regular,Round 10,Coatesville,Kooyong Scotch,3,7,3,3,,,21,26,Completed,
UA008104,11 Oct 15,10,regular,Round 10,Royal Ave,Parkdale,8,2,4,2,,,31,23,Completed,
UA008111,18 Oct 15,11,regular,Round 11,Mordialloc,Royal Ave,0,10,0,6,,,8,36,Completed,
UA008112,18 Oct 15,11,regular,Round 11,Hampton,Murrumbeena,2,8,2,4,,,28,29,Completed,
UA008113,18 Oct 15,11,regular,Round 11,Kooyong Scotch,Maccabi,5,5,3,3,,,22,22,Completed,
UA008114,18 Oct 15,11,regular,Round 11,Parkdale,Coatesville,2,8,2,4,,,25,28,Completed,
UA008121,25 Oct 15,12,regular,Round 12,Parkdale,Kooyong Scotch,2,8,2,4,,,23,27,Completed,
UA008122,25 Oct 15,12,regular,Round 12,Murrumbeena,Maccabi,1,9,1,5,,,22,33,Completed,
UA008123,25 Oct 15,12,regular,Round 12,Coatesville,Royal Ave,1,9,1,5,,,19,31,Completed,
UA008124,25 Oct 15,12,regular,Round 12,Hampton,Mordialloc,2,8,2,4,,,19,29,Completed,
UA008131,08 Nov 15,13,regular,Round 13,Kooyong Scotch,Hampton,8,2,4,2,,,26,20,Completed,
UA008132,08 Nov 15,13,regular,Round 13,Mordialloc,Parkdale,1,9,1,5,,,14,34,Completed,
UA008133,08 Nov 15,13,regular,Round 13,Royal Ave,Murrumbeena,9,1,5,1,,,34,16,Completed,
UA008134,08 Nov 15,13,regular,Round 13,Maccabi,Coatesville,3,7,3,3,,,24,27,Completed,
UA008141,15 Nov 15,14,regular,Round 14,Kooyong Scotch,Mordialloc,8,2,4,2,,,30,19,Completed,
UA008142,15 Nov 15,14,regular,Round 14,Parkdale,Hampton,9,1,5,1,,,33,17,Completed,
UA008143,15 Nov 15,14,regular,Round 14,Royal Ave,Maccabi,9,1,5,1,,,35,15,Completed,
UA008144,15 Nov 15,14,regular,Round 14,Coatesville,Murrumbeena,9,1,5,1,,,33,17,Completed,
UA008301,,16,semi_final,Semi-final,Royal Ave,Coatesville,8,2,4,2,,,31,19,Completed,
UA008302,,16,semi_final,Semi-final,Kooyong Scotch,Parkdale,3,7,3,3,,,20,25,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Royal Ave,Parkdale,7,3,3,3,,,26,22,Completed,
