fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA024073,01 Sep 19,7,regular,Round 7,St Andrews MB BG,Kings Park,3,7,3,3,,,25,26,Completed,
UA024074,01 Sep 19,7,regular,Round 7,Parkdale,Mentone,7,3,3,3,,,29,21,Completed,
UA024081,08 Sep 19,8,regular,Round 8,Mentone,Royal Ave,8,2,4,2,,,27,21,Completed,
UA024082,08 Sep 19,8,regular,Round 8,Kings Park,Elsternwick Park,0,10,0,6,,,9,37,Completed,
UA024083,08 Sep 19,8,regular,Round 8,Parkdale,Bentleigh Rec,8,2,4,2,,,32,21,Completed,
UA024084,08 Sep 19,8,regular,Round 8,St Andrews MB BG,St James,8,2,4,2,,,30,21,Completed,
UA024091,15 Sep 19,9,regular,Round 9,Royal Ave,St Andrews MB BG,1,9,1,5,,,10,33,Completed,
UA024092,15 Sep 19,9,regular,Round 9,Elsternwick Park,Mentone,10,0,6,0,,,36,4,Completed,
UA024093,15 Sep 19,9,regular,Round 9,Bentleigh Rec,Kings Park,1,9,1,5,,,12,33,Completed,
UA024094,15 Sep 19,9,regular,Round 9,St James,Parkdale,9,1,5,1,,,34,20,Completed,
UA024101,13 Oct 19,10,regular,Round 10,Parkdale,Royal Ave,8,2,4,2,,,24,20,Completed,
UA024102,13 Oct 19,10,regular,Round 10,St Andrews MB BG,Elsternwick Park,3,7,3,3,,,24,29,Completed,
UA024103,13 Oct 19,10,regular,Round 10,Mentone,Bentleigh Rec,2,8,2,4,,,23,34,Completed,
UA024104,13 Oct 19,10,regular,Round 10,Kings Park,St James,8,2,4,2,,,31,27,Completed,
UA024111,20 Oct 19,11,regular,Round 11,Royal Ave,Kings Park,1,9,1,5,,,17,37,Completed,
UA024112,20 Oct 19,11,regular,Round 11,Elsternwick Park,Parkdale,10,0,6,0,,,36,2,Completed,
UA024113,20 Oct 19,11,regular,Round 11,Bentleigh Rec,St Andrews MB BG,1,9,1,5,,,12,36,Completed,
UA024114,20 Oct 19,11,regular,Round 11,St James,Mentone,9,1,5,1,,,35,19,Completed,
UA024121,27 Oct 19,12,regular,Round 12,St James,Bentleigh Rec,9,1,5,1,,,35,11,Completed,
UA024122,27 Oct 19,12,regular,Round 12,Parkdale,St Andrews MB BG,1,9,1,5,,,16,32,Completed,
UA024123,27 Oct 19,12,regular,Round 12,Mentone,Kings Park,8,2,4,2,,,31,17,Completed,
UA024124,27 Oct 19,12,regular,Round 12,Elsternwick Park,Royal Ave,10,0,6,0,,,36,1,Completed,
UA024131,10 Nov 19,13,regular,Round 13,Bentleigh Rec,Elsternwick Park,1,9,1,5,,,19,32,Completed,
UA024132,10 Nov 19,13,regular,Round 13,Royal Ave,St James,0,10,0,6,,,5,36,Completed,
UA024133,10 Nov 19,13,regular,Round 13,Kings Park,Parkdale,8,2,4,2,,,34,24,Completed,
UA024134,10 Nov 19,13,regular,Round 13,St Andrews MB BG,Mentone,9,1,5,1,,,32,11,Completed,
UA024141,17 Nov 19,14,regular,Round 14,Bentleigh Rec,Royal Ave,8,2,4,2,,,31,26,Completed,
UA024142,17 Nov 19,14,regular,Round 14,St James,Elsternwick Park,0,10,0,6,,,12,36,Completed,
UA024143,17 Nov 19,14,regular,Round 14,Kings Park,St Andrews MB BG,8,2,4,2,,,34,30,Completed,
UA024144,17 Nov 19,14,regular,Round 14,Mentone,Parkdale,3,7,3,3,,,27,28,Completed,
UA024301,,16,semi_final,Semi-final,Elsternwick Park,St James,10,0,6,0,,,36,13,Completed,
UA024302,,16,semi_final,Semi-final,St Andrews MB BG,Kings Park,8,2,4,2,,,31,24,Completed,
UA024321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park,St Andrews MB BG,9,1,5,1,,,34,18,Completed,
