fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021081,03 Sep 23,8,regular,Round 8,Beaumaris CC,GPHC,9,1,5,1,,,33,9,Completed,
UA021082,03 Sep 23,8,regular,Round 8,Tennis World,Le Page,9,1,5,1,,,36,18,Completed,
UA021083,03 Sep 23,8,regular,Round 8,Royal Ave,Parkdale,1,9,1,5,,,13,33,Completed,
UA021084,03 Sep 23,8,regular,Round 8,Highmoor Uniting,Highett,2,8,2,4,,,19,31,Completed,
UA021091,10 Sep 23,9,regular,Round 9,GPHC,Highmoor Uniting,2,8,2,4,,,25,33,Completed,
UA021092,10 Sep 23,9,regular,Round 9,Le Page,Beaumaris CC,2,8,2,4,,,20,28,Completed,
UA021093,10 Sep 23,9,regular,Round 9,Parkdale,Tennis World,1,9,1,5,,,16,33,Completed,
UA021094,10 Sep 23,9,regular,Round 9,Highett,Royal Ave,10,0,6,0,,,37,8,Completed,
UA021101,08 Oct 23,10,regular,Round 10,Royal Ave,GPHC,1,9,1,5,,,15,32,Completed,
UA021102,08 Oct 23,10,regular,Round 10,Highmoor Uniting,Le Page,9,1,5,1,,,31,12,Completed,
UA021103,08 Oct 23,10,regular,Round 10,Beaumaris CC,Parkdale,9,1,5,1,,,32,23,Completed,
UA021104,08 Oct 23,10,regular,Round 10,Tennis World,Highett,10,0,6,0,,,38,18,Completed,
UA021111,15 Oct 23,11,regular,Round 11,GPHC,Tennis World,2,8,2,4,,,20,32,Completed,
UA021112,15 Oct 23,11,regular,Round 11,Le Page,Royal Ave,10,0,6,0,,,36,9,Completed,
UA021113,15 Oct 23,11,regular,Round 11,Parkdale,Highmoor Uniting,8,2,4,2,,,27,23,Completed,
UA021114,15 Oct 23,11,regular,Round 11,Highett,Beaumaris CC,3,7,3,3,,,23,30,Completed,
UA021122,22 Oct 23,12,regular,Round 12,Royal Ave,Highmoor Uniting,0,10,0,6,,,11,36,Completed,
UA021123,22 Oct 23,12,regular,Round 12,Beaumaris CC,Tennis World,7,3,3,3,,,27,25,Completed,
UA021124,22 Oct 23,12,regular,Round 12,Le Page,GPHC,2,8,2,4,,,15,31,Completed,
pending-ua021-r12-highett-parkdale,22 Oct 23,12,regular,Round 12,Highett,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021131,29 Oct 23,13,regular,Round 13,Parkdale,Le Page,9,1,5,1,,,35,21,Completed,
UA021133,29 Oct 23,13,regular,Round 13,Tennis World,Royal Ave,9,1,5,1,,,32,12,Completed,
UA021134,29 Oct 23,13,regular,Round 13,Highmoor Uniting,Beaumaris CC,2,8,2,4,,,19,29,Completed,
pending-ua021-r13-gphc-highett,29 Oct 23,13,regular,Round 13,GPHC,Highett,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA021141,12 Nov 23,14,regular,Round 14,Parkdale,GPHC,7,3,3,3,,,24,22,Completed,
UA021142,12 Nov 23,14,regular,Round 14,Highett,Le Page,7,3,3,3,,,29,24,Completed,
UA021143,12 Nov 23,14,regular,Round 14,Tennis World,Highmoor Uniting,9,1,5,1,,,33,11,Completed,
UA021144,12 Nov 23,14,regular,Round 14,Beaumaris CC,Royal Ave,10,0,6,0,,,36,3,Completed,
UA021302,,16,semi_final,Semi-final,Beaumaris CC,Highett,7,3,3,3,,,32,29,Completed,
pending-ua021-r16-tennis-world-highmoor-uniting,,16,semi_final,Semi-final,Tennis World,Highmoor Uniting,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA021321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Beaumaris CC,8,2,4,2,,,30,17,Completed,
