fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002051,05 Mar 17,5,regular,Round 5,Kooyong 1,Carmelite,3,7,3,3,,,26,30,Completed,
UA002052,05 Mar 17,5,regular,Round 5,Coatesville,Kooyong 2,10,0,6,0,,,38,20,Completed,
UA002053,05 Mar 17,5,regular,Round 5,GPHC,Tennis World,7,3,3,3,,,30,27,Completed,
UA002054,05 Mar 17,5,regular,Round 5,Royal South Yarra,BLTC,3,7,3,3,,,22,26,Completed,
UA002061,19 Mar 17,6,regular,Round 6,BLTC,Kooyong 1,7,3,3,3,,,26,24,Completed,
UA002062,19 Mar 17,6,regular,Round 6,Carmelite,Royal South Yarra,10,0,6,0,,,37,16,Completed,
UA002063,19 Mar 17,6,regular,Round 6,Kooyong 2,GPHC,10,0,6,0,,,36,9,Completed,
UA002064,19 Mar 17,6,regular,Round 6,Tennis World,Coatesville,2,8,2,4,,,23,36,Completed,
UA002071,26 Mar 17,7,regular,Round 7,Royal South Yarra,Kooyong 1,2,8,2,4,,,26,31,Completed,
UA002072,26 Mar 17,7,regular,Round 7,BLTC,Carmelite,8,2,4,2,,,26,23,Completed,
UA002073,26 Mar 17,7,regular,Round 7,Coatesville,GPHC,10,0,6,0,,,36,10,Completed,
UA002074,26 Mar 17,7,regular,Round 7,Kooyong 2,Tennis World,2,8,2,4,,,23,28,Completed,
UA002081,23 Apr 17,8,regular,Round 8,Tennis World,Royal South Yarra,10,0,6,0,,,36,3,Completed,
UA002082,23 Apr 17,8,regular,Round 8,GPHC,BLTC,8,2,4,2,,,33,28,Completed,
UA002083,23 Apr 17,8,regular,Round 8,Kooyong 2,Kooyong 1,7,3,3,3,,,26,21,Completed,
UA002084,23 Apr 17,8,regular,Round 8,Coatesville,Carmelite,2,8,2,4,,,29,32,Completed,
UA002091,30 Apr 17,9,regular,Round 9,Royal South Yarra,Coatesville,0,10,0,6,,,11,36,Completed,
UA002092,30 Apr 17,9,regular,Round 9,BLTC,Tennis World,2,8,2,4,,,26,34,Completed,
UA002093,30 Apr 17,9,regular,Round 9,Kooyong 1,GPHC,7,3,3,3,,,30,24,Completed,
UA002094,30 Apr 17,9,regular,Round 9,Carmelite,Kooyong 2,8,2,4,2,,,25,16,Completed,
UA002101,07 May 17,10,regular,Round 10,Kooyong 2,Royal South Yarra,8,2,4,2,,,30,18,Completed,
UA002102,07 May 17,10,regular,Round 10,Coatesville,BLTC,8,2,4,2,,,32,22,Completed,
UA002103,07 May 17,10,regular,Round 10,Tennis World,Kooyong 1,8,2,4,2,,,30,20,Completed,
UA002104,07 May 17,10,regular,Round 10,GPHC,Carmelite,2,8,2,4,,,26,30,Completed,
UA002111,14 May 17,11,regular,Round 11,Royal South Yarra,GPHC,2,8,2,4,,,23,30,Completed,
UA002112,14 May 17,11,regular,Round 11,BLTC,Kooyong 2,10,0,6,0,,,36,13,Completed,
UA002113,14 May 17,11,regular,Round 11,Kooyong 1,Coatesville,1,9,1,5,,,15,34,Completed,
UA002114,14 May 17,11,regular,Round 11,Carmelite,Tennis World,2,8,2,4,,,21,31,Completed,
UA002121,21 May 17,12,regular,Round 12,Carmelite,Kooyong 1,8,2,4,2,,,30,29,Completed,
UA002122,21 May 17,12,regular,Round 12,Kooyong 2,Coatesville,1,9,1,5,,,25,36,Completed,
UA002123,21 May 17,12,regular,Round 12,Tennis World,GPHC,9,1,5,1,,,31,9,Completed,
UA002124,21 May 17,12,regular,Round 12,BLTC,Royal South Yarra,8,2,4,2,,,30,22,Completed,
UA002131,28 May 17,13,regular,Round 13,Kooyong 1,BLTC,2,8,2,4,,,23,30,Completed,
UA002132,28 May 17,13,regular,Round 13,Royal South Yarra,Carmelite,1,9,1,5,,,22,37,Completed,
UA002133,28 May 17,13,regular,Round 13,GPHC,Kooyong 2,2,8,2,4,,,23,30,Completed,
UA002134,28 May 17,13,regular,Round 13,Coatesville,Tennis World,10,0,6,0,,,36,6,Completed,
UA002141,04 Jun 17,14,regular,Round 14,Kooyong 1,Royal South Yarra,8,2,4,2,,,31,28,Completed,
UA002142,04 Jun 17,14,regular,Round 14,Carmelite,BLTC,5,5,3,3,,,27,27,Completed,
UA002143,04 Jun 17,14,regular,Round 14,GPHC,Coatesville,0,10,0,6,,,16,38,Completed,
UA002144,04 Jun 17,14,regular,Round 14,Tennis World,Kooyong 2,9,1,5,1,,,34,16,Completed,
UA002301,,16,semi_final,Semi-final,Coatesville,BLTC,9,1,5,1,,,33,16,Completed,
UA002302,,16,semi_final,Semi-final,Tennis World,Carmelite,9,1,5,1,,,36,23,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Tennis World,8,2,4,2,,,28,19,Completed,
