fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA007052,20 Aug 17,5,regular,Round 5,Murrumbeena,Kooyong 2 Scotch,9,1,5,1,,,33,16,Completed,
UA007053,20 Aug 17,5,regular,Round 5,Kooyong 1 Scotch,Dendy Park,2,8,2,4,,,20,34,Completed,
UA007054,20 Aug 17,5,regular,Round 5,GPHC,Aspendale,2,8,2,4,,,27,30,Completed,
UA007062,27 Aug 17,6,regular,Round 6,St Andrews MB RA,GPHC,3,7,3,3,,,24,26,Completed,
UA007063,27 Aug 17,6,regular,Round 6,Kooyong 2 Scotch,Kooyong 1 Scotch,8,2,4,2,,,34,26,Completed,
UA007064,27 Aug 17,6,regular,Round 6,Dendy Park,Murrumbeena,7,3,3,3,,,28,25,Completed,
pending-ua007-r6-aspendale-royal-ave,27 Aug 17,6,regular,Round 6,Aspendale,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA007071,03 Sep 17,7,regular,Round 7,GPHC,Royal Ave,1,9,1,5,,,27,35,Completed,
UA007072,03 Sep 17,7,regular,Round 7,Aspendale,St Andrews MB RA,4.5,5.5,1,2,,,16,22,Completed,
UA007073,03 Sep 17,7,regular,Round 7,Murrumbeena,Kooyong 1 Scotch,9,1,5,1,,,33,20,Completed,
UA007074,03 Sep 17,7,regular,Round 7,Kooyong 2 Scotch,Dendy Park,1,9,1,5,,,20,34,Completed,
UA007081,10 Sep 17,8,regular,Round 8,Dendy Park,GPHC,3,7,3,3,,,28,29,Completed,
UA007082,10 Sep 17,8,regular,Round 8,Kooyong 1 Scotch,Aspendale,2,8,2,4,,,20,29,Completed,
UA007083,10 Sep 17,8,regular,Round 8,Kooyong 2 Scotch,Royal Ave,8,2,4,2,,,30,28,Completed,
UA007084,10 Sep 17,8,regular,Round 8,Murrumbeena,St Andrews MB RA,7,3,3,3,,,31,21,Completed,
UA007091,17 Sep 17,9,regular,Round 9,GPHC,Murrumbeena,1,9,1,5,,,19,34,Completed,
UA007092,17 Sep 17,9,regular,Round 9,Aspendale,Dendy Park,3,7,3,3,,,27,28,Completed,
UA007093,17 Sep 17,9,regular,Round 9,Royal Ave,Kooyong 1 Scotch,8,2,4,2,,,35,27,Completed,
UA007094,17 Sep 17,9,regular,Round 9,St Andrews MB RA,Kooyong 2 Scotch,10,0,6,0,,,36,21,Completed,
UA007101,15 Oct 17,10,regular,Round 10,Kooyong 2 Scotch,GPHC,0,10,0,6,,,11,37,Completed,
UA007102,15 Oct 17,10,regular,Round 10,Murrumbeena,Aspendale,9,1,5,1,,,33,14,Completed,
UA007103,15 Oct 17,10,regular,Round 10,Dendy Park,Royal Ave,10,0,6,0,,,37,12,Completed,
UA007104,15 Oct 17,10,regular,Round 10,Kooyong 1 Scotch,St Andrews MB RA,1,9,1,5,,,15,33,Completed,
UA007111,22 Oct 17,11,regular,Round 11,GPHC,Kooyong 1 Scotch,10,0,6,0,,,36,9,Completed,
UA007112,22 Oct 17,11,regular,Round 11,Aspendale,Kooyong 2 Scotch,9,1,5,1,,,33,17,Completed,
UA007113,22 Oct 17,11,regular,Round 11,Royal Ave,Murrumbeena,2,8,2,4,,,20,31,Completed,
UA007114,22 Oct 17,11,regular,Round 11,St Andrews MB RA,Dendy Park,1,9,1,5,,,22,32,Completed,
UA007121,29 Oct 17,12,regular,Round 12,St Andrews MB RA,Royal Ave,7,3,3,3,,,32,28,Completed,
UA007122,29 Oct 17,12,regular,Round 12,Kooyong 2 Scotch,Murrumbeena,1,9,1,5,,,19,33,Completed,
UA007123,29 Oct 17,12,regular,Round 12,Dendy Park,Kooyong 1 Scotch,10,0,6,0,,,36,10,Completed,
UA007124,29 Oct 17,12,regular,Round 12,Aspendale,GPHC,1,9,1,5,,,17,31,Completed,
UA007131,12 Nov 17,13,regular,Round 13,Royal Ave,Aspendale,3,7,3,3,,,26,32,Completed,
UA007132,12 Nov 17,13,regular,Round 13,GPHC,St Andrews MB RA,8,2,4,2,,,31,18,Completed,
UA007133,12 Nov 17,13,regular,Round 13,Kooyong 1 Scotch,Kooyong 2 Scotch,0,10,0,6,,,9,36,Completed,
UA007134,12 Nov 17,13,regular,Round 13,Murrumbeena,Dendy Park,5,5,3,3,,,26,26,Completed,
UA007141,19 Nov 17,14,regular,Round 14,Royal Ave,GPHC,1,9,1,5,,,17,32,Completed,
UA007142,19 Nov 17,14,regular,Round 14,St Andrews MB RA,Aspendale,2,8,2,4,,,20,28,Completed,
UA007143,19 Nov 17,14,regular,Round 14,Kooyong 1 Scotch,Murrumbeena,0,10,0,6,,,9,36,Completed,
UA007144,19 Nov 17,14,regular,Round 14,Dendy Park,Kooyong 2 Scotch,10,0,6,0,,,37,16,Completed,
UA007301,,16,semi_final,Semi-final,Dendy Park,Aspendale,9,1,5,1,,,32,14,Completed,
UA007302,,16,semi_final,Semi-final,Murrumbeena,GPHC,9,1,5,1,,,33,17,Completed,
UA007321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Murrumbeena,2,8,2,4,,,25,29,Completed,
