fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA014102,09 Oct 16,10,regular,Round 10,GPHC MLC,Royal South Yarra,7,3,3,3,,,28,21,Completed,
UA014103,09 Oct 16,10,regular,Round 10,Tennis World 1 MP,Coatesville,8,2,4,2,,,32,25,Completed,
UA014104,09 Oct 16,10,regular,Round 10,Tennis World 2,GPHC,10,0,6,0,,,36,8,Completed,
UA014111,16 Oct 16,11,regular,Round 11,St Mary's,Tennis World 2,2,8,2,4,,,18,32,Completed,
UA014112,16 Oct 16,11,regular,Round 11,Royal South Yarra,Glen Eira,8,2,4,2,,,32,25,Completed,
UA014113,16 Oct 16,11,regular,Round 11,Coatesville,GPHC MLC,9,1,5,1,,,34,13,Completed,
UA014114,16 Oct 16,11,regular,Round 11,GPHC,Tennis World 1 MP,1,9,1,5,,,10,32,Completed,
UA014122,23 Oct 16,12,regular,Round 12,Glen Eira,GPHC MLC,8,2,4,2,,,30,24,Completed,
pending-ua014-r12-gphc-coatesville,23 Oct 16,12,regular,Round 12,GPHC,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r12-royal-south-yarra-st-mary-s,23 Oct 16,12,regular,Round 12,Royal South Yarra,St Mary's,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r12-tennis-world-1-mp-tennis-world-2,23 Oct 16,12,regular,Round 12,Tennis World 1 MP,Tennis World 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA014131,06 Nov 16,13,regular,Round 13,Coatesville,Royal South Yarra,9,1,5,1,,,35,22,Completed,
UA014132,06 Nov 16,13,regular,Round 13,St Mary's,GPHC,10,0,6,0,,,39,22,Completed,
UA014133,06 Nov 16,13,regular,Round 13,Tennis World 2,Glen Eira,2,8,2,4,,,30,31,Completed,
UA014134,06 Nov 16,13,regular,Round 13,GPHC MLC,Tennis World 1 MP,0,10,0,6,,,16,37,Completed,
UA014141,13 Nov 16,14,regular,Round 14,Coatesville,St Mary's,10,0,6,0,,,36,10,Completed,
UA014142,13 Nov 16,14,regular,Round 14,GPHC,Royal South Yarra,1,9,1,5,,,18,37,Completed,
pending-ua014-r14-tennis-world-1-mp-glen-eira,13 Nov 16,14,regular,Round 14,Tennis World 1 MP,Glen Eira,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua014-r14-tennis-world-2-gphc-mlc,13 Nov 16,14,regular,Round 14,Tennis World 2,GPHC MLC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA014301,,16,semi_final,Semi-final,Tennis World 1 MP,GPHC MLC,9,1,5,1,,,32,15,Completed,
UA014302,,16,semi_final,Semi-final,Coatesville,Tennis World 2,7,3,3,3,,,29,21,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,Tennis World 1 MP,Coatesville,7,3,3,3,,,24,23,Completed,
