fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001131,10 Nov 19,13,regular,Round 13,Kooyong,Royal Ave 1,1,9,1,5,,,18,31,Completed,
UA001132,10 Nov 19,13,regular,Round 13,Royal Ave 2,GPHC,0,10,0,6,,,14,36,Completed,
UA001133,10 Nov 19,13,regular,Round 13,Aspendale,Bentleigh Rec,8,2,4,2,,,31,23,Completed,
UA001134,10 Nov 19,13,regular,Round 13,Murrumbeena,Coatesville,3,7,3,3,,,25,26,Completed,
UA001141,17 Nov 19,14,regular,Round 14,Kooyong,Royal Ave 2,8,2,4,2,,,31,24,Completed,
UA001142,17 Nov 19,14,regular,Round 14,GPHC,Royal Ave 1,3,7,3,3,,,23,28,Completed,
UA001143,17 Nov 19,14,regular,Round 14,Aspendale,Murrumbeena,9,1,5,1,,,33,26,Completed,
UA001144,17 Nov 19,14,regular,Round 14,Coatesville,Bentleigh Rec,2,8,2,4,,,22,27,Completed,
UA001301,,16,semi_final,Semi-final,Aspendale,Kooyong,9,1,5,1,,,32,19,Completed,
UA001302,,16,semi_final,Semi-final,GPHC,Royal Ave 1,8,2,4,2,,,31,20,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Aspendale,GPHC,8,2,4,2,,,34,28,Completed,
