fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA024112,20 Oct 24,11,regular,Round 11,BLTC White,Lauriston,10,0,6,0,,,36,8,Completed,
UA024113,20 Oct 24,11,regular,Round 11,Coatesville,Mentone Yellow,9,1,5,1,,,35,18,Completed,
UA024114,20 Oct 24,11,regular,Round 11,Mentone Gold,BLTC Blue,3,7,3,3,,,28,32,Completed,
UA024121,27 Oct 24,12,regular,Round 12,Mentone Gold,Coatesville,2,8,2,4,,,24,31,Completed,
UA024122,27 Oct 24,12,regular,Round 12,Lauriston,Mentone Yellow,8,2,4,2,,,29,17,Completed,
UA024123,27 Oct 24,12,regular,Round 12,BLTC Blue,Royal South Yarra Gold,2,8,2,4,,,25,32,Completed,
UA024124,27 Oct 24,12,regular,Round 12,BLTC White,BLTC Navy,8,2,4,2,,,27,23,Completed,
UA024131,10 Nov 24,13,regular,Round 13,Coatesville,BLTC White,0,10,0,6,,,13,36,Completed,
UA024132,10 Nov 24,13,regular,Round 13,BLTC Navy,Mentone Gold,2,8,2,4,,,23,25,Completed,
UA024133,10 Nov 24,13,regular,Round 13,Royal South Yarra Gold,Lauriston,9,1,5,1,,,30,14,Completed,
UA024134,10 Nov 24,13,regular,Round 13,Mentone Yellow,BLTC Blue,1,9,1,5,,,22,31,Completed,
UA024141,17 Nov 24,14,regular,Round 14,Coatesville,BLTC Navy,7,3,3,3,,,25,19,Completed,
UA024142,17 Nov 24,14,regular,Round 14,Mentone Gold,BLTC White,0,10,0,6,,,7,36,Completed,
UA024143,17 Nov 24,14,regular,Round 14,Royal South Yarra Gold,Mentone Yellow,10,0,6,0,,,36,9,Completed,
UA024144,17 Nov 24,14,regular,Round 14,BLTC Blue,Lauriston,8,2,4,2,,,31,23,Completed,
UA024301,,16,semi_final,Semi-final,BLTC White,BLTC Blue,9,1,5,1,,,32,11,Completed,
UA024302,,16,semi_final,Semi-final,Royal South Yarra Gold,Coatesville,7,3,3,3,,,29,27,Completed,
UA024321,,17,grand_final,Grand final · TROLS entry 2,BLTC White,Royal South Yarra Gold,9,1,5,1,,,31,21,Completed,
