fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA022062,22 Aug 10,6,regular,Round 6,Hampton,Dendy Park,7,3,3,3,,,26,23,Completed,
UA022063,22 Aug 10,6,regular,Round 6,Maccabi,Caulfield Rec,10,0,6,0,,,36,9,Completed,
UA022064,22 Aug 10,6,regular,Round 6,Coatesville,Kooyong Scotch,8,2,4,2,,,31,23,Completed,
UA022071,29 Aug 10,7,regular,Round 7,Dendy Park,Tennis World,9,1,5,1,,,34,15,Completed,
UA022072,29 Aug 10,7,regular,Round 7,BLTC,Hampton,8,2,4,2,,,33,25,Completed,
UA022073,29 Aug 10,7,regular,Round 7,Kooyong Scotch,Caulfield Rec,9,1,5,1,,,30,16,Completed,
UA022074,29 Aug 10,7,regular,Round 7,Maccabi,Coatesville,9,1,5,1,,,34,19,Completed,
UA022081,05 Sep 10,8,regular,Round 8,Coatesville,Dendy Park,2,8,2,4,,,22,32,Completed,
UA022082,05 Sep 10,8,regular,Round 8,Caulfield Rec,BLTC,2,8,2,4,,,24,33,Completed,
UA022083,05 Sep 10,8,regular,Round 8,Maccabi,Tennis World,8,2,4,2,,,30,20,Completed,
UA022084,05 Sep 10,8,regular,Round 8,Kooyong Scotch,Hampton,8,2,4,2,,,36,27,Completed,
UA022091,12 Sep 10,9,regular,Round 9,Dendy Park,Kooyong Scotch,7,3,3,3,,,22,21,Completed,
UA022092,12 Sep 10,9,regular,Round 9,BLTC,Coatesville,7,3,3,3,,,24,23,Completed,
UA022093,12 Sep 10,9,regular,Round 9,Tennis World,Caulfield Rec,10,0,6,0,,,36,7,Completed,
UA022094,12 Sep 10,9,regular,Round 9,Hampton,Maccabi,0,10,0,6,,,15,38,Completed,
UA022101,10 Oct 10,10,regular,Round 10,Maccabi,Dendy Park,8,2,4,2,,,31,21,Completed,
UA022102,10 Oct 10,10,regular,Round 10,Kooyong Scotch,BLTC,8,2,4,2,,,29,16,Completed,
UA022103,10 Oct 10,10,regular,Round 10,Coatesville,Tennis World,2,8,2,4,,,23,29,Completed,
UA022104,10 Oct 10,10,regular,Round 10,Caulfield Rec,Hampton,0,10,0,6,,,18,36,Completed,
UA022111,17 Oct 10,11,regular,Round 11,Dendy Park,Caulfield Rec,9,1,5,1,,,36,17,Completed,
UA022112,17 Oct 10,11,regular,Round 11,BLTC,Maccabi,2,8,2,4,,,17,30,Completed,
UA022113,17 Oct 10,11,regular,Round 11,Tennis World,Kooyong Scotch,5,5,1,1,,,8,9,Completed,
UA022114,17 Oct 10,11,regular,Round 11,Hampton,Coatesville,8,2,4,2,,,29,16,Completed,
UA022121,24 Oct 10,12,regular,Round 12,Hampton,Tennis World,8,2,4,2,,,28,25,Completed,
UA022122,24 Oct 10,12,regular,Round 12,Maccabi,Kooyong Scotch,2,8,2,4,,,23,29,Completed,
UA022123,24 Oct 10,12,regular,Round 12,Coatesville,Caulfield Rec,10,0,6,0,,,39,27,Completed,
UA022124,24 Oct 10,12,regular,Round 12,BLTC,Dendy Park,1,9,1,5,,,21,31,Completed,
UA022131,07 Nov 10,13,regular,Round 13,Tennis World,BLTC,8,2,4,2,,,31,17,Completed,
UA022132,07 Nov 10,13,regular,Round 13,Dendy Park,Hampton,9,1,5,1,,,32,19,Completed,
UA022133,07 Nov 10,13,regular,Round 13,Caulfield Rec,Maccabi,0,10,0,6,,,18,37,Completed,
UA022134,07 Nov 10,13,regular,Round 13,Kooyong Scotch,Coatesville,9,1,5,1,,,31,12,Completed,
UA022141,14 Nov 10,14,regular,Round 14,Tennis World,Dendy Park,1,9,1,5,,,23,34,Completed,
UA022142,14 Nov 10,14,regular,Round 14,Hampton,BLTC,9,1,5,1,,,31,13,Completed,
UA022143,14 Nov 10,14,regular,Round 14,Caulfield Rec,Kooyong Scotch,2,8,2,4,,,17,27,Completed,
UA022144,14 Nov 10,14,regular,Round 14,Coatesville,Maccabi,3,7,3,3,,,25,27,Completed,
UA022301,,16,semi_final,Semi-final,Maccabi,Tennis World,7,3,3,3,,,29,25,Completed,
UA022302,,16,semi_final,Semi-final,Dendy Park,Kooyong Scotch,7,3,3,3,,,24,18,Completed,
UA022321,,17,grand_final,Grand final · TROLS entry 2,Maccabi,Dendy Park,0,10,0,6,,,17,37,Completed,
