fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA023122,19 May 24,12,regular,Round 12,Glen Huntly,BLTC Blue,7,3,3,3,,,24,22,Completed,
UA023123,19 May 24,12,regular,Round 12,Royal South Yarra Navy,Kings Park Blue,1,9,1,5,,,8,31,Completed,
UA023124,19 May 24,12,regular,Round 12,Tennis World Green,St Pats Mentone,10,0,6,0,,,37,16,Completed,
UA023131,26 May 24,13,regular,Round 13,Beaumaris CC,Tennis World Green,3,7,3,3,,,22,25,Completed,
UA023132,26 May 24,13,regular,Round 13,St Pats Mentone,Patterson Lakes,2,8,2,4,,,21,24,Completed,
UA023133,26 May 24,13,regular,Round 13,Kings Park Blue,Glen Huntly,8,2,4,2,,,27,25,Completed,
UA023134,26 May 24,13,regular,Round 13,BLTC Blue,Royal South Yarra Navy,8,2,4,2,,,26,19,Completed,
UA023141,02 Jun 24,14,regular,Round 14,Beaumaris CC,St Pats Mentone,10,0,6,0,,,36,13,Completed,
UA023142,02 Jun 24,14,regular,Round 14,Patterson Lakes,Tennis World Green,1,9,1,5,,,12,32,Completed,
UA023143,02 Jun 24,14,regular,Round 14,Kings Park Blue,BLTC Blue,10,0,6,0,,,36,9,Completed,
UA023144,02 Jun 24,14,regular,Round 14,Royal South Yarra Navy,Glen Huntly,0,10,0,6,,,10,37,Completed,
UA023301,,16,semi_final,Semi-final,Tennis World Green,Beaumaris CC,9,1,5,1,,,33,17,Completed,
UA023302,,16,semi_final,Semi-final,Kings Park Blue,Glen Huntly,3,7,3,3,,,27,28,Completed,
UA023321,,17,grand_final,Grand final · TROLS entry 2,Tennis World Green,Glen Huntly,8,2,4,2,,,26,25,Completed,
