fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006093,01 May 22,9,regular,Round 9,Kooyong,Hurlingham Park 2,10,0,6,0,,,36,5,Completed,
UA006094,01 May 22,9,regular,Round 9,Mentone,Tennis World,2,8,2,4,,,25,27,Completed,
UA006101,08 May 22,10,regular,Round 10,Tennis World,Dendy Park,3,7,3,3,,,18,28,Completed,
UA006102,08 May 22,10,regular,Round 10,Royal Ave,Hurlingham Park 1,2,8,2,4,,,26,31,Completed,
UA006103,08 May 22,10,regular,Round 10,Royal South Yarra,Kooyong,1,9,1,5,,,10,34,Completed,
UA006104,08 May 22,10,regular,Round 10,Hurlingham Park 2,Mentone,2,8,2,4,,,20,25,Completed,
UA006111,15 May 22,11,regular,Round 11,Dendy Park,Hurlingham Park 2,3,7,3,3,,,24,26,Completed,
UA006112,15 May 22,11,regular,Round 11,Hurlingham Park 1,Tennis World,3,7,3,3,,,24,29,Completed,
UA006113,15 May 22,11,regular,Round 11,Kooyong,Royal Ave,9,1,5,1,,,34,19,Completed,
UA006114,15 May 22,11,regular,Round 11,Mentone,Royal South Yarra,10,0,6,0,,,37,18,Completed,
UA006121,22 May 22,12,regular,Round 12,Mentone,Kooyong,8,2,4,2,,,33,24,Completed,
UA006122,22 May 22,12,regular,Round 12,Tennis World,Royal Ave,3,7,3,3,,,20,24,Completed,
UA006123,22 May 22,12,regular,Round 12,Royal South Yarra,Hurlingham Park 2,2,8,2,4,,,23,33,Completed,
UA006124,22 May 22,12,regular,Round 12,Hurlingham Park 1,Dendy Park,2,8,2,4,,,23,27,Completed,
UA006131,29 May 22,13,regular,Round 13,Kooyong,Hurlingham Park 1,10,0,6,0,,,36,2,Completed,
UA006132,29 May 22,13,regular,Round 13,Dendy Park,Mentone,1,9,1,5,,,23,32,Completed,
UA006133,29 May 22,13,regular,Round 13,Hurlingham Park 2,Tennis World,2,8,2,4,,,20,29,Completed,
UA006134,29 May 22,13,regular,Round 13,Royal Ave,Royal South Yarra,8,2,4,2,,,27,19,Completed,
UA006301,,16,semi_final,Semi-final,Kooyong,Hurlingham Park 2,8,2,4,2,,,32,17,Completed,
UA006302,,16,semi_final,Semi-final,Mentone,Royal Ave,7,3,3,3,,,31,27,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Kooyong,Mentone,8,2,4,2,,,30,24,Completed,
