fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001101,08 May 22,10,regular,Round 10,St Joan of Arc,Royal South Yarra,9,1,5,1,,,34,20,Completed,
UA001102,08 May 22,10,regular,Round 10,Highmoor Uniting,Tennis World,0,10,0,6,,,20,37,Completed,
UA001103,08 May 22,10,regular,Round 10,Dendy Park,Coatesville,1,9,1,5,,,16,31,Completed,
UA001104,08 May 22,10,regular,Round 10,GPHC,Carmelite,10,0,6,0,,,37,17,Completed,
UA001111,15 May 22,11,regular,Round 11,Royal South Yarra,GPHC,1,9,1,5,,,23,33,Completed,
UA001112,15 May 22,11,regular,Round 11,Tennis World,St Joan of Arc,9,1,5,1,,,30,17,Completed,
UA001113,15 May 22,11,regular,Round 11,Coatesville,Highmoor Uniting,7,3,3,3,,,31,29,Completed,
UA001114,15 May 22,11,regular,Round 11,Carmelite,Dendy Park,3,7,3,3,,,26,30,Completed,
UA001121,22 May 22,12,regular,Round 12,Carmelite,Coatesville,2,8,2,4,,,25,36,Completed,
UA001122,22 May 22,12,regular,Round 12,St Joan of Arc,Highmoor Uniting,10,0,6,0,,,37,19,Completed,
UA001123,22 May 22,12,regular,Round 12,Dendy Park,GPHC,8,2,4,2,,,25,20,Completed,
UA001124,22 May 22,12,regular,Round 12,Tennis World,Royal South Yarra,9,1,5,1,,,37,18,Completed,
UA001131,29 May 22,13,regular,Round 13,Coatesville,Tennis World,1,9,1,5,,,16,32,Completed,
UA001133,29 May 22,13,regular,Round 13,GPHC,St Joan of Arc,1,9,1,5,,,13,34,Completed,
UA001134,29 May 22,13,regular,Round 13,Highmoor Uniting,Dendy Park,3,7,3,3,,,25,31,Completed,
pending-ua001-r13-royal-south-yarra-carmelite,29 May 22,13,regular,Round 13,Royal South Yarra,Carmelite,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA001301,,16,semi_final,Semi-final,Tennis World,Dendy Park,9,1,5,1,,,34,15,Completed,
UA001302,,16,semi_final,Semi-final,St Joan of Arc,Royal South Yarra,2,8,2,4,,,25,32,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Royal South Yarra,2,8,2,4,,,21,31,Completed,
