fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001062,21 Aug 16,6,regular,Round 6,Beaumaris CC,Dendy Park 1,8,2,4,2,,,28,28,Completed,
UA001063,21 Aug 16,6,regular,Round 6,Royal Ave,GPHC 2,3,7,3,3,,,29,33,Completed,
UA001064,21 Aug 16,6,regular,Round 6,Dendy Park 2,Coatesville,0,10,0,6,,,6,36,Completed,
UA001071,28 Aug 16,7,regular,Round 7,Dendy Park 1,Kooyong,2,8,2,4,,,19,28,Completed,
UA001072,28 Aug 16,7,regular,Round 7,GPHC 1,Beaumaris CC,10,0,6,0,,,37,13,Completed,
UA001073,28 Aug 16,7,regular,Round 7,Coatesville,GPHC 2,2,8,2,4,,,26,29,Completed,
UA001074,28 Aug 16,7,regular,Round 7,Royal Ave,Dendy Park 2,8,2,4,2,,,32,19,Completed,
UA001081,04 Sep 16,8,regular,Round 8,Dendy Park 2,Dendy Park 1,0,10,0,6,,,15,37,Completed,
UA001082,04 Sep 16,8,regular,Round 8,GPHC 2,GPHC 1,3,7,3,3,,,25,26,Completed,
UA001083,04 Sep 16,8,regular,Round 8,Royal Ave,Kooyong,8,2,4,2,,,37,35,Completed,
UA001084,04 Sep 16,8,regular,Round 8,Coatesville,Beaumaris CC,10,0,6,0,,,36,9,Completed,
UA001091,11 Sep 16,9,regular,Round 9,Dendy Park 1,Coatesville,8,2,4,2,,,30,21,Completed,
UA001092,11 Sep 16,9,regular,Round 9,GPHC 1,Dendy Park 2,10,0,6,0,,,36,10,Completed,
UA001093,11 Sep 16,9,regular,Round 9,Kooyong,GPHC 2,5,5,3,3,,,32,32,Completed,
UA001094,11 Sep 16,9,regular,Round 9,Beaumaris CC,Royal Ave,3,7,3,3,,,26,27,Completed,
UA001101,09 Oct 16,10,regular,Round 10,Royal Ave,Dendy Park 1,1,9,1,5,,,23,33,Completed,
UA001102,09 Oct 16,10,regular,Round 10,Coatesville,GPHC 1,3,7,3,3,,,27,28,Completed,
UA001103,09 Oct 16,10,regular,Round 10,Dendy Park 2,Kooyong,1,9,1,5,,,17,32,Completed,
UA001104,09 Oct 16,10,regular,Round 10,GPHC 2,Beaumaris CC,10,0,6,0,,,37,16,Completed,
UA001111,16 Oct 16,11,regular,Round 11,Dendy Park 1,GPHC 2,2,8,2,4,,,26,30,Completed,
UA001112,16 Oct 16,11,regular,Round 11,GPHC 1,Royal Ave,2,8,2,4,,,27,30,Completed,
UA001113,16 Oct 16,11,regular,Round 11,Kooyong,Coatesville,9,1,5,1,,,31,18,Completed,
UA001114,16 Oct 16,11,regular,Round 11,Beaumaris CC,Dendy Park 2,2,8,2,4,,,24,31,Completed,
UA001121,23 Oct 16,12,regular,Round 12,Beaumaris CC,Kooyong,2,8,2,4,,,23,28,Completed,
UA001122,23 Oct 16,12,regular,Round 12,Royal Ave,Coatesville,8,2,4,2,,,31,28,Completed,
UA001123,23 Oct 16,12,regular,Round 12,Dendy Park 2,GPHC 2,0,10,0,6,,,11,36,Completed,
pending-ua001-r12-gphc-1-dendy-park-1,23 Oct 16,12,regular,Round 12,GPHC 1,Dendy Park 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001131,06 Nov 16,13,regular,Round 13,Kooyong,GPHC 1,8,2,4,2,,,34,22,Completed,
UA001132,06 Nov 16,13,regular,Round 13,Dendy Park 1,Beaumaris CC,8,2,4,2,,,32,20,Completed,
UA001133,06 Nov 16,13,regular,Round 13,GPHC 2,Royal Ave,7,3,3,3,,,29,25,Completed,
UA001134,06 Nov 16,13,regular,Round 13,Coatesville,Dendy Park 2,8,2,4,2,,,28,19,Completed,
UA001141,13 Nov 16,14,regular,Round 14,Kooyong,Dendy Park 1,9,1,5,1,,,36,12,Completed,
UA001144,13 Nov 16,14,regular,Round 14,Dendy Park 2,Royal Ave,1,9,1,5,,,16,33,Completed,
pending-ua001-r14-beaumaris-cc-gphc-1,13 Nov 16,14,regular,Round 14,Beaumaris CC,GPHC 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r14-gphc-2-coatesville,13 Nov 16,14,regular,Round 14,GPHC 2,Coatesville,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA001301,,16,semi_final,Semi-final,GPHC 2,Dendy Park 1,7,3,3,3,,,27,26,Completed,
UA001302,,16,semi_final,Semi-final,Kooyong,GPHC 1,3,7,3,3,,,24,25,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,GPHC 2,GPHC 1,2,8,2,4,,,20,27,Completed,
