fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua013-r6-elsternwick-park-1-bye,14 Mar 21,6,regular,Round 6,Elsternwick Park 1,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013072,21 Mar 21,7,regular,Round 7,Elsternwick Park 1,Caulfield Rec,9,1,5,1,,,35,14,Completed,
UA013073,21 Mar 21,7,regular,Round 7,Aspendale,GPHC,7,3,3,3,,,28,27,Completed,
UA013074,21 Mar 21,7,regular,Round 7,Royal Ave,BLTC,8,2,4,2,,,31,29,Completed,
pending-ua013-r7-centenary-park-bye,21 Mar 21,7,regular,Round 7,Centenary Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013081,28 Mar 21,8,regular,Round 8,BLTC,Centenary Park,9,1,5,1,,,36,23,Completed,
UA013082,28 Mar 21,8,regular,Round 8,GPHC,Elsternwick Park 1,0,10,0,6,,,15,36,Completed,
UA013084,28 Mar 21,8,regular,Round 8,Aspendale,Caulfield Rec,1,9,1,5,,,19,33,Completed,
pending-ua013-r8-royal-ave-bye,28 Mar 21,8,regular,Round 8,Royal Ave,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013091,02 May 21,9,regular,Round 9,Centenary Park,Aspendale,10,0,6,0,,,37,11,Completed,
UA013092,02 May 21,9,regular,Round 9,Elsternwick Park 1,BLTC,8,2,4,2,,,31,27,Completed,
UA013094,02 May 21,9,regular,Round 9,Caulfield Rec,Royal Ave,3,7,3,3,,,19,24,Completed,
pending-ua013-r9-bye-gphc,02 May 21,9,regular,Round 9,Bye,GPHC,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013101,09 May 21,10,regular,Round 10,Royal Ave,Centenary Park,7,3,3,3,,,29,23,Completed,
UA013102,09 May 21,10,regular,Round 10,Aspendale,Elsternwick Park 1,0,10,0,6,,,6,36,Completed,
UA013104,09 May 21,10,regular,Round 10,GPHC,Caulfield Rec,8,2,4,2,,,32,20,Completed,
pending-ua013-r10-bltc-bye,09 May 21,10,regular,Round 10,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013111,16 May 21,11,regular,Round 11,Centenary Park,GPHC,9,1,5,1,,,32,16,Completed,
UA013112,16 May 21,11,regular,Round 11,Elsternwick Park 1,Royal Ave,9,1,5,1,,,32,16,Completed,
UA013114,16 May 21,11,regular,Round 11,Caulfield Rec,BLTC,1,9,1,5,,,22,36,Completed,
pending-ua013-r11-bye-aspendale,16 May 21,11,regular,Round 11,Bye,Aspendale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA013122,23 May 21,12,regular,Round 12,Royal Ave,Aspendale,9,1,5,1,,,31,17,Completed,
UA013123,23 May 21,12,regular,Round 12,BLTC,GPHC,9,1,5,1,,,32,17,Completed,
UA013124,23 May 21,12,regular,Round 12,Elsternwick Park 1,Centenary Park,2,8,2,4,,,25,32,Completed,
pending-ua013-r12-caulfield-rec-bye,23 May 21,12,regular,Round 12,Caulfield Rec,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua013-r13-aspendale-bltc,30 May 21,13,regular,Round 13,Aspendale,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua013-r13-bye-elsternwick-park-1,30 May 21,13,regular,Round 13,Bye,Elsternwick Park 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua013-r13-centenary-park-caulfield-rec,30 May 21,13,regular,Round 13,Centenary Park,Caulfield Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua013-r13-gphc-royal-ave,30 May 21,13,regular,Round 13,GPHC,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA013301,,16,semi_final,Semi-final,Elsternwick Park 1,Royal Ave,9,1,4,0,,,26,16,Completed,
UA013302,,16,semi_final,Semi-final,Centenary Park,BLTC,9,1,4,0,,,25,15,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park 1,Centenary Park,8,2,4,2,,,31,21,Completed,
