fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA022124,28 Oct 18,12,regular,Round 12,Le Page,Stella Maris,3,7,3,3,,,25,28,Completed,
UA022131,11 Nov 18,13,regular,Round 13,Mentone,Le Page,2,8,2,4,,,22,30,Completed,
UA022132,11 Nov 18,13,regular,Round 13,Stella Maris,St Andrews MB Kevin,9,1,5,1,,,33,16,Completed,
UA022133,11 Nov 18,13,regular,Round 13,BLTC,Bentleigh Rec,9,1,5,1,,,35,17,Completed,
UA022134,11 Nov 18,13,regular,Round 13,Lauriston,Kings Park,2,8,2,4,,,19,26,Completed,
UA022141,18 Nov 18,14,regular,Round 14,Mentone,Stella Maris,1,9,1,5,,,14,33,Completed,
UA022142,18 Nov 18,14,regular,Round 14,St Andrews MB Kevin,Le Page,1,9,1,5,,,17,34,Completed,
UA022143,18 Nov 18,14,regular,Round 14,BLTC,Lauriston,10,0,6,0,,,36,5,Completed,
UA022144,18 Nov 18,14,regular,Round 14,Kings Park,Bentleigh Rec,9,1,5,1,,,30,12,Completed,
UA022301,,16,semi_final,Semi-final,Stella Maris,Le Page,1,9,1,5,,,21,34,Completed,
UA022302,,16,semi_final,Semi-final,BLTC,Kings Park,9,1,5,1,,,34,22,Completed,
UA022321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Le Page,8,2,4,2,,,31,24,Completed,
