fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010072,25 Mar 12,7,regular,Round 7,Mordialloc,Hampton,3,7,3,3,,,24,25,Completed,
UA010073,25 Mar 12,7,regular,Round 7,Lauriston,Caulfield Rec,1,9,1,5,,,10,30,Completed,
UA010074,25 Mar 12,7,regular,Round 7,St Joan of Arc,Murrumbeena,10,0,6,0,,,38,18,Completed,
UA010081,22 Apr 12,8,regular,Round 8,Murrumbeena,Tennis World,1,9,1,5,,,15,35,Completed,
UA010083,22 Apr 12,8,regular,Round 8,St Joan of Arc,Parkdale,1,9,1,5,,,18,35,Completed,
UA010084,22 Apr 12,8,regular,Round 8,Lauriston,Hampton,8,2,4,2,,,26,18,Completed,
pending-ua010-r8-caulfield-rec-mordialloc,22 Apr 12,8,regular,Round 8,Caulfield Rec,Mordialloc,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA010091,29 Apr 12,9,regular,Round 9,Tennis World,Lauriston,10,0,6,0,,,37,14,Completed,
UA010092,29 Apr 12,9,regular,Round 9,Mordialloc,Murrumbeena,8,2,4,2,,,31,28,Completed,
UA010093,29 Apr 12,9,regular,Round 9,Parkdale,Caulfield Rec,2,8,2,4,,,26,30,Completed,
UA010094,29 Apr 12,9,regular,Round 9,Hampton,St Joan of Arc,3,7,3,3,,,27,30,Completed,
UA010101,06 May 12,10,regular,Round 10,St Joan of Arc,Tennis World,1,9,1,5,,,22,33,Completed,
UA010102,06 May 12,10,regular,Round 10,Lauriston,Mordialloc,9,1,5,1,,,33,21,Completed,
UA010103,06 May 12,10,regular,Round 10,Murrumbeena,Parkdale,8,2,4,2,,,29,23,Completed,
UA010104,06 May 12,10,regular,Round 10,Caulfield Rec,Hampton,3,7,3,3,,,23,24,Completed,
pending-ua010-r11-hampton-murrumbeena,13 May 12,11,regular,Round 11,Hampton,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r11-mordialloc-st-joan-of-arc,13 May 12,11,regular,Round 11,Mordialloc,St Joan of Arc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r11-parkdale-lauriston,13 May 12,11,regular,Round 11,Parkdale,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r11-tennis-world-caulfield-rec,13 May 12,11,regular,Round 11,Tennis World,Caulfield Rec,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010121,20 May 12,12,regular,Round 12,Hampton,Parkdale,9,1,5,1,,,33,8,Completed,
UA010122,20 May 12,12,regular,Round 12,St Joan of Arc,Lauriston,9,1,5,1,,,32,19,Completed,
UA010123,20 May 12,12,regular,Round 12,Murrumbeena,Caulfield Rec,1,9,1,5,,,12,31,Completed,
UA010124,20 May 12,12,regular,Round 12,Mordialloc,Tennis World,0,10,0,6,,,3,36,Completed,
UA010131,27 May 12,13,regular,Round 13,Parkdale,Mordialloc,5,5,3,3,,,26,26,Completed,
UA010132,27 May 12,13,regular,Round 13,Tennis World,Hampton,10,0,6,0,,,37,13,Completed,
UA010133,27 May 12,13,regular,Round 13,Caulfield Rec,St Joan of Arc,8,2,4,2,,,30,20,Completed,
UA010134,27 May 12,13,regular,Round 13,Lauriston,Murrumbeena,9,1,5,1,,,31,21,Completed,
UA010141,03 Jun 12,14,regular,Round 14,Parkdale,Tennis World,1,9,0,4,,,6,25,Completed,
UA010142,03 Jun 12,14,regular,Round 14,Hampton,Mordialloc,6,4,2,0,,,18,9,Completed,
UA010143,03 Jun 12,14,regular,Round 14,Caulfield Rec,Lauriston,8,2,4,2,,,36,22,Completed,
UA010144,03 Jun 12,14,regular,Round 14,Murrumbeena,St Joan of Arc,0,10,0,6,,,7,36,Completed,
UA010301,,16,semi_final,Semi-final,Tennis World,Hampton,8,2,4,2,,,29,15,Completed,
UA010302,,16,semi_final,Semi-final,Caulfield Rec,St Joan of Arc,2,8,2,4,,,20,27,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,St Joan of Arc,8,2,4,2,,,32,21,Completed,
