fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016063,14 Mar 21,6,regular,Round 6,Elsternwick Park,Royal Ave,3,7,3,3,,,21,23,Completed,
pending-ua016-r6-dendy-park-2-st-andrews-mb-bg,14 Mar 21,6,regular,Round 6,Dendy Park 2,St Andrews MB BG,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016071,21 Mar 21,7,regular,Round 7,Dendy Park 1,Hurlingham Park,9,1,5,1,,,34,16,Completed,
UA016072,21 Mar 21,7,regular,Round 7,Sandringham,Kings Park,10,0,6,0,,,36,10,Completed,
UA016073,21 Mar 21,7,regular,Round 7,St Andrews MB BG,Royal Ave,8,2,4,2,,,32,22,Completed,
UA016074,21 Mar 21,7,regular,Round 7,Elsternwick Park,Dendy Park 2,8,2,4,2,,,32,25,Completed,
UA016081,28 Mar 21,8,regular,Round 8,Dendy Park 2,Dendy Park 1,7,3,3,3,,,25,24,Completed,
UA016082,28 Mar 21,8,regular,Round 8,Royal Ave,Sandringham,7,3,3,3,,,24,18,Completed,
UA016083,28 Mar 21,8,regular,Round 8,Elsternwick Park,Hurlingham Park,7,3,3,3,,,30,27,Completed,
UA016084,28 Mar 21,8,regular,Round 8,St Andrews MB BG,Kings Park,8,2,4,2,,,26,18,Completed,
UA016091,02 May 21,9,regular,Round 9,Dendy Park 1,St Andrews MB BG,3,7,3,3,,,27,28,Completed,
UA016092,02 May 21,9,regular,Round 9,Sandringham,Dendy Park 2,10,0,6,0,,,36,7,Completed,
UA016093,02 May 21,9,regular,Round 9,Hurlingham Park,Royal Ave,2,8,2,4,,,23,26,Completed,
UA016094,02 May 21,9,regular,Round 9,Kings Park,Elsternwick Park,1,9,1,5,,,23,35,Completed,
UA016101,09 May 21,10,regular,Round 10,Elsternwick Park,Dendy Park 1,2,8,2,4,,,23,24,Completed,
UA016102,09 May 21,10,regular,Round 10,St Andrews MB BG,Sandringham,8,2,4,2,,,27,17,Completed,
UA016103,09 May 21,10,regular,Round 10,Dendy Park 2,Hurlingham Park,2,8,2,4,,,19,31,Completed,
UA016104,09 May 21,10,regular,Round 10,Royal Ave,Kings Park,9,1,5,1,,,33,19,Completed,
UA016111,16 May 21,11,regular,Round 11,Dendy Park 1,Royal Ave,2,8,2,4,,,26,35,Completed,
UA016112,16 May 21,11,regular,Round 11,Sandringham,Elsternwick Park,9,1,5,1,,,36,18,Completed,
UA016113,16 May 21,11,regular,Round 11,Hurlingham Park,St Andrews MB BG,2,8,2,4,,,27,31,Completed,
UA016114,16 May 21,11,regular,Round 11,Kings Park,Dendy Park 2,10,0,6,0,,,38,17,Completed,
UA016121,23 May 21,12,regular,Round 12,Kings Park,Hurlingham Park,8,2,4,2,,,34,27,Completed,
UA016122,23 May 21,12,regular,Round 12,Elsternwick Park,St Andrews MB BG,2,8,2,4,,,24,30,Completed,
UA016123,23 May 21,12,regular,Round 12,Dendy Park 2,Royal Ave,2,8,2,4,,,22,29,Completed,
UA016124,23 May 21,12,regular,Round 12,Sandringham,Dendy Park 1,9,1,5,1,,,34,13,Completed,
pending-ua016-r13-dendy-park-1-kings-park,30 May 21,13,regular,Round 13,Dendy Park 1,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-hurlingham-park-sandringham,30 May 21,13,regular,Round 13,Hurlingham Park,Sandringham,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-royal-ave-elsternwick-park,30 May 21,13,regular,Round 13,Royal Ave,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r13-st-andrews-mb-bg-dendy-park-2,30 May 21,13,regular,Round 13,St Andrews MB BG,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016301,,16,semi_final,Semi-final,Sandringham,Elsternwick Park,8,2,4,2,,,32,24,Completed,
UA016302,,16,semi_final,Semi-final,Royal Ave,St Andrews MB BG,2,8,2,4,,,20,30,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Sandringham,St Andrews MB BG,7,3,3,3,,,26,25,Completed,
