fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua011-r12-beaumaris-cc-black-rock,17 May 26,12,regular,Round 12,Beaumaris CC,Black Rock,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r12-kings-park-kooyong-purple,17 May 26,12,regular,Round 12,Kings Park,Kooyong Purple,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r12-kooyong-green-royal-ave,17 May 26,12,regular,Round 12,Kooyong Green,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua011-r12-st-james-hurlingham-park,17 May 26,12,regular,Round 12,St James,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA011131,24 May 26,13,regular,Round 13,Kooyong Purple,St James,3,7,3,3,,,22,25,Completed,
UA011132,24 May 26,13,regular,Round 13,Hurlingham Park,Kings Park,0,10,0,6,,,20,37,Completed,
UA011133,24 May 26,13,regular,Round 13,Royal Ave,Beaumaris CC,9,1,5,1,,,35,25,Completed,
UA011134,24 May 26,13,regular,Round 13,Black Rock,Kooyong Green,9,1,5,1,,,35,13,Completed,
UA011141,31 May 26,14,regular,Round 14,Kooyong Purple,Hurlingham Park,9,1,5,1,,,33,17,Completed,
UA011142,31 May 26,14,regular,Round 14,Kings Park,St James,9,1,5,1,,,35,21,Completed,
UA011143,31 May 26,14,regular,Round 14,Royal Ave,Black Rock,2,8,2,4,,,23,27,Completed,
UA011144,31 May 26,14,regular,Round 14,Kooyong Green,Beaumaris CC,7,3,3,3,,,26,24,Completed,
UA011301,,16,semi_final,Semi-final,Kings Park,Royal Ave,3,7,3,3,,,27,32,Completed,
UA011302,,16,semi_final,Semi-final,Beaumaris CC,St James,10,0,6,0,,,36,8,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Beaumaris CC,Royal Ave,7,3,3,3,,,27,22,Completed,
