fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016092,29 Apr 12,9,regular,Round 9,Middle Brighton,Mordialloc,10,0,6,0,,,36,5,Completed,
UA016093,29 Apr 12,9,regular,Round 9,Kooyong Xavier 1,Lauriston,0,10,0,6,,,6,36,Completed,
UA016094,29 Apr 12,9,regular,Round 9,Coatesville,Kooyong Xavier 2,9,1,5,1,,,33,12,Completed,
UA016101,06 May 12,10,regular,Round 10,Kooyong Xavier 2,Glen Eira Beech,8,2,4,2,,,29,15,Completed,
UA016102,06 May 12,10,regular,Round 10,Carmelite,Middle Brighton,7,3,3,3,,,30,24,Completed,
UA016103,06 May 12,10,regular,Round 10,Mordialloc,Kooyong Xavier 1,7,3,3,3,,,27,26,Completed,
UA016104,06 May 12,10,regular,Round 10,Lauriston,Coatesville,2,8,2,4,,,31,36,Completed,
pending-ua016-r11-coatesville-mordialloc,13 May 12,11,regular,Round 11,Coatesville,Mordialloc,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r11-glen-eira-beech-lauriston,13 May 12,11,regular,Round 11,Glen Eira Beech,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r11-kooyong-xavier-1-carmelite,13 May 12,11,regular,Round 11,Kooyong Xavier 1,Carmelite,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r11-middle-brighton-kooyong-xavier-2,13 May 12,11,regular,Round 11,Middle Brighton,Kooyong Xavier 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA016121,20 May 12,12,regular,Round 12,Coatesville,Kooyong Xavier 1,10,0,6,0,,,36,7,Completed,
UA016122,20 May 12,12,regular,Round 12,Kooyong Xavier 2,Carmelite,7,3,3,3,,,28,21,Completed,
UA016123,20 May 12,12,regular,Round 12,Mordialloc,Lauriston,3,7,3,3,,,28,30,Completed,
UA016124,20 May 12,12,regular,Round 12,Middle Brighton,Glen Eira Beech,10,0,6,0,,,36,7,Completed,
UA016131,27 May 12,13,regular,Round 13,Kooyong Xavier 1,Middle Brighton,1,9,1,5,,,24,32,Completed,
UA016132,27 May 12,13,regular,Round 13,Glen Eira Beech,Coatesville,0,10,0,6,,,8,36,Completed,
UA016133,27 May 12,13,regular,Round 13,Lauriston,Kooyong Xavier 2,8,2,4,2,,,29,20,Completed,
UA016134,27 May 12,13,regular,Round 13,Carmelite,Mordialloc,7,3,3,3,,,27,26,Completed,
UA016141,03 Jun 12,14,regular,Round 14,Kooyong Xavier 1,Glen Eira Beech,10,0,6,0,,,36,8,Completed,
UA016142,03 Jun 12,14,regular,Round 14,Coatesville,Middle Brighton,10,0,6,0,,,38,19,Completed,
UA016143,03 Jun 12,14,regular,Round 14,Lauriston,Carmelite,7,3,3,3,,,27,25,Completed,
UA016144,03 Jun 12,14,regular,Round 14,Mordialloc,Kooyong Xavier 2,9,1,5,1,,,33,18,Completed,
UA016301,,16,semi_final,Semi-final,Coatesville,Carmelite,8,2,4,2,,,34,26,Completed,
UA016302,,16,semi_final,Semi-final,Lauriston,Mordialloc,8,2,4,2,,,29,19,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Lauriston,9,1,5,1,,,35,26,Completed,
