fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA021081,04 Sep 22,8,regular,Round 8,Kooyong,St Joan of Arc,8,2,4,2,,,27,22,Completed,
UA021082,04 Sep 22,8,regular,Round 8,GPHC,Kings Park,8,2,4,2,,,30,22,Completed,
UA021083,04 Sep 22,8,regular,Round 8,Parkdale,St Pats Mentone,10,0,6,0,,,36,3,Completed,
UA021084,04 Sep 22,8,regular,Round 8,Coatesville,Mentone,2,8,2,4,,,19,33,Completed,
UA021091,11 Sep 22,9,regular,Round 9,St Joan of Arc,Coatesville,2,8,2,4,,,21,28,Completed,
UA021092,11 Sep 22,9,regular,Round 9,Kings Park,Kooyong,2,8,2,4,,,25,29,Completed,
UA021093,11 Sep 22,9,regular,Round 9,St Pats Mentone,GPHC,1,9,1,5,,,11,35,Completed,
UA021094,11 Sep 22,9,regular,Round 9,Mentone,Parkdale,8,2,4,2,,,29,21,Completed,
UA021101,09 Oct 22,10,regular,Round 10,Parkdale,St Joan of Arc,3,7,3,3,,,19,27,Completed,
UA021102,09 Oct 22,10,regular,Round 10,Coatesville,Kings Park,7,3,3,3,,,30,29,Completed,
UA021103,09 Oct 22,10,regular,Round 10,Kooyong,St Pats Mentone,10,0,6,0,,,36,14,Completed,
UA021104,09 Oct 22,10,regular,Round 10,GPHC,Mentone,2,8,2,4,,,20,31,Completed,
UA021111,16 Oct 22,11,regular,Round 11,St Joan of Arc,GPHC,5,5,3,3,,,23,23,Completed,
UA021112,16 Oct 22,11,regular,Round 11,Kings Park,Parkdale,2,8,2,4,,,25,26,Completed,
UA021114,16 Oct 22,11,regular,Round 11,Mentone,Kooyong,10,0,6,0,,,36,4,Completed,
pending-ua021-r11-st-pats-mentone-coatesville,16 Oct 22,11,regular,Round 11,St Pats Mentone,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA021121,23 Oct 22,12,regular,Round 12,Mentone,St Pats Mentone,9,1,5,1,,,33,7,Completed,
UA021122,23 Oct 22,12,regular,Round 12,Parkdale,Coatesville,9,1,5,1,,,35,17,Completed,
UA021123,23 Oct 22,12,regular,Round 12,Kooyong,GPHC,8,2,4,2,,,33,23,Completed,
UA021124,23 Oct 22,12,regular,Round 12,Kings Park,St Joan of Arc,2,8,2,4,,,22,29,Completed,
UA021131,06 Nov 22,13,regular,Round 13,St Pats Mentone,Kings Park,1,9,1,5,,,8,30,Completed,
UA021132,06 Nov 22,13,regular,Round 13,St Joan of Arc,Mentone,1,9,1,5,,,16,35,Completed,
UA021133,06 Nov 22,13,regular,Round 13,GPHC,Parkdale,2,8,2,4,,,17,29,Completed,
UA021134,06 Nov 22,13,regular,Round 13,Coatesville,Kooyong,1,9,1,5,,,16,35,Completed,
UA021141,13 Nov 22,14,regular,Round 14,St Pats Mentone,St Joan of Arc,0,10,0,6,,,7,36,Completed,
UA021142,13 Nov 22,14,regular,Round 14,Mentone,Kings Park,8,2,4,2,,,28,19,Completed,
UA021143,13 Nov 22,14,regular,Round 14,GPHC,Coatesville,9,1,5,1,,,31,12,Completed,
UA021144,13 Nov 22,14,regular,Round 14,Kooyong,Parkdale,2,8,2,4,,,25,33,Completed,
UA021301,,16,semi_final,Semi-final,Mentone,St Joan of Arc,9,1,5,1,,,30,19,Completed,
UA021302,,16,semi_final,Semi-final,GPHC,Kooyong,0,10,0,6,,,11,36,Completed,
UA021321,,17,grand_final,Grand final · TROLS entry 2,Mentone,Kooyong,2,8,2,4,,,22,29,Completed,
