fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua001-r8-kooyong-1-bodley-tennis-plus,11 Sep 11,8,regular,Round 8,Kooyong 1,Bodley Tennis Plus,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r8-kooyong-3-kooyong-2,11 Sep 11,8,regular,Round 8,Kooyong 3,Kooyong 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001091,18 Sep 11,9,regular,Round 9,Mordialloc,Glen Eira Beech,3,7,3,3,,,24,27,Completed,
UA001092,18 Sep 11,9,regular,Round 9,Bodley Tennis Plus,Dendy Park,0,10,0,6,,,16,36,Completed,
UA001094,18 Sep 11,9,regular,Round 9,BLTC,Kooyong 3,5,5,3,3,,,23,23,Completed,
pending-ua001-r9-kooyong-2-kooyong-1,18 Sep 11,9,regular,Round 9,Kooyong 2,Kooyong 1,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA001101,16 Oct 11,10,regular,Round 10,Kooyong 3,Mordialloc,8,2,4,2,,,31,22,Completed,
UA001102,16 Oct 11,10,regular,Round 10,Glen Eira Beech,Bodley Tennis Plus,2,8,2,4,,,28,33,Completed,
UA001103,16 Oct 11,10,regular,Round 10,Dendy Park,Kooyong 2,5,5,3,3,,,25,25,Completed,
UA001104,16 Oct 11,10,regular,Round 10,Kooyong 1,BLTC,4.5,5.5,2,3,,,24,28,Completed,
UA001111,23 Oct 11,11,regular,Round 11,Mordialloc,Kooyong 1,0,10,0,6,,,12,36,Completed,
UA001112,23 Oct 11,11,regular,Round 11,Bodley Tennis Plus,Kooyong 3,8,2,4,2,,,30,26,Completed,
UA001113,23 Oct 11,11,regular,Round 11,Kooyong 2,Glen Eira Beech,8,2,4,2,,,34,19,Completed,
UA001114,23 Oct 11,11,regular,Round 11,BLTC,Dendy Park,2,8,2,4,,,22,34,Completed,
UA001121,06 Nov 11,12,regular,Round 12,BLTC,Kooyong 2,2,8,2,4,,,20,33,Completed,
UA001122,06 Nov 11,12,regular,Round 12,Kooyong 3,Glen Eira Beech,8,2,4,2,,,31,21,Completed,
UA001123,06 Nov 11,12,regular,Round 12,Dendy Park,Kooyong 1,8,2,4,2,,,31,24,Completed,
UA001124,06 Nov 11,12,regular,Round 12,Bodley Tennis Plus,Mordialloc,10,0,6,0,,,37,17,Completed,
UA001131,13 Nov 11,13,regular,Round 13,Kooyong 2,Bodley Tennis Plus,10,0,6,0,,,37,18,Completed,
UA001132,13 Nov 11,13,regular,Round 13,Mordialloc,BLTC,1,9,1,5,,,14,34,Completed,
UA001133,13 Nov 11,13,regular,Round 13,Kooyong 1,Kooyong 3,9,1,5,1,,,36,25,Completed,
UA001134,13 Nov 11,13,regular,Round 13,Glen Eira Beech,Dendy Park,2,8,2,4,,,12,31,Completed,
UA001141,20 Nov 11,14,regular,Round 14,Kooyong 2,Mordialloc,9,1,5,1,,,34,16,Completed,
UA001142,20 Nov 11,14,regular,Round 14,BLTC,Bodley Tennis Plus,7,3,3,3,,,26,24,Completed,
UA001143,20 Nov 11,14,regular,Round 14,Kooyong 1,Glen Eira Beech,10,0,6,0,,,36,6,Completed,
UA001144,20 Nov 11,14,regular,Round 14,Dendy Park,Kooyong 3,10,0,6,0,,,36,13,Completed,
UA001301,,16,semi_final,Semi-final,Dendy Park,BLTC,9,1,5,1,,,35,21,Completed,
UA001302,,16,semi_final,Semi-final,Kooyong 2,Kooyong 1,2,8,2,4,,,22,33,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park,Kooyong 1,2,8,2,4,,,28,31,Completed,
