fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010054,17 Aug 14,5,regular,Round 5,Parkdale,Hampton,10,0,6,0,,,36,11,Completed,
UA010061,24 Aug 14,6,regular,Round 6,Hampton,Murrumbeena,2,8,2,4,,,21,30,Completed,
UA010062,24 Aug 14,6,regular,Round 6,Royal Ave 1,Parkdale,8,2,4,2,,,32,28,Completed,
UA010063,24 Aug 14,6,regular,Round 6,Maccabi,Dendy Park,2,8,2,4,,,23,25,Completed,
UA010064,24 Aug 14,6,regular,Round 6,BLTC,Royal Ave 2,10,0,6,0,,,37,12,Completed,
UA010071,31 Aug 14,7,regular,Round 7,Parkdale,Murrumbeena,2,8,2,4,,,22,29,Completed,
UA010072,31 Aug 14,7,regular,Round 7,Hampton,Royal Ave 1,10,0,6,0,,,37,20,Completed,
UA010073,31 Aug 14,7,regular,Round 7,Royal Ave 2,Dendy Park,2,8,2,4,,,14,26,Completed,
UA010074,31 Aug 14,7,regular,Round 7,Maccabi,BLTC,8,2,4,2,,,26,21,Completed,
UA010081,07 Sep 14,8,regular,Round 8,BLTC,Parkdale,2,8,2,4,,,26,30,Completed,
UA010082,07 Sep 14,8,regular,Round 8,Dendy Park,Hampton,9,1,5,1,,,32,16,Completed,
UA010083,07 Sep 14,8,regular,Round 8,Maccabi,Murrumbeena,7,3,3,3,,,29,28,Completed,
UA010084,07 Sep 14,8,regular,Round 8,Royal Ave 2,Royal Ave 1,5,5,3,3,,,21,21,Completed,
UA010091,14 Sep 14,9,regular,Round 9,Parkdale,Royal Ave 2,9,1,5,1,,,34,17,Completed,
UA010092,14 Sep 14,9,regular,Round 9,Hampton,BLTC,2,8,2,4,,,24,25,Completed,
UA010093,14 Sep 14,9,regular,Round 9,Murrumbeena,Dendy Park,8,2,4,2,,,31,20,Completed,
UA010094,14 Sep 14,9,regular,Round 9,Royal Ave 1,Maccabi,0,10,0,6,,,14,37,Completed,
UA010101,12 Oct 14,10,regular,Round 10,Maccabi,Parkdale,9,1,5,1,,,35,19,Completed,
UA010102,12 Oct 14,10,regular,Round 10,Royal Ave 2,Hampton,2,8,2,4,,,24,26,Completed,
UA010103,12 Oct 14,10,regular,Round 10,BLTC,Murrumbeena,2,8,2,4,,,24,30,Completed,
UA010104,12 Oct 14,10,regular,Round 10,Dendy Park,Royal Ave 1,10,0,6,0,,,36,3,Completed,
UA010111,19 Oct 14,11,regular,Round 11,Parkdale,Dendy Park,0,10,0,6,,,12,36,Completed,
UA010112,19 Oct 14,11,regular,Round 11,Hampton,Maccabi,1,9,1,5,,,12,34,Completed,
UA010113,19 Oct 14,11,regular,Round 11,Murrumbeena,Royal Ave 2,9,1,5,1,,,35,17,Completed,
UA010114,19 Oct 14,11,regular,Round 11,Royal Ave 1,BLTC,2,8,2,4,,,22,29,Completed,
UA010121,26 Oct 14,12,regular,Round 12,Royal Ave 1,Murrumbeena,1,9,1,5,,,17,33,Completed,
UA010122,26 Oct 14,12,regular,Round 12,Maccabi,Royal Ave 2,9,1,5,1,,,33,10,Completed,
UA010123,26 Oct 14,12,regular,Round 12,BLTC,Dendy Park,1,9,1,5,,,15,31,Completed,
UA010124,26 Oct 14,12,regular,Round 12,Hampton,Parkdale,2,8,2,4,,,24,31,Completed,
UA010131,09 Nov 14,13,regular,Round 13,Murrumbeena,Hampton,10,0,6,0,,,37,18,Completed,
UA010132,09 Nov 14,13,regular,Round 13,Parkdale,Royal Ave 1,9,1,5,1,,,34,9,Completed,
UA010133,09 Nov 14,13,regular,Round 13,Dendy Park,Maccabi,1,9,1,5,,,20,34,Completed,
UA010134,09 Nov 14,13,regular,Round 13,Royal Ave 2,BLTC,1,9,1,5,,,14,31,Completed,
pending-ua010-r14-bltc-maccabi,16 Nov 14,14,regular,Round 14,BLTC,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-dendy-park-royal-ave-2,16 Nov 14,14,regular,Round 14,Dendy Park,Royal Ave 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-murrumbeena-parkdale,16 Nov 14,14,regular,Round 14,Murrumbeena,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-royal-ave-1-hampton,16 Nov 14,14,regular,Round 14,Royal Ave 1,Hampton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010301,,16,semi_final,Semi-final,Murrumbeena,Parkdale,9,1,5,1,,,31,16,Completed,
UA010302,,16,semi_final,Semi-final,Maccabi,Dendy Park,8,2,4,2,,,26,22,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,Murrumbeena,Maccabi,3,7,3,3,,,27,30,Completed,
