fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua017-r5-coatesville-bodley-tennis-plus,04 Mar 12,5,regular,Round 5,Coatesville,Bodley Tennis Plus,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017061,18 Mar 12,6,regular,Round 6,Bodley Tennis Plus,Mordialloc,7,3,3,3,,,28,24,Completed,
UA017062,18 Mar 12,6,regular,Round 6,GPHC MLC,Coatesville,8,2,4,2,,,31,20,Completed,
UA017063,18 Mar 12,6,regular,Round 6,Lauriston,Royal Ave,9,1,5,1,,,35,22,Completed,
UA017064,18 Mar 12,6,regular,Round 6,BLTC,Hampton,1,9,1,5,,,13,34,Completed,
UA017071,25 Mar 12,7,regular,Round 7,Coatesville,Mordialloc,3,7,3,3,,,27,30,Completed,
UA017072,25 Mar 12,7,regular,Round 7,Bodley Tennis Plus,GPHC MLC,2,8,2,4,,,18,31,Completed,
UA017073,25 Mar 12,7,regular,Round 7,Hampton,Royal Ave,9,1,5,1,,,35,19,Completed,
UA017074,25 Mar 12,7,regular,Round 7,Lauriston,BLTC,1,9,1,5,,,23,35,Completed,
UA017081,22 Apr 12,8,regular,Round 8,BLTC,Coatesville,7,3,3,3,,,28,26,Completed,
UA017082,22 Apr 12,8,regular,Round 8,Royal Ave,Bodley Tennis Plus,2,8,2,4,,,18,34,Completed,
UA017083,22 Apr 12,8,regular,Round 8,Lauriston,Mordialloc,3,7,3,3,,,18,25,Completed,
UA017084,22 Apr 12,8,regular,Round 8,Hampton,GPHC MLC,1,9,1,5,,,18,34,Completed,
UA017091,29 Apr 12,9,regular,Round 9,Coatesville,Hampton,2,8,2,4,,,19,29,Completed,
UA017092,29 Apr 12,9,regular,Round 9,Bodley Tennis Plus,BLTC,2,8,2,4,,,23,30,Completed,
UA017093,29 Apr 12,9,regular,Round 9,Mordialloc,Royal Ave,7,3,3,3,,,30,26,Completed,
UA017094,29 Apr 12,9,regular,Round 9,GPHC MLC,Lauriston,3,7,3,3,,,21,22,Completed,
UA017101,06 May 12,10,regular,Round 10,Lauriston,Coatesville,8,2,4,2,,,26,18,Completed,
UA017102,06 May 12,10,regular,Round 10,Hampton,Bodley Tennis Plus,3,7,3,3,,,30,33,Completed,
UA017103,06 May 12,10,regular,Round 10,BLTC,Mordialloc,7,3,3,3,,,25,22,Completed,
UA017104,06 May 12,10,regular,Round 10,Royal Ave,GPHC MLC,9,1,5,1,,,33,19,Completed,
pending-ua017-r11-bodley-tennis-plus-lauriston,13 May 12,11,regular,Round 11,Bodley Tennis Plus,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r11-coatesville-royal-ave,13 May 12,11,regular,Round 11,Coatesville,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r11-gphc-mlc-bltc,13 May 12,11,regular,Round 11,GPHC MLC,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r11-mordialloc-hampton,13 May 12,11,regular,Round 11,Mordialloc,Hampton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017121,20 May 12,12,regular,Round 12,GPHC MLC,Mordialloc,9,1,5,1,,,33,18,Completed,
UA017122,20 May 12,12,regular,Round 12,Lauriston,Hampton,3,7,3,3,,,23,24,Completed,
UA017123,20 May 12,12,regular,Round 12,BLTC,Royal Ave,9,1,5,1,,,32,19,Completed,
UA017124,20 May 12,12,regular,Round 12,Bodley Tennis Plus,Coatesville,8,2,4,2,,,28,25,Completed,
UA017131,27 May 12,13,regular,Round 13,Mordialloc,Bodley Tennis Plus,3,7,3,3,,,24,25,Completed,
UA017132,27 May 12,13,regular,Round 13,Coatesville,GPHC MLC,8,2,4,2,,,30,26,Completed,
UA017133,27 May 12,13,regular,Round 13,Royal Ave,Lauriston,1,9,1,5,,,20,35,Completed,
UA017134,27 May 12,13,regular,Round 13,Hampton,BLTC,3,7,3,3,,,23,28,Completed,
UA017141,03 Jun 12,14,regular,Round 14,Mordialloc,Coatesville,8,2,4,2,,,33,25,Completed,
UA017142,03 Jun 12,14,regular,Round 14,GPHC MLC,Bodley Tennis Plus,7,3,3,3,,,29,24,Completed,
UA017143,03 Jun 12,14,regular,Round 14,Royal Ave,Hampton,2,8,2,4,,,26,35,Completed,
UA017144,03 Jun 12,14,regular,Round 14,BLTC,Lauriston,4.5,5.5,1,2,,,15,27,Completed,
UA017301,,16,semi_final,Semi-final,GPHC MLC,Lauriston,3,7,3,3,,,22,24,Completed,
UA017302,,16,semi_final,Semi-final,Bodley Tennis Plus,Mordialloc,9,1,5,1,,,33,20,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,Bodley Tennis Plus,Lauriston,1,9,1,5,,,19,33,Completed,
