fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA053052,16 Aug 09,5,regular,Round 5,Aspendale 2,Caulfield Rec,9,1,5,1,,,36,13,Completed,
UA053053,16 Aug 09,5,regular,Round 5,Glen Eira Beec 1,Tennis World,0,10,0,6,,,10,36,Completed,
UA053054,16 Aug 09,5,regular,Round 5,Lauriston,GPHC MLC,5,5,0,0,,,8,4,Completed,
UA053062,23 Aug 09,6,regular,Round 6,Aspendale 1,Lauriston,2,8,2,4,,,26,31,Completed,
UA053063,23 Aug 09,6,regular,Round 6,Caulfield Rec,Glen Eira Beec 1,7,3,3,3,,,26,25,Completed,
UA053064,23 Aug 09,6,regular,Round 6,Tennis World,Aspendale 2,10,0,6,0,,,37,14,Completed,
pending-ua053-r6-gphc-mlc-glen-eira-beec-2,23 Aug 09,6,regular,Round 6,GPHC MLC,Glen Eira Beec 2,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA053071,30 Aug 09,7,regular,Round 7,Lauriston,Glen Eira Beec 2,2,8,2,4,,,26,31,Completed,
UA053072,30 Aug 09,7,regular,Round 7,GPHC MLC,Aspendale 1,2,8,2,4,,,28,27,Completed,
UA053073,30 Aug 09,7,regular,Round 7,Aspendale 2,Glen Eira Beec 1,9,1,5,1,,,35,19,Completed,
UA053074,30 Aug 09,7,regular,Round 7,Caulfield Rec,Tennis World,0,10,0,6,,,12,36,Completed,
UA053081,06 Sep 09,8,regular,Round 8,Tennis World,Lauriston,10,0,6,0,,,36,8,Completed,
UA053082,06 Sep 09,8,regular,Round 8,Glen Eira Beec 1,GPHC MLC,7,3,3,3,,,25,22,Completed,
UA053083,06 Sep 09,8,regular,Round 8,Caulfield Rec,Glen Eira Beec 2,7,3,3,3,,,29,22,Completed,
UA053084,06 Sep 09,8,regular,Round 8,Aspendale 2,Aspendale 1,8,2,4,2,,,31,32,Completed,
UA053091,13 Sep 09,9,regular,Round 9,Lauriston,Aspendale 2,7,3,3,3,,,36,29,Completed,
UA053092,13 Sep 09,9,regular,Round 9,GPHC MLC,Tennis World,0,10,0,6,,,8,36,Completed,
UA053093,13 Sep 09,9,regular,Round 9,Glen Eira Beec 2,Glen Eira Beec 1,0,10,0,6,,,0,36,Completed,
UA053094,13 Sep 09,9,regular,Round 9,Aspendale 1,Caulfield Rec,1,3,1,3,,,16,19,Completed,
UA053101,11 Oct 09,10,regular,Round 10,Caulfield Rec,Lauriston,2,8,2,4,,,27,30,Completed,
UA053102,11 Oct 09,10,regular,Round 10,Aspendale 2,GPHC MLC,7,3,3,3,,,32,25,Completed,
UA053104,11 Oct 09,10,regular,Round 10,Glen Eira Beec 1,Aspendale 1,7,3,3,3,,,21,18,Completed,
pending-ua053-r10-tennis-world-glen-eira-beec-2,11 Oct 09,10,regular,Round 10,Tennis World,Glen Eira Beec 2,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA053111,18 Oct 09,11,regular,Round 11,Lauriston,Glen Eira Beec 1,1,9,1,5,,,21,30,Completed,
UA053112,18 Oct 09,11,regular,Round 11,GPHC MLC,Caulfield Rec,9,1,5,1,,,31,11,Completed,
UA053113,18 Oct 09,11,regular,Round 11,Glen Eira Beec 2,Aspendale 2,2,4,2,4,,,15,24,Completed,
UA053114,18 Oct 09,11,regular,Round 11,Aspendale 1,Tennis World,0,10,0,6,,,8,36,Completed,
UA053121,25 Oct 09,12,regular,Round 12,Aspendale 1,Glen Eira Beec 2,9,1,5,1,,,31,17,Completed,
UA053122,25 Oct 09,12,regular,Round 12,Caulfield Rec,Aspendale 2,7,3,3,3,,,29,21,Completed,
UA053123,25 Oct 09,12,regular,Round 12,Tennis World,Glen Eira Beec 1,10,0,6,0,,,36,3,Completed,
UA053124,25 Oct 09,12,regular,Round 12,GPHC MLC,Lauriston,3,7,3,3,,,24,32,Completed,
UA053131,08 Nov 09,13,regular,Round 13,Glen Eira Beec 2,GPHC MLC,1,9,1,5,,,22,35,Completed,
UA053132,08 Nov 09,13,regular,Round 13,Lauriston,Aspendale 1,2,8,2,4,,,25,31,Completed,
UA053133,08 Nov 09,13,regular,Round 13,Glen Eira Beec 1,Caulfield Rec,10,0,6,0,,,36,3,Completed,
UA053134,08 Nov 09,13,regular,Round 13,Aspendale 2,Tennis World,0,10,0,6,,,15,38,Completed,
UA053141,15 Nov 09,14,regular,Round 14,Glen Eira Beec 2,Lauriston,3,7,3,3,,,31,35,Completed,
UA053142,15 Nov 09,14,regular,Round 14,Aspendale 1,GPHC MLC,10,0,6,0,,,36,8,Completed,
UA053143,15 Nov 09,14,regular,Round 14,Glen Eira Beec 1,Aspendale 2,9,1,5,1,,,35,31,Completed,
UA053144,15 Nov 09,14,regular,Round 14,Tennis World,Caulfield Rec,9,1,5,1,,,33,11,Completed,
UA053301,,16,semi_final,Semi-final,Tennis World,Aspendale 2,10,0,6,0,,,36,10,Completed,
UA053302,,16,semi_final,Semi-final,Aspendale 1,Glen Eira Beec 1,10,0,6,0,,,36,13,Completed,
UA053321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Aspendale 1,8,2,4,2,,,30,18,Completed,
