fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009093,24 Apr 16,9,regular,Round 9,Murrumbeena,Kings Park,8,2,4,2,,,31,18,Completed,
pending-ua009-r9-lauriston-1-maccabi,24 Apr 16,9,regular,Round 9,Lauriston 1,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009101,01 May 16,10,regular,Round 10,Maccabi,Aspendale,7,3,3,3,,,31,27,Completed,
UA009102,01 May 16,10,regular,Round 10,Lauriston 2,Tennis World,2,8,2,4,,,20,30,Completed,
UA009103,01 May 16,10,regular,Round 10,Highmoor Uniting,Murrumbeena,0,10,0,6,,,17,37,Completed,
UA009104,01 May 16,10,regular,Round 10,Kings Park,Lauriston 1,9,1,5,1,,,32,15,Completed,
pending-ua009-r11-aspendale-kings-park,08 May 16,11,regular,Round 11,Aspendale,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-lauriston-1-highmoor-uniting,08 May 16,11,regular,Round 11,Lauriston 1,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-murrumbeena-lauriston-2,08 May 16,11,regular,Round 11,Murrumbeena,Lauriston 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua009-r11-tennis-world-maccabi,08 May 16,11,regular,Round 11,Tennis World,Maccabi,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009121,15 May 16,12,regular,Round 12,Lauriston 1,Murrumbeena,7,3,3,3,,,31,28,Completed,
UA009122,15 May 16,12,regular,Round 12,Maccabi,Lauriston 2,8,2,4,2,,,30,23,Completed,
UA009123,15 May 16,12,regular,Round 12,Highmoor Uniting,Kings Park,0,10,0,6,,,12,36,Completed,
UA009124,15 May 16,12,regular,Round 12,Tennis World,Aspendale,9,1,5,1,,,36,20,Completed,
UA009131,22 May 16,13,regular,Round 13,Murrumbeena,Tennis World,8,2,4,2,,,28,25,Completed,
UA009132,22 May 16,13,regular,Round 13,Aspendale,Lauriston 1,8,2,4,2,,,35,26,Completed,
UA009133,22 May 16,13,regular,Round 13,Kings Park,Maccabi,9,1,5,1,,,33,20,Completed,
UA009134,22 May 16,13,regular,Round 13,Lauriston 2,Highmoor Uniting,7,3,3,3,,,30,25,Completed,
UA009141,29 May 16,14,regular,Round 14,Murrumbeena,Aspendale,9,1,5,1,,,37,19,Completed,
UA009142,29 May 16,14,regular,Round 14,Lauriston 1,Tennis World,2,8,2,4,,,21,33,Completed,
UA009143,29 May 16,14,regular,Round 14,Kings Park,Lauriston 2,10,0,6,0,,,38,21,Completed,
UA009144,29 May 16,14,regular,Round 14,Highmoor Uniting,Maccabi,0,10,0,6,,,11,36,Completed,
UA009301,,16,semi_final,Semi-final,Tennis World,Maccabi,8,2,4,2,,,28,17,Completed,
pending-ua009-r16-murrumbeena-kings-park,,16,semi_final,Semi-final,Murrumbeena,Kings Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA009321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Murrumbeena,0,10,0,6,,,16,38,Completed,
