fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011071,01 Sep 13,7,regular,Round 7,Tennis World,BLTC,8,2,4,2,,,26,20,Completed,
UA011072,01 Sep 13,7,regular,Round 7,Glen Eira Brook,Dendy Park,7,3,3,3,,,27,20,Completed,
UA011073,01 Sep 13,7,regular,Round 7,Murrumbeena,Royal Ave,2,8,2,4,,,31,32,Completed,
UA011074,01 Sep 13,7,regular,Round 7,Maccabi,Kooyong St Kevin's,3,7,3,3,,,25,28,Completed,
UA011081,08 Sep 13,8,regular,Round 8,Kooyong St Kevin's,Tennis World,8,2,4,2,,,28,23,Completed,
UA011082,08 Sep 13,8,regular,Round 8,Royal Ave,Glen Eira Brook,1,9,1,5,,,14,34,Completed,
UA011083,08 Sep 13,8,regular,Round 8,Maccabi,BLTC,2,8,2,4,,,25,25,Completed,
UA011084,08 Sep 13,8,regular,Round 8,Murrumbeena,Dendy Park,7,3,3,3,,,36,35,Completed,
UA011091,15 Sep 13,9,regular,Round 9,Tennis World,Murrumbeena,1,9,1,5,,,19,36,Completed,
UA011092,15 Sep 13,9,regular,Round 9,Glen Eira Brook,Kooyong St Kevin's,10,0,6,0,,,36,14,Completed,
UA011093,15 Sep 13,9,regular,Round 9,BLTC,Royal Ave,2,8,2,4,,,24,26,Completed,
UA011094,15 Sep 13,9,regular,Round 9,Dendy Park,Maccabi,8,2,4,2,,,31,28,Completed,
UA011101,13 Oct 13,10,regular,Round 10,Maccabi,Tennis World,4.5,5.5,1,2,,,28,27,Completed,
UA011102,13 Oct 13,10,regular,Round 10,Murrumbeena,Glen Eira Brook,8,2,4,2,,,31,22,Completed,
UA011103,13 Oct 13,10,regular,Round 10,Kooyong St Kevin's,BLTC,4.5,5.5,2,3,,,22,24,Completed,
UA011104,13 Oct 13,10,regular,Round 10,Royal Ave,Dendy Park,6,4,2,0,,,12,7,Completed,
UA011111,20 Oct 13,11,regular,Round 11,Tennis World,Royal Ave,1,9,1,5,,,21,33,Completed,
UA011112,20 Oct 13,11,regular,Round 11,Glen Eira Brook,Maccabi,9,1,5,1,,,34,16,Completed,
UA011113,20 Oct 13,11,regular,Round 11,BLTC,Murrumbeena,7,3,3,3,,,23,22,Completed,
UA011114,20 Oct 13,11,regular,Round 11,Dendy Park,Kooyong St Kevin's,9,1,5,1,,,35,18,Completed,
UA011121,27 Oct 13,12,regular,Round 12,Dendy Park,BLTC,9,1,5,1,,,31,18,Completed,
UA011122,27 Oct 13,12,regular,Round 12,Maccabi,Murrumbeena,2,8,2,4,,,24,34,Completed,
UA011123,27 Oct 13,12,regular,Round 12,Kooyong St Kevin's,Royal Ave,3,7,3,3,,,27,34,Completed,
UA011124,27 Oct 13,12,regular,Round 12,Glen Eira Brook,Tennis World,2,8,2,4,,,17,26,Completed,
UA011131,10 Nov 13,13,regular,Round 13,BLTC,Glen Eira Brook,7,3,3,3,,,26,22,Completed,
UA011132,10 Nov 13,13,regular,Round 13,Tennis World,Dendy Park,2,8,2,4,,,26,36,Completed,
UA011133,10 Nov 13,13,regular,Round 13,Royal Ave,Maccabi,7,3,3,3,,,31,25,Completed,
UA011134,10 Nov 13,13,regular,Round 13,Murrumbeena,Kooyong St Kevin's,8,2,4,2,,,30,21,Completed,
UA011141,17 Nov 13,14,regular,Round 14,BLTC,Tennis World,7,3,3,3,,,24,22,Completed,
UA011142,17 Nov 13,14,regular,Round 14,Dendy Park,Glen Eira Brook,9,1,5,1,,,33,19,Completed,
UA011143,17 Nov 13,14,regular,Round 14,Royal Ave,Murrumbeena,1,9,1,5,,,19,35,Completed,
UA011144,17 Nov 13,14,regular,Round 14,Kooyong St Kevin's,Maccabi,1,9,1,5,,,20,32,Completed,
UA011301,,16,semi_final,Semi-final,Murrumbeena,Royal Ave,9,1,5,1,,,31,16,Completed,
UA011302,,16,semi_final,Semi-final,Glen Eira Brook,Dendy Park,9,1,5,1,,,34,18,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Murrumbeena,Glen Eira Brook,8,2,4,2,,,27,24,Completed,
