fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA012073,02 Sep 12,7,regular,Round 7,Hampton,Kooyong Xavier 2,9,1,5,1,,,37,28,Completed,
UA012074,02 Sep 12,7,regular,Round 7,Lauriston,Mordialloc,2,8,2,4,,,18,27,Completed,
UA012081,09 Sep 12,8,regular,Round 8,Mordialloc,Caulfield Rec,2,8,2,4,,,18,28,Completed,
UA012082,09 Sep 12,8,regular,Round 8,Kooyong Xavier 2,Kooyong Xavier 1,1,9,1,5,,,21,35,Completed,
UA012083,09 Sep 12,8,regular,Round 8,Lauriston,Coatesville,0,10,0,6,,,17,36,Completed,
UA012084,09 Sep 12,8,regular,Round 8,Hampton,Murrumbeena,10,0,6,0,,,37,11,Completed,
UA012091,16 Sep 12,9,regular,Round 9,Caulfield Rec,Hampton,7,3,3,3,,,28,24,Completed,
UA012092,16 Sep 12,9,regular,Round 9,Kooyong Xavier 1,Mordialloc,7,3,3,3,,,26,25,Completed,
UA012093,16 Sep 12,9,regular,Round 9,Coatesville,Kooyong Xavier 2,9,1,5,1,,,33,14,Completed,
UA012094,16 Sep 12,9,regular,Round 9,Murrumbeena,Lauriston,8,2,4,2,,,33,31,Completed,
UA012101,14 Oct 12,10,regular,Round 10,Lauriston,Caulfield Rec,1,9,1,5,,,20,36,Completed,
UA012102,14 Oct 12,10,regular,Round 10,Hampton,Kooyong Xavier 1,10,0,6,0,,,36,7,Completed,
UA012103,14 Oct 12,10,regular,Round 10,Mordialloc,Coatesville,2,8,2,4,,,19,33,Completed,
UA012104,14 Oct 12,10,regular,Round 10,Kooyong Xavier 2,Murrumbeena,9,1,5,1,,,37,23,Completed,
UA012111,21 Oct 12,11,regular,Round 11,Caulfield Rec,Kooyong Xavier 2,10,0,6,0,,,36,9,Completed,
UA012112,21 Oct 12,11,regular,Round 11,Kooyong Xavier 1,Lauriston,1,9,1,5,,,23,36,Completed,
UA012113,21 Oct 12,11,regular,Round 11,Coatesville,Hampton,10,0,6,0,,,38,15,Completed,
UA012114,21 Oct 12,11,regular,Round 11,Murrumbeena,Mordialloc,8,2,4,2,,,33,23,Completed,
UA012121,28 Oct 12,12,regular,Round 12,Murrumbeena,Coatesville,1,9,1,5,,,15,31,Completed,
UA012122,28 Oct 12,12,regular,Round 12,Lauriston,Hampton,2,8,2,4,,,19,31,Completed,
UA012123,28 Oct 12,12,regular,Round 12,Mordialloc,Kooyong Xavier 2,8,2,4,2,,,30,18,Completed,
UA012124,28 Oct 12,12,regular,Round 12,Kooyong Xavier 1,Caulfield Rec,1,9,1,5,,,21,33,Completed,
UA012131,11 Nov 12,13,regular,Round 13,Coatesville,Kooyong Xavier 1,9,1,5,1,,,36,17,Completed,
UA012132,11 Nov 12,13,regular,Round 13,Caulfield Rec,Murrumbeena,7,3,3,3,,,26,23,Completed,
UA012133,11 Nov 12,13,regular,Round 13,Kooyong Xavier 2,Lauriston,5,5,3,3,,,31,31,Completed,
UA012134,11 Nov 12,13,regular,Round 13,Hampton,Mordialloc,8,2,4,2,,,26,29,Completed,
UA012141,18 Nov 12,14,regular,Round 14,Coatesville,Caulfield Rec,7,3,3,3,,,32,30,Completed,
UA012142,18 Nov 12,14,regular,Round 14,Murrumbeena,Kooyong Xavier 1,3,7,3,3,,,23,24,Completed,
UA012143,18 Nov 12,14,regular,Round 14,Kooyong Xavier 2,Hampton,3,7,3,3,,,20,28,Completed,
UA012144,18 Nov 12,14,regular,Round 14,Mordialloc,Lauriston,9,1,5,1,,,37,24,Completed,
UA012301,,16,semi_final,Semi-final,Coatesville,Mordialloc,9,1,5,1,,,32,14,Completed,
UA012302,,16,semi_final,Semi-final,Caulfield Rec,Hampton,7,3,3,3,,,29,25,Completed,
UA012321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,Caulfield Rec,3,7,3,3,,,27,30,Completed,
