fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002053,13 Aug 23,5,regular,Round 5,Hurlingham Park,BLTC Blue,10,0,6,0,,,36,10,Completed,
UA002054,13 Aug 23,5,regular,Round 5,Dendy Park,Carmelite,8,2,4,2,,,28,23,Completed,
pending-ua002-r5-bye-royal-ave,13 Aug 23,5,regular,Round 5,Bye,Royal Ave,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002061,20 Aug 23,6,regular,Round 6,Carmelite,Kooyong,9,1,5,1,,,30,13,Completed,
UA002062,20 Aug 23,6,regular,Round 6,Highmoor Uniting,Dendy Park,3,7,3,3,,,29,30,Completed,
UA002063,20 Aug 23,6,regular,Round 6,Royal Ave,Hurlingham Park,8,2,4,2,,,28,27,Completed,
pending-ua002-r6-bltc-blue-bye,20 Aug 23,6,regular,Round 6,BLTC Blue,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002071,27 Aug 23,7,regular,Round 7,Dendy Park,Kooyong,8,2,4,2,,,31,17,Completed,
UA002072,27 Aug 23,7,regular,Round 7,Carmelite,Highmoor Uniting,2,8,2,4,,,29,34,Completed,
UA002074,27 Aug 23,7,regular,Round 7,Royal Ave,BLTC Blue,1,9,1,5,,,15,31,Completed,
pending-ua002-r7-bye-hurlingham-park,27 Aug 23,7,regular,Round 7,Bye,Hurlingham Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002081,03 Sep 23,8,regular,Round 8,BLTC Blue,Dendy Park,10,0,6,0,,,36,11,Completed,
UA002082,03 Sep 23,8,regular,Round 8,Hurlingham Park,Carmelite,10,0,6,0,,,37,14,Completed,
pending-ua002-r8-bye-highmoor-uniting,03 Sep 23,8,regular,Round 8,Bye,Highmoor Uniting,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua002-r8-royal-ave-kooyong,03 Sep 23,8,regular,Round 8,Royal Ave,Kooyong,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA002092,10 Sep 23,9,regular,Round 9,Carmelite,BLTC Blue,7,3,3,3,,,28,22,Completed,
UA002093,10 Sep 23,9,regular,Round 9,Kooyong,Hurlingham Park,3,7,3,3,,,24,25,Completed,
UA002094,10 Sep 23,9,regular,Round 9,Highmoor Uniting,Royal Ave,7,3,3,3,,,26,23,Completed,
pending-ua002-r9-dendy-park-bye,10 Sep 23,9,regular,Round 9,Dendy Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002101,08 Oct 23,10,regular,Round 10,Royal Ave,Dendy Park,9,1,5,1,,,33,14,Completed,
UA002103,08 Oct 23,10,regular,Round 10,BLTC Blue,Kooyong,7,3,3,3,,,30,26,Completed,
UA002104,08 Oct 23,10,regular,Round 10,Hurlingham Park,Highmoor Uniting,9,1,5,1,,,30,13,Completed,
pending-ua002-r10-bye-carmelite,08 Oct 23,10,regular,Round 10,Bye,Carmelite,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002111,15 Oct 23,11,regular,Round 11,Dendy Park,Hurlingham Park,1,9,1,5,,,11,35,Completed,
UA002112,15 Oct 23,11,regular,Round 11,Carmelite,Royal Ave,8,2,4,2,,,29,21,Completed,
UA002114,15 Oct 23,11,regular,Round 11,Highmoor Uniting,BLTC Blue,2,8,2,4,,,14,32,Completed,
pending-ua002-r11-kooyong-bye,15 Oct 23,11,regular,Round 11,Kooyong,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002123,22 Oct 23,12,regular,Round 12,BLTC Blue,Hurlingham Park,2,8,2,4,,,26,29,Completed,
UA002124,22 Oct 23,12,regular,Round 12,Carmelite,Dendy Park,1,9,1,5,,,19,31,Completed,
pending-ua002-r12-highmoor-uniting-kooyong,22 Oct 23,12,regular,Round 12,Highmoor Uniting,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua002-r12-royal-ave-bye,22 Oct 23,12,regular,Round 12,Royal Ave,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002131,29 Oct 23,13,regular,Round 13,Kooyong,Carmelite,3,7,3,3,,,23,26,Completed,
UA002132,29 Oct 23,13,regular,Round 13,Dendy Park,Highmoor Uniting,1,9,1,5,,,15,32,Completed,
UA002133,29 Oct 23,13,regular,Round 13,Hurlingham Park,Royal Ave,2,8,2,4,,,26,32,Completed,
pending-ua002-r13-bye-bltc-blue,29 Oct 23,13,regular,Round 13,Bye,BLTC Blue,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002141,12 Nov 23,14,regular,Round 14,Kooyong,Dendy Park,7,3,3,3,,,33,24,Completed,
UA002142,12 Nov 23,14,regular,Round 14,Highmoor Uniting,Carmelite,3,7,3,3,,,20,26,Completed,
UA002144,12 Nov 23,14,regular,Round 14,BLTC Blue,Royal Ave,2,8,2,4,,,24,30,Completed,
pending-ua002-r14-hurlingham-park-bye,12 Nov 23,14,regular,Round 14,Hurlingham Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA002301,,16,semi_final,Semi-final,Hurlingham Park,Carmelite,8,2,4,2,,,26,18,Completed,
UA002302,,16,semi_final,Semi-final,Royal Ave,BLTC Blue,1,9,1,5,,,18,36,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Hurlingham Park,BLTC Blue,2,8,2,4,,,26,31,Completed,
