fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA008082,09 Sep 12,8,regular,Round 8,Tennis World,Kooyong St Kevin's,10,0,6,0,,,36,9,Completed,
UA008083,09 Sep 12,8,regular,Round 8,Dendy Park,GPHC,2,8,2,4,,,26,30,Completed,
UA008084,09 Sep 12,8,regular,Round 8,Mordialloc,St Andrews MB,5,5,3,3,,,28,28,Completed,
UA008091,16 Sep 12,9,regular,Round 9,BLTC,Mordialloc,8,2,4,2,,,33,26,Completed,
UA008093,16 Sep 12,9,regular,Round 9,GPHC,Tennis World,8,2,4,2,,,32,26,Completed,
UA008094,16 Sep 12,9,regular,Round 9,St Andrews MB,Dendy Park,7,3,3,3,,,23,22,Completed,
pending-ua008-r9-kooyong-st-kevin-s-parkdale,16 Sep 12,9,regular,Round 9,Kooyong St Kevin's,Parkdale,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA008101,14 Oct 12,10,regular,Round 10,Dendy Park,BLTC,9,1,5,1,,,33,11,Completed,
UA008102,14 Oct 12,10,regular,Round 10,Mordialloc,Kooyong St Kevin's,9,1,5,1,,,32,13,Completed,
UA008103,14 Oct 12,10,regular,Round 10,Parkdale,GPHC,7,3,3,3,,,26,24,Completed,
UA008104,14 Oct 12,10,regular,Round 10,Tennis World,St Andrews MB,8,2,4,2,,,29,18,Completed,
UA008111,21 Oct 12,11,regular,Round 11,BLTC,Tennis World,1,9,1,5,,,19,34,Completed,
UA008112,21 Oct 12,11,regular,Round 11,Kooyong St Kevin's,Dendy Park,1,9,1,5,,,11,34,Completed,
UA008113,21 Oct 12,11,regular,Round 11,GPHC,Mordialloc,2,8,2,4,,,24,30,Completed,
UA008114,21 Oct 12,11,regular,Round 11,St Andrews MB,Parkdale,8,2,4,2,,,30,13,Completed,
UA008121,28 Oct 12,12,regular,Round 12,St Andrews MB,GPHC,7,3,3,3,,,33,31,Completed,
UA008122,28 Oct 12,12,regular,Round 12,Dendy Park,Mordialloc,8,2,4,2,,,31,14,Completed,
UA008123,28 Oct 12,12,regular,Round 12,Parkdale,Tennis World,1,9,1,5,,,14,31,Completed,
UA008124,28 Oct 12,12,regular,Round 12,Kooyong St Kevin's,BLTC,3,7,3,3,,,23,26,Completed,
UA008131,11 Nov 12,13,regular,Round 13,GPHC,Kooyong St Kevin's,10,0,6,0,,,36,9,Completed,
UA008132,11 Nov 12,13,regular,Round 13,BLTC,St Andrews MB,0,10,0,6,,,14,37,Completed,
UA008133,11 Nov 12,13,regular,Round 13,Tennis World,Dendy Park,2,8,2,4,,,22,31,Completed,
UA008134,11 Nov 12,13,regular,Round 13,Mordialloc,Parkdale,7,3,3,3,,,30,20,Completed,
UA008141,18 Nov 12,14,regular,Round 14,GPHC,BLTC,10,0,6,0,,,38,19,Completed,
UA008142,18 Nov 12,14,regular,Round 14,St Andrews MB,Kooyong St Kevin's,8,2,4,2,,,28,14,Completed,
UA008143,18 Nov 12,14,regular,Round 14,Tennis World,Mordialloc,7,3,3,3,,,19,18,Completed,
UA008144,18 Nov 12,14,regular,Round 14,Parkdale,Dendy Park,3,7,3,3,,,21,29,Completed,
UA008301,,16,semi_final,Semi-final,Tennis World,GPHC,8,2,4,2,,,30,23,Completed,
UA008302,,16,semi_final,Semi-final,Dendy Park,St Andrews MB,8,2,4,2,,,31,17,Completed,
UA008321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Dendy Park,7,3,3,3,,,26,22,Completed,
