fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006132,26 May 13,13,regular,Round 13,Tennis World,GPHC,8,2,4,2,,,32,24,Completed,
UA006133,26 May 13,13,regular,Round 13,Dendy Park 2,St Joan of Arc,8,2,4,2,,,36,30,Completed,
UA006134,26 May 13,13,regular,Round 13,Hampton,Beaumaris CC,5,5,3,3,,,26,26,Completed,
UA006144,02 Jun 13,14,regular,Round 14,Beaumaris CC,St Joan of Arc,1,9,1,5,,,22,32,Completed,
pending-ua006-r14-dendy-park-2-hampton,02 Jun 13,14,regular,Round 14,Dendy Park 2,Hampton,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r14-gphc-dendy-park-1,02 Jun 13,14,regular,Round 14,GPHC,Dendy Park 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r14-kooyong-st-kevin-s-tennis-world,02 Jun 13,14,regular,Round 14,Kooyong St Kevin's,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA006301,,16,semi_final,Semi-final,Kooyong St Kevin's,Hampton,3,7,3,3,,,22,24,Completed,
UA006302,,16,semi_final,Semi-final,Tennis World,Beaumaris CC,8,2,4,2,,,31,22,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Hampton,9,1,5,1,,,31,12,Completed,
