fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005084,09 Sep 12,8,regular,Round 8,Glen Eira Brooklyn,Tennis World,1,9,1,5,,,25,35,Completed,
UA005091,16 Sep 12,9,regular,Round 9,Lauriston,Glen Eira Brooklyn,2,8,2,4,,,31,31,Completed,
UA005092,16 Sep 12,9,regular,Round 9,Dendy Park 1,Bentleigh Rec,1,9,1,5,,,26,32,Completed,
UA005093,16 Sep 12,9,regular,Round 9,Kooyong Scotch,BLTC,2,8,2,4,,,22,31,Completed,
UA005094,16 Sep 12,9,regular,Round 9,Tennis World,Dendy Park 2,9,1,5,1,,,34,25,Completed,
UA005101,14 Oct 12,10,regular,Round 10,Dendy Park 2,Lauriston,5,5,3,3,,,31,31,Completed,
UA005102,14 Oct 12,10,regular,Round 10,Glen Eira Brooklyn,Dendy Park 1,8,2,4,2,,,30,24,Completed,
UA005103,14 Oct 12,10,regular,Round 10,Bentleigh Rec,Kooyong Scotch,9,1,5,1,,,32,14,Completed,
UA005104,14 Oct 12,10,regular,Round 10,BLTC,Tennis World,2,8,2,4,,,24,32,Completed,
UA005111,21 Oct 12,11,regular,Round 11,Lauriston,BLTC,8,2,4,2,,,28,20,Completed,
UA005112,21 Oct 12,11,regular,Round 11,Dendy Park 1,Dendy Park 2,1,9,1,5,,,21,33,Completed,
UA005113,21 Oct 12,11,regular,Round 11,Kooyong Scotch,Glen Eira Brooklyn,1,9,1,5,,,15,34,Completed,
UA005114,21 Oct 12,11,regular,Round 11,Tennis World,Bentleigh Rec,3,7,3,3,,,25,27,Completed,
UA005121,28 Oct 12,12,regular,Round 12,Tennis World,Kooyong Scotch,9,1,5,1,,,35,16,Completed,
UA005122,28 Oct 12,12,regular,Round 12,Dendy Park 2,Glen Eira Brooklyn,0,10,0,6,,,16,36,Completed,
UA005123,28 Oct 12,12,regular,Round 12,Bentleigh Rec,BLTC,7,3,3,3,,,30,29,Completed,
UA005124,28 Oct 12,12,regular,Round 12,Dendy Park 1,Lauriston,3,7,3,3,,,20,21,Completed,
UA005131,11 Nov 12,13,regular,Round 13,Kooyong Scotch,Dendy Park 1,9,1,5,1,,,35,15,Completed,
UA005132,11 Nov 12,13,regular,Round 13,Lauriston,Tennis World,2,8,2,4,,,24,31,Completed,
UA005133,11 Nov 12,13,regular,Round 13,BLTC,Dendy Park 2,0,10,0,6,,,13,37,Completed,
pending-ua005-r13-glen-eira-brooklyn-bentleigh-rec,11 Nov 12,13,regular,Round 13,Glen Eira Brooklyn,Bentleigh Rec,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA005141,18 Nov 12,14,regular,Round 14,Kooyong Scotch,Lauriston,2,8,2,4,,,19,31,Completed,
UA005142,18 Nov 12,14,regular,Round 14,Tennis World,Dendy Park 1,7,3,3,3,,,27,22,Completed,
UA005143,18 Nov 12,14,regular,Round 14,BLTC,Glen Eira Brooklyn,7,3,3,3,,,23,21,Completed,
UA005144,18 Nov 12,14,regular,Round 14,Bentleigh Rec,Dendy Park 2,7,3,3,3,,,26,25,Completed,
UA005301,,16,semi_final,Semi-final,Glen Eira Brooklyn,Dendy Park 2,2,8,2,4,,,22,25,Completed,
UA005302,,16,semi_final,Semi-final,Tennis World,Bentleigh Rec,9,1,5,1,,,35,18,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Dendy Park 2,8,2,4,2,,,31,26,Completed,
