fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA014102,07 May 17,10,regular,Round 10,Coatesville,GPHC 1,7,3,3,3,,,28,26,Completed,
UA014103,07 May 17,10,regular,Round 10,Le Page,Glen Eira,2,8,2,4,,,28,28,Completed,
UA014104,07 May 17,10,regular,Round 10,GPHC 2,Royal Ave,7,3,3,3,,,31,26,Completed,
pending-ua014-r10-st-andrews-mb-bg-st-louis-de-mont,07 May 17,10,regular,Round 10,St Andrews MB BG,St Louis de Mont,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA014111,14 May 17,11,regular,Round 11,St Louis de Mont,GPHC 2,7,3,3,3,,,29,27,Completed,
UA014112,14 May 17,11,regular,Round 11,GPHC 1,St Andrews MB BG,7,3,3,3,,,29,27,Completed,
UA014113,14 May 17,11,regular,Round 11,Glen Eira,Coatesville,8,2,4,2,,,34,25,Completed,
UA014114,14 May 17,11,regular,Round 11,Royal Ave,Le Page,3,7,3,3,,,22,28,Completed,
UA014121,21 May 17,12,regular,Round 12,Royal Ave,Glen Eira,2,8,2,4,,,19,31,Completed,
UA014122,21 May 17,12,regular,Round 12,St Andrews MB BG,Coatesville,10,0,6,0,,,36,11,Completed,
UA014123,21 May 17,12,regular,Round 12,Le Page,GPHC 2,1,9,1,5,,,24,36,Completed,
pending-ua014-r12-gphc-1-st-louis-de-mont,21 May 17,12,regular,Round 12,GPHC 1,St Louis de Mont,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA014131,28 May 17,13,regular,Round 13,Glen Eira,GPHC 1,9,1,5,1,,,37,19,Completed,
UA014132,28 May 17,13,regular,Round 13,St Louis de Mont,Royal Ave,10,0,6,0,,,38,17,Completed,
UA014133,28 May 17,13,regular,Round 13,GPHC 2,St Andrews MB BG,2,8,2,4,,,24,30,Completed,
UA014134,28 May 17,13,regular,Round 13,Coatesville,Le Page,5,5,1,1,,,10,7,Completed,
UA014141,04 Jun 17,14,regular,Round 14,Glen Eira,St Louis de Mont,1,9,1,5,,,13,36,Completed,
UA014142,04 Jun 17,14,regular,Round 14,Royal Ave,GPHC 1,1,9,1,5,,,16,33,Completed,
UA014143,04 Jun 17,14,regular,Round 14,GPHC 2,Coatesville,8,2,4,2,,,29,20,Completed,
UA014144,04 Jun 17,14,regular,Round 14,Le Page,St Andrews MB BG,2,8,2,4,,,20,32,Completed,
UA014301,,16,semi_final,Semi-final,St Andrews MB BG,GPHC 1,3,7,3,3,,,25,26,Completed,
UA014302,,16,semi_final,Semi-final,St Louis de Mont,Glen Eira,8,2,4,2,,,29,19,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,St Louis de Mont,GPHC 1,10,0,6,0,,,37,17,Completed,
