fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA011114,18 May 25,11,regular,Round 11,GPHC Yellow,Dendy Park Blue,4,6,1,3,,,15,21,Completed,
UA011121,25 May 25,12,regular,Round 12,GPHC Yellow,Black Rock,0,10,0,6,,,15,36,Completed,
UA011122,25 May 25,12,regular,Round 12,GPHC Blue,Royal Ave Green,2,8,2,4,,,22,27,Completed,
UA011123,25 May 25,12,regular,Round 12,Dendy Park Blue,Kings Park White,2,8,2,4,,,21,27,Completed,
UA011124,25 May 25,12,regular,Round 12,Kings Park Blue,Aspendale,2,8,2,4,,,21,33,Completed,
UA011131,01 Jun 25,13,regular,Round 13,Black Rock,Kings Park Blue,10,0,6,0,,,37,16,Completed,
UA011132,01 Jun 25,13,regular,Round 13,Aspendale,GPHC Yellow,2,8,2,4,,,28,35,Completed,
UA011133,01 Jun 25,13,regular,Round 13,Kings Park White,GPHC Blue,1,9,1,5,,,16,31,Completed,
UA011134,01 Jun 25,13,regular,Round 13,Royal Ave Green,Dendy Park Blue,8,2,4,2,,,30,24,Completed,
UA011141,15 Jun 25,14,regular,Round 14,Black Rock,Aspendale,10,0,6,0,,,36,7,Completed,
UA011142,15 Jun 25,14,regular,Round 14,GPHC Yellow,Kings Park Blue,9,1,5,1,,,34,21,Completed,
UA011143,15 Jun 25,14,regular,Round 14,Kings Park White,Royal Ave Green,0,10,0,6,,,16,37,Completed,
UA011144,15 Jun 25,14,regular,Round 14,Dendy Park Blue,GPHC Blue,7,3,3,3,,,32,26,Completed,
UA011301,,16,semi_final,Semi-final,Black Rock,GPHC Blue,8,2,4,2,,,32,19,Completed,
UA011302,,16,semi_final,Semi-final,GPHC Yellow,Aspendale,10,0,6,0,,,36,15,Completed,
UA011321,,17,grand_final,Grand final · TROLS entry 2,Black Rock,GPHC Yellow,8,2,4,2,,,28,20,Completed,
