fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015071,23 Mar 14,7,regular,Round 7,Dendy Park,Coatesville,2,8,2,4,,,23,33,Completed,
UA015072,23 Mar 14,7,regular,Round 7,Aspendale,GPHC 1,7,3,3,3,,,27,21,Completed,
UA015074,23 Mar 14,7,regular,Round 7,Kooyong Xavier,Mentone,10,0,6,0,,,37,16,Completed,
pending-ua015-r7-gphc-2-bye,23 Mar 14,7,regular,Round 7,GPHC 2,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015081,30 Mar 14,8,regular,Round 8,Mentone,Dendy Park,3,7,3,3,,,23,25,Completed,
UA015083,30 Mar 14,8,regular,Round 8,Kooyong Xavier,Coatesville,2,8,2,4,,,19,29,Completed,
UA015084,30 Mar 14,8,regular,Round 8,GPHC 2,GPHC 1,0,10,0,6,,,20,37,Completed,
pending-ua015-r8-bye-aspendale,30 Mar 14,8,regular,Round 8,Bye,Aspendale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015091,27 Apr 14,9,regular,Round 9,Dendy Park,GPHC 2,1,9,1,5,,,14,30,Completed,
UA015092,27 Apr 14,9,regular,Round 9,Aspendale,Mentone,8,2,4,2,,,32,16,Completed,
UA015094,27 Apr 14,9,regular,Round 9,GPHC 1,Kooyong Xavier,9,1,5,1,,,31,15,Completed,
pending-ua015-r9-coatesville-bye,27 Apr 14,9,regular,Round 9,Coatesville,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015103,04 May 14,10,regular,Round 10,Mentone,Coatesville,2,8,2,4,,,19,29,Completed,
pending-ua015-r10-bye-gphc-1,04 May 14,10,regular,Round 10,Bye,GPHC 1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua015-r10-gphc-2-aspendale,04 May 14,10,regular,Round 10,GPHC 2,Aspendale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua015-r10-kooyong-xavier-dendy-park,04 May 14,10,regular,Round 10,Kooyong Xavier,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA015113,11 May 14,11,regular,Round 11,Coatesville,GPHC 2,2,8,2,4,,,29,30,Completed,
UA015114,11 May 14,11,regular,Round 11,GPHC 1,Mentone,10,0,6,0,,,36,9,Completed,
pending-ua015-r11-aspendale-kooyong-xavier,11 May 14,11,regular,Round 11,Aspendale,Kooyong Xavier,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua015-r11-dendy-park-bye,11 May 14,11,regular,Round 11,Dendy Park,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015121,18 May 14,12,regular,Round 12,GPHC 1,Coatesville,9,1,5,1,,,32,20,Completed,
UA015122,18 May 14,12,regular,Round 12,Kooyong Xavier,GPHC 2,8,2,4,2,,,27,25,Completed,
UA015124,18 May 14,12,regular,Round 12,Aspendale,Dendy Park,9,1,5,1,,,30,15,Completed,
pending-ua015-r12-mentone-bye,18 May 14,12,regular,Round 12,Mentone,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015131,25 May 14,13,regular,Round 13,Coatesville,Aspendale,8,2,4,2,,,31,30,Completed,
UA015132,25 May 14,13,regular,Round 13,Dendy Park,GPHC 1,0,10,0,6,,,12,37,Completed,
UA015134,25 May 14,13,regular,Round 13,GPHC 2,Mentone,9,1,5,1,,,33,17,Completed,
pending-ua015-r13-bye-kooyong-xavier,25 May 14,13,regular,Round 13,Bye,Kooyong Xavier,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA015142,01 Jun 14,14,regular,Round 14,GPHC 1,Aspendale,2,8,2,4,,,25,30,Completed,
UA015144,01 Jun 14,14,regular,Round 14,Mentone,Kooyong Xavier,8,2,4,2,,,27,18,Completed,
pending-ua015-r14-bye-gphc-2,01 Jun 14,14,regular,Round 14,Bye,GPHC 2,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua015-r14-coatesville-dendy-park,01 Jun 14,14,regular,Round 14,Coatesville,Dendy Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA015301,,16,semi_final,Semi-final,GPHC 1,GPHC 2,7,3,3,3,,,24,23,Completed,
UA015302,,16,semi_final,Semi-final,Aspendale,Coatesville,9,1,5,1,,,32,14,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,GPHC 1,Aspendale,2,8,2,4,,,20,25,Completed,
