fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA017082,30 Mar 14,8,regular,Round 8,Lauriston,BLTC,10,0,6,0,,,37,15,Completed,
UA017083,30 Mar 14,8,regular,Round 8,Aspendale,Le Page,0,10,0,6,,,10,36,Completed,
UA017084,30 Mar 14,8,regular,Round 8,GPHC 2,GPHC 1,2,8,2,4,,,17,32,Completed,
pending-ua017-r8-bye-bodley-tennis-plus,30 Mar 14,8,regular,Round 8,Bye,Bodley Tennis Plus,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017091,27 Apr 14,9,regular,Round 9,Bodley Tennis Plus,GPHC 2,8,2,4,2,,,28,22,Completed,
UA017093,27 Apr 14,9,regular,Round 9,Le Page,Lauriston,3,7,3,3,,,30,34,Completed,
UA017094,27 Apr 14,9,regular,Round 9,GPHC 1,Aspendale,1,9,1,5,,,14,31,Completed,
pending-ua017-r9-bltc-bye,27 Apr 14,9,regular,Round 9,BLTC,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017101,04 May 14,10,regular,Round 10,Aspendale,Bodley Tennis Plus,7,3,3,3,,,29,20,Completed,
UA017102,04 May 14,10,regular,Round 10,GPHC 2,BLTC,2,8,2,4,,,17,32,Completed,
UA017104,04 May 14,10,regular,Round 10,Lauriston,GPHC 1,10,0,6,0,,,36,16,Completed,
pending-ua017-r10-bye-le-page,04 May 14,10,regular,Round 10,Bye,Le Page,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017111,11 May 14,11,regular,Round 11,Bodley Tennis Plus,Lauriston,2,8,2,4,,,19,30,Completed,
UA017112,11 May 14,11,regular,Round 11,BLTC,Aspendale,3,7,3,3,,,22,26,Completed,
UA017113,11 May 14,11,regular,Round 11,Le Page,GPHC 2,10,0,6,0,,,36,4,Completed,
pending-ua017-r11-gphc-1-bye,11 May 14,11,regular,Round 11,GPHC 1,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017121,18 May 14,12,regular,Round 12,GPHC 1,Le Page,0,10,0,6,,,8,36,Completed,
UA017122,18 May 14,12,regular,Round 12,Aspendale,GPHC 2,10,0,6,0,,,36,5,Completed,
UA017124,18 May 14,12,regular,Round 12,BLTC,Bodley Tennis Plus,1,9,1,5,,,11,34,Completed,
pending-ua017-r12-bye-lauriston,18 May 14,12,regular,Round 12,Bye,Lauriston,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA017132,25 May 14,13,regular,Round 13,Bodley Tennis Plus,GPHC 1,8,2,4,2,,,31,20,Completed,
UA017133,25 May 14,13,regular,Round 13,Lauriston,Aspendale,8,2,4,2,,,32,25,Completed,
pending-ua017-r13-gphc-2-bye,25 May 14,13,regular,Round 13,GPHC 2,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua017-r13-le-page-bltc,25 May 14,13,regular,Round 13,Le Page,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017141,01 Jun 14,14,regular,Round 14,Le Page,Bodley Tennis Plus,10,0,6,0,,,36,5,Completed,
UA017143,01 Jun 14,14,regular,Round 14,Lauriston,GPHC 2,10,0,6,0,,,36,2,Completed,
pending-ua017-r14-bye-aspendale,01 Jun 14,14,regular,Round 14,Bye,Aspendale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua017-r14-gphc-1-bltc,01 Jun 14,14,regular,Round 14,GPHC 1,BLTC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA017301,,16,semi_final,Semi-final,Le Page,Aspendale,8,2,4,2,,,34,23,Completed,
UA017302,,16,semi_final,Semi-final,Lauriston,Bodley Tennis Plus,8,2,4,2,,,32,23,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,Le Page,Lauriston,7,3,3,3,,,33,30,Completed,
