fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA017052,01 Mar 26,5,regular,Round 5,Kings Park,Le Page Green,8,2,4,2,,,34,19,Completed,
UA017053,01 Mar 26,5,regular,Round 5,Royal South Yarra,St Pats Mentone,8,2,4,2,,,26,21,Completed,
UA017054,01 Mar 26,5,regular,Round 5,Le Page Blue,Parkdale,1,9,1,5,,,14,32,Completed,
UA017061,15 Mar 26,6,regular,Round 6,Parkdale,Highmoor Uniting,8,2,4,2,,,29,22,Completed,
UA017062,15 Mar 26,6,regular,Round 6,St Joan of Arc,Le Page Blue,10,0,6,0,,,36,8,Completed,
UA017063,15 Mar 26,6,regular,Round 6,Le Page Green,Royal South Yarra,7,3,3,3,,,29,26,Completed,
UA017064,15 Mar 26,6,regular,Round 6,St Pats Mentone,Kings Park,2,8,2,4,,,28,32,Completed,
UA017071,22 Mar 26,7,regular,Round 7,Le Page Blue,Highmoor Uniting,0,10,0,6,,,13,36,Completed,
UA017072,22 Mar 26,7,regular,Round 7,Parkdale,St Joan of Arc,8,2,4,2,,,26,19,Completed,
UA017073,22 Mar 26,7,regular,Round 7,Kings Park,Royal South Yarra,1,9,1,5,,,25,32,Completed,
UA017074,22 Mar 26,7,regular,Round 7,Le Page Green,St Pats Mentone,2,8,2,4,,,26,30,Completed,
UA017081,29 Mar 26,8,regular,Round 8,St Pats Mentone,Le Page Blue,10,0,6,0,,,36,12,Completed,
UA017082,29 Mar 26,8,regular,Round 8,Royal South Yarra,Parkdale,2,8,2,4,,,21,28,Completed,
UA017083,29 Mar 26,8,regular,Round 8,Le Page Green,Highmoor Uniting,9,1,5,1,,,37,23,Completed,
UA017084,29 Mar 26,8,regular,Round 8,Kings Park,St Joan of Arc,5,5,3,3,,,28,28,Completed,
UA017091,26 Apr 26,9,regular,Round 9,Le Page Blue,Kings Park,0,10,0,6,,,19,38,Completed,
UA017092,26 Apr 26,9,regular,Round 9,Parkdale,St Pats Mentone,7,3,3,3,,,30,27,Completed,
UA017094,26 Apr 26,9,regular,Round 9,St Joan of Arc,Le Page Green,0,10,0,6,,,18,37,Completed,
pending-ua017-r9-highmoor-uniting-royal-south-yarra,26 Apr 26,9,regular,Round 9,Highmoor Uniting,Royal South Yarra,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA017104,03 May 26,10,regular,Round 10,Royal South Yarra,St Joan of Arc,3.5,6.5,0,3,,,10,19,Completed,
pending-ua017-r10-kings-park-parkdale,03 May 26,10,regular,Round 10,Kings Park,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r10-le-page-green-le-page-blue,03 May 26,10,regular,Round 10,Le Page Green,Le Page Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r10-st-pats-mentone-highmoor-uniting,03 May 26,10,regular,Round 10,St Pats Mentone,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017112,10 May 26,11,regular,Round 11,Parkdale,Le Page Green,0,10,0,6,,,24,39,Completed,
UA017113,10 May 26,11,regular,Round 11,Highmoor Uniting,Kings Park,3,7,3,3,,,22,27,Completed,
UA017114,10 May 26,11,regular,Round 11,St Joan of Arc,St Pats Mentone,3,7,3,3,,,28,30,Completed,
pending-ua017-r11-le-page-blue-royal-south-yarra,10 May 26,11,regular,Round 11,Le Page Blue,Royal South Yarra,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua017-r12-le-page-green-kings-park,17 May 26,12,regular,Round 12,Le Page Green,Kings Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r12-parkdale-le-page-blue,17 May 26,12,regular,Round 12,Parkdale,Le Page Blue,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r12-st-joan-of-arc-highmoor-uniting,17 May 26,12,regular,Round 12,St Joan of Arc,Highmoor Uniting,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua017-r12-st-pats-mentone-royal-south-yarra,17 May 26,12,regular,Round 12,St Pats Mentone,Royal South Yarra,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA017131,24 May 26,13,regular,Round 13,Highmoor Uniting,Parkdale,2,8,2,4,,,26,33,Completed,
UA017132,24 May 26,13,regular,Round 13,Le Page Blue,St Joan of Arc,1,9,1,5,,,18,37,Completed,
UA017133,24 May 26,13,regular,Round 13,Royal South Yarra,Le Page Green,8,2,4,2,,,29,27,Completed,
UA017134,24 May 26,13,regular,Round 13,Kings Park,St Pats Mentone,1,9,1,5,,,14,33,Completed,
UA017141,31 May 26,14,regular,Round 14,Highmoor Uniting,Le Page Blue,10,0,6,0,,,36,6,Completed,
UA017142,31 May 26,14,regular,Round 14,St Joan of Arc,Parkdale,3,7,3,3,,,25,31,Completed,
UA017143,31 May 26,14,regular,Round 14,Royal South Yarra,Kings Park,8,2,4,2,,,29,22,Completed,
UA017144,31 May 26,14,regular,Round 14,St Pats Mentone,Le Page Green,2,8,2,4,,,25,28,Completed,
UA017301,,16,semi_final,Semi-final,Parkdale,St Joan of Arc,9,1,5,1,,,37,20,Completed,
UA017302,,16,semi_final,Semi-final,St Pats Mentone,Highmoor Uniting,2,8,2,4,,,28,30,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,Parkdale,Highmoor Uniting,3,7,3,3,,,22,25,Completed,
