fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA017121,19 May 24,12,regular,Round 12,Black Rock Maroon,Hurlingham Park,9,1,5,1,,,33,22,Completed,
UA017122,19 May 24,12,regular,Round 12,Dendy Park,Black Rock Navy,1,9,1,5,,,21,37,Completed,
UA017123,19 May 24,12,regular,Round 12,GPHC,Kings Park,1,9,1,5,,,17,32,Completed,
UA017124,19 May 24,12,regular,Round 12,Royal Ave,Maccabi,1,9,1,5,,,17,31,Completed,
UA017131,26 May 24,13,regular,Round 13,Hurlingham Park,Royal Ave,9,1,5,1,,,32,21,Completed,
UA017132,26 May 24,13,regular,Round 13,Maccabi,Black Rock Maroon,8,2,4,2,,,26,22,Completed,
UA017133,26 May 24,13,regular,Round 13,Kings Park,Dendy Park,8,2,4,2,,,30,28,Completed,
UA017134,26 May 24,13,regular,Round 13,Black Rock Navy,GPHC,10,0,6,0,,,37,10,Completed,
UA017141,02 Jun 24,14,regular,Round 14,Hurlingham Park,Maccabi,5,5,3,3,,,25,25,Completed,
UA017142,02 Jun 24,14,regular,Round 14,Black Rock Maroon,Royal Ave,9,1,5,1,,,34,18,Completed,
UA017143,02 Jun 24,14,regular,Round 14,Kings Park,Black Rock Navy,7,3,3,3,,,28,25,Completed,
UA017144,02 Jun 24,14,regular,Round 14,GPHC,Dendy Park,0,10,0,6,,,8,36,Completed,
UA017301,,16,semi_final,Semi-final,Kings Park,Maccabi,8,2,4,2,,,30,19,Completed,
UA017302,,16,semi_final,Semi-final,Black Rock Navy,Dendy Park,8,2,4,2,,,31,25,Completed,
UA017321,,17,grand_final,Grand final · TROLS entry 2,Kings Park,Black Rock Navy,1,9,1,5,,,21,31,Completed,
