fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua020-r12-st-mary-s-st-james-1,21 May 17,12,regular,Round 12,St Mary's,St James 1,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA020131,28 May 17,13,regular,Round 13,St James 1,Royal Ave 1,10,0,6,0,,,36,13,Completed,
UA020132,28 May 17,13,regular,Round 13,Caulfield Rec,St Mary's,8,2,4,2,,,30,20,Completed,
UA020133,28 May 17,13,regular,Round 13,Royal Ave 2,St James 2,0.5,9.5,0,5,,,19,37,Completed,
pending-ua020-r13-black-rock-gphc-mlc,28 May 17,13,regular,Round 13,Black Rock,GPHC MLC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA020141,04 Jun 17,14,regular,Round 14,St James 1,Caulfield Rec,8,2,4,2,,,34,20,Completed,
UA020142,04 Jun 17,14,regular,Round 14,St Mary's,Royal Ave 1,9,1,5,1,,,36,19,Completed,
UA020143,04 Jun 17,14,regular,Round 14,Royal Ave 2,Black Rock,8,2,4,2,,,29,21,Completed,
UA020144,04 Jun 17,14,regular,Round 14,GPHC MLC,St James 2,7,3,3,3,,,31,28,Completed,
UA020301,,16,semi_final,Semi-final,St James 1,Black Rock,10,0,6,0,,,36,16,Completed,
UA020302,,16,semi_final,Semi-final,Caulfield Rec,St James 2,1,9,1,5,,,22,35,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,St James 1,St James 2,10,0,6,0,,,37,20,Completed,
