fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA047082,06 Sep 09,8,regular,Round 8,St Joan of Arc RA,Elsternwick Park,1,9,1,5,,,21,34,Completed,
UA047083,06 Sep 09,8,regular,Round 8,GPHC MLC 2,GPHC MLC 1,8,2,4,2,,,29,16,Completed,
UA047084,06 Sep 09,8,regular,Round 8,Carmelite,BLTC,5,5,3,3,,,23,23,Completed,
UA047091,13 Sep 09,9,regular,Round 9,St James,Carmelite,2,8,2,4,,,24,30,Completed,
UA047092,13 Sep 09,9,regular,Round 9,Elsternwick Park,St Louis de Mont,1,9,1,5,,,17,33,Completed,
UA047093,13 Sep 09,9,regular,Round 9,GPHC MLC 1,St Joan of Arc RA,7,3,3,3,,,23,21,Completed,
UA047094,13 Sep 09,9,regular,Round 9,BLTC,GPHC MLC 2,9,1,5,1,,,32,13,Completed,
UA047103,11 Oct 09,10,regular,Round 10,St Louis de Mont,GPHC MLC 1,9,1,5,1,,,33,20,Completed,
UA047104,11 Oct 09,10,regular,Round 10,St Joan of Arc RA,BLTC,1,9,1,5,,,17,30,Completed,
pending-ua047-r10-carmelite-elsternwick-park,11 Oct 09,10,regular,Round 10,Carmelite,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua047-r10-gphc-mlc-2-st-james,11 Oct 09,10,regular,Round 10,GPHC MLC 2,St James,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA047111,18 Oct 09,11,regular,Round 11,St James,St Joan of Arc RA,7,3,3,3,,,30,27,Completed,
UA047112,18 Oct 09,11,regular,Round 11,Elsternwick Park,GPHC MLC 2,8,2,4,2,,,30,27,Completed,
UA047113,18 Oct 09,11,regular,Round 11,GPHC MLC 1,Carmelite,9,1,5,1,,,34,23,Completed,
UA047114,18 Oct 09,11,regular,Round 11,BLTC,St Louis de Mont,7,3,3,3,,,28,24,Completed,
UA047121,25 Oct 09,12,regular,Round 12,BLTC,GPHC MLC 1,8,2,4,2,,,35,21,Completed,
UA047122,25 Oct 09,12,regular,Round 12,GPHC MLC 2,Carmelite,2,8,2,4,,,24,30,Completed,
UA047124,25 Oct 09,12,regular,Round 12,Elsternwick Park,St James,10,0,6,0,,,36,15,Completed,
pending-ua047-r12-st-louis-de-mont-st-joan-of-arc-ra,25 Oct 09,12,regular,Round 12,St Louis de Mont,St Joan of Arc RA,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA047131,08 Nov 09,13,regular,Round 13,GPHC MLC 1,Elsternwick Park,3,7,3,3,,,25,27,Completed,
UA047132,08 Nov 09,13,regular,Round 13,St James,BLTC,3,7,3,3,,,24,28,Completed,
UA047133,08 Nov 09,13,regular,Round 13,St Joan of Arc RA,GPHC MLC 2,9,1,5,1,,,32,8,Completed,
UA047134,08 Nov 09,13,regular,Round 13,Carmelite,St Louis de Mont,2,8,2,4,,,14,30,Completed,
UA047141,15 Nov 09,14,regular,Round 14,GPHC MLC 1,St James,8,2,4,2,,,32,27,Completed,
UA047142,15 Nov 09,14,regular,Round 14,BLTC,Elsternwick Park,8,2,4,2,,,30,19,Completed,
UA047143,15 Nov 09,14,regular,Round 14,St Joan of Arc RA,Carmelite,1,9,1,5,,,15,34,Completed,
UA047144,15 Nov 09,14,regular,Round 14,St Louis de Mont,GPHC MLC 2,10,0,6,0,,,37,11,Completed,
UA047301,,16,semi_final,Semi-final,BLTC,St James,3,7,3,3,,,31,32,Completed,
UA047302,,16,semi_final,Semi-final,St Louis de Mont,Elsternwick Park,2,8,2,4,,,20,26,Completed,
UA047321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park,St James,2,8,2,4,,,26,26,Completed,
