fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA015061,21 Aug 22,6,regular,Round 6,Glen Huntly,Caulfield Rec,8,2,4,2,,,26,14,Completed,
UA015062,21 Aug 22,6,regular,Round 6,Kings Park,Tennis World,9,1,5,1,,,33,17,Completed,
UA015063,21 Aug 22,6,regular,Round 6,GPHC,Lauriston,1,9,1,5,,,22,32,Completed,
UA015064,21 Aug 22,6,regular,Round 6,BLTC,Parkdale,7,3,3,3,,,26,24,Completed,
UA015071,28 Aug 22,7,regular,Round 7,Tennis World,Caulfield Rec,10,0,6,0,,,37,16,Completed,
UA015072,28 Aug 22,7,regular,Round 7,Glen Huntly,Kings Park,10,0,6,0,,,36,14,Completed,
UA015073,28 Aug 22,7,regular,Round 7,Parkdale,Lauriston,7,3,3,3,,,29,25,Completed,
UA015074,28 Aug 22,7,regular,Round 7,GPHC,BLTC,5,5,3,3,,,26,26,Completed,
UA015081,04 Sep 22,8,regular,Round 8,BLTC,Tennis World,1,9,1,5,,,11,34,Completed,
UA015082,04 Sep 22,8,regular,Round 8,Lauriston,Glen Huntly,2,8,2,4,,,25,33,Completed,
UA015083,04 Sep 22,8,regular,Round 8,GPHC,Caulfield Rec,8,2,4,2,,,28,25,Completed,
UA015084,04 Sep 22,8,regular,Round 8,Parkdale,Kings Park,3,7,3,3,,,30,34,Completed,
UA015091,11 Sep 22,9,regular,Round 9,Tennis World,Parkdale,8,2,4,2,,,34,17,Completed,
UA015092,11 Sep 22,9,regular,Round 9,Glen Huntly,BLTC,10,0,6,0,,,36,12,Completed,
UA015093,11 Sep 22,9,regular,Round 9,Caulfield Rec,Lauriston,2,8,2,4,,,22,28,Completed,
UA015094,11 Sep 22,9,regular,Round 9,Kings Park,GPHC,10,0,6,0,,,37,14,Completed,
UA015101,09 Oct 22,10,regular,Round 10,GPHC,Tennis World,1,9,1,5,,,18,32,Completed,
UA015102,09 Oct 22,10,regular,Round 10,Parkdale,Glen Huntly,1,9,1,5,,,14,35,Completed,
UA015103,09 Oct 22,10,regular,Round 10,BLTC,Caulfield Rec,9,1,5,1,,,30,16,Completed,
UA015104,09 Oct 22,10,regular,Round 10,Lauriston,Kings Park,7,3,3,3,,,27,23,Completed,
UA015111,16 Oct 22,11,regular,Round 11,Tennis World,Lauriston,5,5,3,3,,,23,23,Completed,
UA015112,16 Oct 22,11,regular,Round 11,Glen Huntly,GPHC,2,8,2,4,,,24,29,Completed,
UA015113,16 Oct 22,11,regular,Round 11,Caulfield Rec,Parkdale,2,8,2,4,,,24,31,Completed,
UA015114,16 Oct 22,11,regular,Round 11,Kings Park,BLTC,10,0,6,0,,,36,10,Completed,
UA015121,23 Oct 22,12,regular,Round 12,Kings Park,Caulfield Rec,9,1,5,1,,,34,17,Completed,
UA015122,23 Oct 22,12,regular,Round 12,GPHC,Parkdale,2,8,2,4,,,29,31,Completed,
UA015123,23 Oct 22,12,regular,Round 12,BLTC,Lauriston,2,8,2,4,,,26,37,Completed,
UA015124,23 Oct 22,12,regular,Round 12,Glen Huntly,Tennis World,9,1,5,1,,,34,20,Completed,
UA015131,06 Nov 22,13,regular,Round 13,Caulfield Rec,Glen Huntly,2,8,2,4,,,16,26,Completed,
UA015132,06 Nov 22,13,regular,Round 13,Tennis World,Kings Park,9,1,5,1,,,34,16,Completed,
UA015133,06 Nov 22,13,regular,Round 13,Lauriston,GPHC,2,8,2,4,,,24,29,Completed,
UA015134,06 Nov 22,13,regular,Round 13,Parkdale,BLTC,9,1,5,1,,,35,17,Completed,
UA015141,13 Nov 22,14,regular,Round 14,Caulfield Rec,Tennis World,7,3,3,3,,,25,22,Completed,
UA015142,13 Nov 22,14,regular,Round 14,Kings Park,Glen Huntly,2,8,2,4,,,22,33,Completed,
UA015143,13 Nov 22,14,regular,Round 14,Lauriston,Parkdale,5,5,3,3,,,29,29,Completed,
UA015144,13 Nov 22,14,regular,Round 14,BLTC,GPHC,0,10,0,6,,,9,36,Completed,
UA015301,,16,semi_final,Semi-final,Glen Huntly,Kings Park,8,2,4,2,,,32,18,Completed,
UA015302,,16,semi_final,Semi-final,Tennis World,Lauriston,8,2,4,2,,,33,19,Completed,
UA015321,,17,grand_final,Grand final · TROLS entry 2,Glen Huntly,Tennis World,8,2,4,2,,,30,16,Completed,
