fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA013084,08 Apr 11,8,regular,Round 8,Le Page,Bodley Tennis Plus,10,0,6,0,,,36,6,Completed,
UA013091,01 May 11,9,regular,Round 9,Royal Ave,Le Page,2,8,2,4,,,28,31,Completed,
UA013092,01 May 11,9,regular,Round 9,Hurlingham Park,Lauriston,0,10,0,6,,,9,36,Completed,
UA013093,01 May 11,9,regular,Round 9,Maccabi,BLTC,1,9,1,5,,,23,36,Completed,
UA013094,01 May 11,9,regular,Round 9,Bodley Tennis Plus,Tennis World,1,9,1,5,,,14,34,Completed,
UA013101,08 May 11,10,regular,Round 10,Tennis World,Royal Ave,7,3,3,3,,,23,20,Completed,
UA013102,08 May 11,10,regular,Round 10,Le Page,Hurlingham Park,10,0,6,0,,,36,4,Completed,
UA013103,08 May 11,10,regular,Round 10,Lauriston,Maccabi,8,2,4,2,,,33,16,Completed,
UA013104,08 May 11,10,regular,Round 10,BLTC,Bodley Tennis Plus,9,1,5,1,,,33,20,Completed,
UA013111,15 May 11,11,regular,Round 11,Royal Ave,BLTC,10,0,6,0,,,36,8,Completed,
UA013112,15 May 11,11,regular,Round 11,Hurlingham Park,Tennis World,3,7,3,3,,,23,30,Completed,
UA013113,15 May 11,11,regular,Round 11,Maccabi,Le Page,0,10,0,6,,,9,36,Completed,
UA013114,15 May 11,11,regular,Round 11,Bodley Tennis Plus,Lauriston,1,9,1,5,,,18,31,Completed,
UA013122,22 May 11,12,regular,Round 12,Tennis World,Le Page,1,9,1,5,,,17,31,Completed,
UA013123,22 May 11,12,regular,Round 12,Lauriston,BLTC,1,9,1,5,,,25,36,Completed,
pending-ua013-r12-bodley-tennis-plus-maccabi,22 May 11,12,regular,Round 12,Bodley Tennis Plus,Maccabi,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua013-r12-hurlingham-park-royal-ave,22 May 11,12,regular,Round 12,Hurlingham Park,Royal Ave,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA013131,29 May 11,13,regular,Round 13,Maccabi,Hurlingham Park,10,0,6,0,,,37,16,Completed,
UA013132,29 May 11,13,regular,Round 13,Royal Ave,Bodley Tennis Plus,10,0,6,0,,,36,11,Completed,
UA013133,29 May 11,13,regular,Round 13,BLTC,Tennis World,5,5,3,3,,,27,27,Completed,
UA013134,29 May 11,13,regular,Round 13,Le Page,Lauriston,9,1,5,1,,,33,12,Completed,
UA013141,05 Jun 11,14,regular,Round 14,Maccabi,Royal Ave,1,9,1,5,,,15,34,Completed,
UA013142,05 Jun 11,14,regular,Round 14,Bodley Tennis Plus,Hurlingham Park,9,1,5,1,,,33,17,Completed,
UA013143,05 Jun 11,14,regular,Round 14,BLTC,Le Page,0,10,0,6,,,10,36,Completed,
UA013144,05 Jun 11,14,regular,Round 14,Lauriston,Tennis World,9,1,5,1,,,32,17,Completed,
UA013301,,16,semi_final,Semi-final,Le Page,Tennis World,9,1,5,1,,,36,16,Completed,
UA013302,,16,semi_final,Semi-final,Royal Ave,BLTC,9,1,5,1,,,35,17,Completed,
UA013321,,17,grand_final,Grand final · TROLS entry 2,Le Page,Royal Ave,10,0,6,0,,,38,21,Completed,
