fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua016-r8-black-rock-elsternwick-park,05 Sep 21,8,regular,Round 8,Black Rock,Elsternwick Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r8-gphc-no-1-parkdale,05 Sep 21,8,regular,Round 8,GPHC No.1,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua016-r8-gphc-no-2-bye,05 Sep 21,8,regular,Round 8,GPHC No.2,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016091,07 Nov 21,9,regular,Round 9,Elsternwick Park,Aspendale,8,2,4,2,,,32,24,Completed,
UA016093,07 Nov 21,9,regular,Round 9,Parkdale,GPHC No.2,9,1,5,1,,,35,24,Completed,
UA016094,07 Nov 21,9,regular,Round 9,St James,GPHC No.1,9,1,5,1,,,32,18,Completed,
pending-ua016-r9-bye-black-rock,07 Nov 21,9,regular,Round 9,Bye,Black Rock,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016101,14 Nov 21,10,regular,Round 10,GPHC No.1,Elsternwick Park,3,7,3,3,,,27,28,Completed,
UA016103,14 Nov 21,10,regular,Round 10,Black Rock,Parkdale,7,3,3,3,,,33,32,Completed,
UA016104,14 Nov 21,10,regular,Round 10,GPHC No.2,St James,9,1,5,1,,,35,28,Completed,
pending-ua016-r10-aspendale-bye,14 Nov 21,10,regular,Round 10,Aspendale,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016111,21 Nov 21,11,regular,Round 11,Elsternwick Park,GPHC No.2,9,1,5,1,,,34,16,Completed,
UA016113,21 Nov 21,11,regular,Round 11,Parkdale,Aspendale,10,0,6,0,,,36,12,Completed,
UA016114,21 Nov 21,11,regular,Round 11,St James,Black Rock,7,3,3,3,,,27,26,Completed,
pending-ua016-r11-bye-gphc-no-1,21 Nov 21,11,regular,Round 11,Bye,GPHC No.1,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016121,28 Nov 21,12,regular,Round 12,St James,Parkdale,8,2,4,2,,,27,20,Completed,
UA016122,28 Nov 21,12,regular,Round 12,GPHC No.1,Aspendale,3,7,3,3,,,27,29,Completed,
UA016123,28 Nov 21,12,regular,Round 12,Black Rock,GPHC No.2,9,1,5,1,,,34,19,Completed,
pending-ua016-r12-bye-elsternwick-park,28 Nov 21,12,regular,Round 12,Bye,Elsternwick Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016132,05 Dec 21,13,regular,Round 13,Elsternwick Park,St James,8,2,4,2,,,30,23,Completed,
UA016133,05 Dec 21,13,regular,Round 13,GPHC No.2,GPHC No.1,9,1,5,1,,,36,22,Completed,
UA016134,05 Dec 21,13,regular,Round 13,Aspendale,Black Rock,2,8,2,4,,,18,29,Completed,
pending-ua016-r13-parkdale-bye,05 Dec 21,13,regular,Round 13,Parkdale,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA016141,12 Dec 21,14,regular,Round 14,Parkdale,Elsternwick Park,1,9,1,5,,,19,32,Completed,
UA016143,12 Dec 21,14,regular,Round 14,GPHC No.2,Aspendale,8,2,4,2,,,33,23,Completed,
UA016144,12 Dec 21,14,regular,Round 14,Black Rock,GPHC No.1,3,7,3,3,,,23,30,Completed,
pending-ua016-r14-st-james-bye,12 Dec 21,14,regular,Round 14,St James,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
