fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006052,01 Mar 26,5,regular,Round 5,Maccabi Moorleigh,Middle Brighton,3,7,3,3,,,24,30,Completed,
UA006053,01 Mar 26,5,regular,Round 5,St James,Lauriston,2,8,2,4,,,27,36,Completed,
UA006054,01 Mar 26,5,regular,Round 5,BLTC,Kooyong,1,9,1,5,,,21,36,Completed,
UA006061,15 Mar 26,6,regular,Round 6,Kooyong,Tennis World,3,7,3,3,,,24,30,Completed,
UA006062,15 Mar 26,6,regular,Round 6,Royal Ave,BLTC,3,7,3,3,,,28,30,Completed,
UA006063,15 Mar 26,6,regular,Round 6,Middle Brighton,St James,2,8,2,4,,,24,28,Completed,
UA006064,15 Mar 26,6,regular,Round 6,Lauriston,Maccabi Moorleigh,7,3,3,3,,,30,26,Completed,
UA006071,22 Mar 26,7,regular,Round 7,BLTC,Tennis World,2,8,2,4,,,19,30,Completed,
UA006072,22 Mar 26,7,regular,Round 7,Kooyong,Royal Ave,8,2,4,2,,,31,24,Completed,
UA006073,22 Mar 26,7,regular,Round 7,Maccabi Moorleigh,St James,1,9,1,5,,,31,34,Completed,
UA006074,22 Mar 26,7,regular,Round 7,Middle Brighton,Lauriston,2,8,2,4,,,24,31,Completed,
UA006081,29 Mar 26,8,regular,Round 8,Lauriston,BLTC,8,2,4,2,,,29,20,Completed,
UA006082,29 Mar 26,8,regular,Round 8,St James,Kooyong,7,3,3,3,,,30,28,Completed,
UA006083,29 Mar 26,8,regular,Round 8,Middle Brighton,Tennis World,2,8,2,4,,,21,29,Completed,
UA006084,29 Mar 26,8,regular,Round 8,Maccabi Moorleigh,Royal Ave,9,1,5,1,,,34,20,Completed,
UA006091,26 Apr 26,9,regular,Round 9,BLTC,Maccabi Moorleigh,5,5,3,3,,,31,31,Completed,
UA006092,26 Apr 26,9,regular,Round 9,Kooyong,Lauriston,3,7,3,3,,,27,34,Completed,
UA006093,26 Apr 26,9,regular,Round 9,Tennis World,St James,9,1,5,1,,,36,25,Completed,
UA006094,26 Apr 26,9,regular,Round 9,Royal Ave,Middle Brighton,2,8,2,4,,,28,32,Completed,
UA006103,03 May 26,10,regular,Round 10,Lauriston,Tennis World,5.5,4.5,3,2,,,22,18,Completed,
pending-ua006-r10-maccabi-moorleigh-kooyong,03 May 26,10,regular,Round 10,Maccabi Moorleigh,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r10-middle-brighton-bltc,03 May 26,10,regular,Round 10,Middle Brighton,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r10-st-james-royal-ave,03 May 26,10,regular,Round 10,St James,Royal Ave,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA006111,10 May 26,11,regular,Round 11,BLTC,St James,2,8,2,4,,,19,27,Completed,
UA006112,10 May 26,11,regular,Round 11,Kooyong,Middle Brighton,7,3,3,3,,,27,26,Completed,
UA006113,10 May 26,11,regular,Round 11,Tennis World,Maccabi Moorleigh,8,2,4,2,,,30,21,Completed,
UA006114,10 May 26,11,regular,Round 11,Royal Ave,Lauriston,3,7,3,3,,,25,26,Completed,
pending-ua006-r12-kooyong-bltc,17 May 26,12,regular,Round 12,Kooyong,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r12-lauriston-st-james,17 May 26,12,regular,Round 12,Lauriston,St James,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r12-middle-brighton-maccabi-moorleigh,17 May 26,12,regular,Round 12,Middle Brighton,Maccabi Moorleigh,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua006-r12-royal-ave-tennis-world,17 May 26,12,regular,Round 12,Royal Ave,Tennis World,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA006131,24 May 26,13,regular,Round 13,Tennis World,Kooyong,8,2,4,2,,,29,26,Completed,
UA006132,24 May 26,13,regular,Round 13,BLTC,Royal Ave,8,2,4,2,,,30,18,Completed,
UA006133,24 May 26,13,regular,Round 13,St James,Middle Brighton,1,9,1,5,,,18,33,Completed,
UA006134,24 May 26,13,regular,Round 13,Maccabi Moorleigh,Lauriston,1,9,1,5,,,23,38,Completed,
UA006142,31 May 26,14,regular,Round 14,Royal Ave,Kooyong,2,8,2,4,,,23,33,Completed,
UA006143,31 May 26,14,regular,Round 14,St James,Maccabi Moorleigh,7,3,3,3,,,31,26,Completed,
UA006144,31 May 26,14,regular,Round 14,Lauriston,Middle Brighton,8,2,4,2,,,31,30,Completed,
pending-ua006-r14-tennis-world-bltc,31 May 26,14,regular,Round 14,Tennis World,BLTC,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA006301,,16,semi_final,Semi-final,Tennis World,Kooyong,7,3,3,3,,,31,27,Completed,
UA006302,,16,semi_final,Semi-final,Lauriston,St James,10,0,6,0,,,36,14,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Lauriston,2,8,2,4,,,29,28,Completed,
