fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
pending-ua004-r5-maccabi-mentone,06 Mar 22,5,regular,Round 5,Maccabi,Mentone,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r5-royal-south-yarra-lauriston,06 Mar 22,5,regular,Round 5,Royal South Yarra,Lauriston,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA004061,20 Mar 22,6,regular,Round 6,Lauriston,Maccabi,9,1,5,1,,,34,16,Completed,
UA004062,20 Mar 22,6,regular,Round 6,Mentone,Royal South Yarra,10,0,6,0,,,36,5,Completed,
UA004063,20 Mar 22,6,regular,Round 6,Black Rock,Caulfield Rec,8,2,4,2,,,26,17,Completed,
UA004064,20 Mar 22,6,regular,Round 6,Dendy Park,Coatesville,9,1,5,1,,,33,18,Completed,
UA004071,27 Mar 22,7,regular,Round 7,Royal South Yarra,Maccabi,9,1,5,1,,,35,20,Completed,
UA004072,27 Mar 22,7,regular,Round 7,Lauriston,Mentone,3,7,3,3,,,24,27,Completed,
UA004073,27 Mar 22,7,regular,Round 7,Coatesville,Caulfield Rec,2,8,2,4,,,22,26,Completed,
UA004074,27 Mar 22,7,regular,Round 7,Black Rock,Dendy Park,1,9,1,5,,,16,34,Completed,
UA004081,03 Apr 22,8,regular,Round 8,Dendy Park,Royal South Yarra,8,2,4,2,,,29,26,Completed,
UA004082,03 Apr 22,8,regular,Round 8,Caulfield Rec,Lauriston,2,8,2,4,,,26,32,Completed,
UA004083,03 Apr 22,8,regular,Round 8,Black Rock,Maccabi,9,1,5,1,,,38,29,Completed,
UA004084,03 Apr 22,8,regular,Round 8,Coatesville,Mentone,3,7,3,3,,,24,28,Completed,
UA004091,01 May 22,9,regular,Round 9,Royal South Yarra,Coatesville,3,7,3,3,,,24,25,Completed,
UA004092,01 May 22,9,regular,Round 9,Lauriston,Dendy Park,2,8,2,4,,,23,30,Completed,
UA004093,01 May 22,9,regular,Round 9,Maccabi,Caulfield Rec,2,8,2,4,,,19,29,Completed,
UA004094,01 May 22,9,regular,Round 9,Mentone,Black Rock,10,0,6,0,,,36,11,Completed,
UA004101,08 May 22,10,regular,Round 10,Black Rock,Royal South Yarra,7,3,3,3,,,30,26,Completed,
UA004102,08 May 22,10,regular,Round 10,Coatesville,Lauriston,7,3,3,3,,,28,20,Completed,
UA004103,08 May 22,10,regular,Round 10,Dendy Park,Maccabi,10,0,6,0,,,36,3,Completed,
UA004104,08 May 22,10,regular,Round 10,Caulfield Rec,Mentone,3,7,3,3,,,21,25,Completed,
UA004111,15 May 22,11,regular,Round 11,Royal South Yarra,Caulfield Rec,7,3,3,3,,,31,29,Completed,
UA004112,15 May 22,11,regular,Round 11,Lauriston,Black Rock,8,2,4,2,,,29,15,Completed,
UA004113,15 May 22,11,regular,Round 11,Maccabi,Coatesville,8,2,4,2,,,31,20,Completed,
UA004114,15 May 22,11,regular,Round 11,Mentone,Dendy Park,7,3,3,3,,,26,24,Completed,
UA004121,22 May 22,12,regular,Round 12,Mentone,Maccabi,9,1,5,1,,,35,8,Completed,
UA004122,22 May 22,12,regular,Round 12,Black Rock,Coatesville,9,1,5,1,,,32,19,Completed,
UA004123,22 May 22,12,regular,Round 12,Dendy Park,Caulfield Rec,1,9,1,5,,,25,32,Completed,
UA004124,22 May 22,12,regular,Round 12,Lauriston,Royal South Yarra,9,1,5,1,,,34,15,Completed,
UA004131,29 May 22,13,regular,Round 13,Maccabi,Lauriston,1,9,1,5,,,12,34,Completed,
UA004132,29 May 22,13,regular,Round 13,Royal South Yarra,Mentone,0,10,0,6,,,9,36,Completed,
UA004133,29 May 22,13,regular,Round 13,Caulfield Rec,Black Rock,4,6,4,2,,,24,18,Completed,
UA004134,29 May 22,13,regular,Round 13,Coatesville,Dendy Park,2,8,2,4,,,23,36,Completed,
UA004301,,16,semi_final,Semi-final,Mentone,Caulfield Rec,9,1,4,0,,,24,7,Completed,
UA004302,,16,semi_final,Semi-final,Dendy Park,Lauriston,8,2,4,2,,,33,27,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Mentone,Dendy Park,7,3,3,3,,,29,26,Completed,
