fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA022112,18 May 25,11,regular,Round 11,Tennis World,Royal Ave,9,1,5,1,,,35,18,Completed,
UA022113,18 May 25,11,regular,Round 11,St Pats Mentone,Black Rock Maroon,7,3,3,3,,,24,22,Completed,
UA022114,18 May 25,11,regular,Round 11,Royal South Yarra,Beaumaris CC,8,2,4,2,,,25,22,Completed,
UA022121,25 May 25,12,regular,Round 12,Royal South Yarra,St Pats Mentone,2,8,2,4,,,19,30,Completed,
UA022122,25 May 25,12,regular,Round 12,Royal Ave,Black Rock Maroon,1,9,1,5,,,20,34,Completed,
UA022123,25 May 25,12,regular,Round 12,Beaumaris CC,Kings Park,3,7,3,3,,,24,27,Completed,
UA022124,25 May 25,12,regular,Round 12,Tennis World,BLTC Blue,0,10,0,6,,,11,36,Completed,
UA022131,01 Jun 25,13,regular,Round 13,St Pats Mentone,Tennis World,7,3,3,3,,,24,19,Completed,
UA022132,01 Jun 25,13,regular,Round 13,BLTC Blue,Royal South Yarra,10,0,6,0,,,37,12,Completed,
UA022133,01 Jun 25,13,regular,Round 13,Kings Park,Royal Ave,3,7,3,3,,,26,28,Completed,
UA022134,01 Jun 25,13,regular,Round 13,Black Rock Maroon,Beaumaris CC,8,2,4,2,,,27,20,Completed,
UA022141,15 Jun 25,14,regular,Round 14,St Pats Mentone,BLTC Blue,3,7,3,3,,,23,25,Completed,
UA022142,15 Jun 25,14,regular,Round 14,Royal South Yarra,Tennis World,2,8,2,4,,,20,33,Completed,
UA022143,15 Jun 25,14,regular,Round 14,Kings Park,Black Rock Maroon,3,7,3,3,,,20,21,Completed,
UA022144,15 Jun 25,14,regular,Round 14,Beaumaris CC,Royal Ave,3,7,3,3,,,23,29,Completed,
UA022301,,16,semi_final,Semi-final,BLTC Blue,Black Rock Maroon,8,2,4,2,,,27,22,Completed,
UA022302,,16,semi_final,Semi-final,St Pats Mentone,Royal South Yarra,10,0,6,0,,,36,15,Completed,
UA022321,,17,grand_final,Grand final · TROLS entry 2,BLTC Blue,St Pats Mentone,8,2,4,2,,,34,30,Completed,
