fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004103,09 May 21,10,regular,Round 10,Dendy Park,St Pats Mentone,9,1,5,1,,,31,15,Completed,
UA004104,09 May 21,10,regular,Round 10,GPHC,Highett,2,8,2,4,,,24,26,Completed,
UA004111,16 May 21,11,regular,Round 11,Beaumaris CC,GPHC,3,7,3,3,,,28,30,Completed,
UA004112,16 May 21,11,regular,Round 11,BLTC,Hurlingham Park,5,5,3,3,,,23,23,Completed,
UA004113,16 May 21,11,regular,Round 11,St Pats Mentone,Coatesville,8,2,4,2,,,32,28,Completed,
UA004114,16 May 21,11,regular,Round 11,Highett,Dendy Park,9,1,5,1,,,34,11,Completed,
UA004122,23 May 21,12,regular,Round 12,Hurlingham Park,Coatesville,8,2,4,2,,,34,24,Completed,
UA004123,23 May 21,12,regular,Round 12,Dendy Park,GPHC,8,2,4,2,,,31,27,Completed,
UA004124,23 May 21,12,regular,Round 12,BLTC,Beaumaris CC,7,3,3,3,,,28,25,Completed,
pending-ua004-r12-highett-st-pats-mentone,23 May 21,12,regular,Round 12,Highett,St Pats Mentone,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua004-r13-beaumaris-cc-highett,30 May 21,13,regular,Round 13,Beaumaris CC,Highett,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r13-coatesville-dendy-park,30 May 21,13,regular,Round 13,Coatesville,Dendy Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r13-gphc-hurlingham-park,30 May 21,13,regular,Round 13,GPHC,Hurlingham Park,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua004-r13-st-pats-mentone-bltc,30 May 21,13,regular,Round 13,St Pats Mentone,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA004301,,16,semi_final,Semi-final,BLTC,Beaumaris CC,9.5,0.5,5,0,,,30,8,Completed,
UA004302,,16,semi_final,Semi-final,Highett,Hurlingham Park,1.5,8.5,1,4,,,21,29,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Hurlingham Park,9.5,0.5,5,0,,,30,11,Completed,
