fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA014071,01 Sep 24,7,regular,Round 7,BLTC Blue,Black Rock,9,1,5,1,,,34,28,Completed,
UA014072,01 Sep 24,7,regular,Round 7,Royal South Yarra,St Andrews MB,7,3,3,3,,,30,29,Completed,
UA014073,01 Sep 24,7,regular,Round 7,Aspendale,Kings Park,2,8,2,4,,,16,34,Completed,
UA014074,01 Sep 24,7,regular,Round 7,GPHC,Dendy Park,7,3,3,3,,,27,25,Completed,
UA014081,08 Sep 24,8,regular,Round 8,Dendy Park,BLTC Blue,9,1,5,1,,,35,24,Completed,
UA014082,08 Sep 24,8,regular,Round 8,Kings Park,Royal South Yarra,8,2,4,2,,,29,21,Completed,
UA014083,08 Sep 24,8,regular,Round 8,GPHC,Black Rock,7,3,3,3,,,27,23,Completed,
UA014084,08 Sep 24,8,regular,Round 8,Aspendale,St Andrews MB,8,2,4,2,,,29,19,Completed,
UA014091,15 Sep 24,9,regular,Round 9,BLTC Blue,Aspendale,8,2,4,2,,,29,17,Completed,
UA014092,15 Sep 24,9,regular,Round 9,Royal South Yarra,Dendy Park,2,8,2,4,,,20,30,Completed,
UA014093,15 Sep 24,9,regular,Round 9,Black Rock,Kings Park,1,9,1,5,,,9,34,Completed,
UA014094,15 Sep 24,9,regular,Round 9,St Andrews MB,GPHC,2,8,2,4,,,24,32,Completed,
UA014101,13 Oct 24,10,regular,Round 10,GPHC,BLTC Blue,6,4,2,4,,,19,24,Completed,
UA014102,13 Oct 24,10,regular,Round 10,Aspendale,Royal South Yarra,7,3,3,3,,,26,19,Completed,
UA014103,13 Oct 24,10,regular,Round 10,Dendy Park,Black Rock,9,1,5,1,,,36,21,Completed,
UA014104,13 Oct 24,10,regular,Round 10,Kings Park,St Andrews MB,8,2,4,2,,,31,20,Completed,
UA014111,20 Oct 24,11,regular,Round 11,BLTC Blue,Kings Park,2,8,2,4,,,31,34,Completed,
UA014112,20 Oct 24,11,regular,Round 11,Royal South Yarra,GPHC,7,3,3,3,,,27,26,Completed,
UA014113,20 Oct 24,11,regular,Round 11,Black Rock,Aspendale,9,1,5,1,,,32,22,Completed,
UA014114,20 Oct 24,11,regular,Round 11,St Andrews MB,Dendy Park,5,5,3,3,,,30,30,Completed,
UA014121,27 Oct 24,12,regular,Round 12,St Andrews MB,Black Rock,8,2,4,2,,,28,23,Completed,
UA014122,27 Oct 24,12,regular,Round 12,GPHC,Aspendale,5,5,3,3,,,26,26,Completed,
UA014123,27 Oct 24,12,regular,Round 12,Dendy Park,Kings Park,2,8,2,4,,,20,28,Completed,
UA014124,27 Oct 24,12,regular,Round 12,Royal South Yarra,BLTC Blue,3,7,3,3,,,24,25,Completed,
UA014131,10 Nov 24,13,regular,Round 13,Black Rock,Royal South Yarra,8,2,4,2,,,27,31,Completed,
UA014132,10 Nov 24,13,regular,Round 13,BLTC Blue,St Andrews MB,2,8,2,4,,,21,30,Completed,
UA014133,10 Nov 24,13,regular,Round 13,Kings Park,GPHC,2,8,2,4,,,26,33,Completed,
UA014134,10 Nov 24,13,regular,Round 13,Aspendale,Dendy Park,8,2,4,2,,,28,23,Completed,
UA014141,17 Nov 24,14,regular,Round 14,Black Rock,BLTC Blue,2,8,2,4,,,19,28,Completed,
UA014142,17 Nov 24,14,regular,Round 14,St Andrews MB,Royal South Yarra,3,7,3,3,,,25,31,Completed,
UA014143,17 Nov 24,14,regular,Round 14,Kings Park,Aspendale,6,4,3,1,,,19,16,Completed,
UA014144,17 Nov 24,14,regular,Round 14,Dendy Park,GPHC,3,7,3,3,,,26,28,Completed,
UA014301,,16,semi_final,Semi-final,Kings Park,BLTC Blue,8,2,4,2,,,31,29,Completed,
UA014302,,16,semi_final,Semi-final,Dendy Park,GPHC,7,3,3,3,,,30,26,Completed,
UA014321,,17,grand_final,Grand final · TROLS entry 2,Kings Park,Dendy Park,7,3,3,3,,,25,24,Completed,
