fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA004124,29 Oct 17,12,regular,Round 12,Tennis World,Parkdale,9,1,5,1,,,37,21,Completed,
UA004131,12 Nov 17,13,regular,Round 13,Coatesville 1,Tennis World,7,3,3,3,,,26,24,Completed,
UA004132,12 Nov 17,13,regular,Round 13,Parkdale,Caulfield Rec,2,8,2,4,,,24,30,Completed,
UA004133,12 Nov 17,13,regular,Round 13,Le Page,Coatesville 2,0,10,0,6,,,16,37,Completed,
UA004134,12 Nov 17,13,regular,Round 13,GPHC,Dendy Park,2,8,2,4,,,23,30,Completed,
UA004141,19 Nov 17,14,regular,Round 14,Coatesville 1,Parkdale,9,1,5,1,,,35,17,Completed,
UA004142,19 Nov 17,14,regular,Round 14,Caulfield Rec,Tennis World,5,5,3,3,,,27,27,Completed,
UA004143,19 Nov 17,14,regular,Round 14,Le Page,GPHC,7,3,3,3,,,30,27,Completed,
UA004144,19 Nov 17,14,regular,Round 14,Dendy Park,Coatesville 2,3,7,3,3,,,26,28,Completed,
UA004301,,16,semi_final,Semi-final,Tennis World,Caulfield Rec,8.5,1.5,4,1,,,26,18,Completed,
UA004302,,16,semi_final,Semi-final,Coatesville 1,Coatesville 2,3,7,3,3,,,25,26,Completed,
UA004321,,17,grand_final,Grand final · TROLS entry 2,Tennis World,Coatesville 2,3,7,3,3,,,25,31,Completed,
