fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA016093,15 Sep 13,9,regular,Round 9,GPHC 2,Lauriston,9,1,5,1,,,31,14,Completed,
UA016094,15 Sep 13,9,regular,Round 9,Murrumbeena,Royal Ave 2,2,8,2,4,,,22,30,Completed,
UA016101,13 Oct 13,10,regular,Round 10,Royal Ave 2,GPHC 1,5,5,1,1,,,10,8,Completed,
UA016102,13 Oct 13,10,regular,Round 10,Highett,Coatesville,0,10,0,6,,,6,36,Completed,
UA016103,13 Oct 13,10,regular,Round 10,Royal Ave 1,GPHC 2,8,2,4,2,,,28,25,Completed,
UA016104,13 Oct 13,10,regular,Round 10,Lauriston,Murrumbeena,5,5,2,2,,,17,18,Completed,
UA016111,20 Oct 13,11,regular,Round 11,GPHC 1,Lauriston,2,8,2,4,,,31,36,Completed,
UA016112,20 Oct 13,11,regular,Round 11,Coatesville,Royal Ave 2,8,2,4,2,,,28,24,Completed,
UA016113,20 Oct 13,11,regular,Round 11,GPHC 2,Highett,10,0,6,0,,,36,8,Completed,
UA016114,20 Oct 13,11,regular,Round 11,Murrumbeena,Royal Ave 1,10,0,6,0,,,37,16,Completed,
UA016121,27 Oct 13,12,regular,Round 12,Murrumbeena,GPHC 2,10,0,6,0,,,36,7,Completed,
UA016122,27 Oct 13,12,regular,Round 12,Royal Ave 2,Highett,9,1,5,1,,,31,10,Completed,
UA016123,27 Oct 13,12,regular,Round 12,Royal Ave 1,Lauriston,1,9,1,5,,,20,31,Completed,
UA016124,27 Oct 13,12,regular,Round 12,Coatesville,GPHC 1,5,5,3,3,,,28,28,Completed,
UA016131,10 Nov 13,13,regular,Round 13,GPHC 2,Coatesville,7,3,3,3,,,30,28,Completed,
UA016132,10 Nov 13,13,regular,Round 13,GPHC 1,Murrumbeena,9,1,5,1,,,34,20,Completed,
UA016133,10 Nov 13,13,regular,Round 13,Lauriston,Royal Ave 2,5,5,3,3,,,28,28,Completed,
UA016134,10 Nov 13,13,regular,Round 13,Highett,Royal Ave 1,0,10,0,6,,,11,37,Completed,
UA016141,17 Nov 13,14,regular,Round 14,GPHC 2,GPHC 1,0,10,0,6,,,7,36,Completed,
UA016142,17 Nov 13,14,regular,Round 14,Murrumbeena,Coatesville,2,8,2,4,,,17,27,Completed,
UA016143,17 Nov 13,14,regular,Round 14,Lauriston,Highett,9,1,5,1,,,34,18,Completed,
UA016144,17 Nov 13,14,regular,Round 14,Royal Ave 1,Royal Ave 2,7,3,3,3,,,32,24,Completed,
UA016301,,16,semi_final,Semi-final,Coatesville,Royal Ave 2,9,1,5,1,,,32,17,Completed,
UA016302,,16,semi_final,Semi-final,GPHC 1,Murrumbeena,8,2,4,2,,,32,24,Completed,
UA016321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,GPHC 1,2,8,2,4,,,26,28,Completed,
