fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001091,28 Apr 24,9,regular,Round 9,Royal South Yarra,Murrumbeena,9,1,5,1,,,31,25,Completed,
UA001092,28 Apr 24,9,regular,Round 9,Hurlingham Park,BLTC Blue,1,9,1,5,,,16,33,Completed,
UA001093,28 Apr 24,9,regular,Round 9,Coatesville,BLTC Red,9,1,5,1,,,33,12,Completed,
UA001094,28 Apr 24,9,regular,Round 9,Royal Ave,BLTC White,8,2,4,2,,,34,24,Completed,
UA001101,05 May 24,10,regular,Round 10,BLTC White,Royal South Yarra,0,10,0,6,,,17,37,Completed,
UA001102,05 May 24,10,regular,Round 10,Murrumbeena,Hurlingham Park,9,1,5,1,,,33,24,Completed,
UA001103,05 May 24,10,regular,Round 10,BLTC Blue,Coatesville,8,2,4,2,,,36,21,Completed,
UA001104,05 May 24,10,regular,Round 10,BLTC Red,Royal Ave,10,0,6,0,,,38,15,Completed,
UA001111,12 May 24,11,regular,Round 11,Royal South Yarra,BLTC Red,2,8,2,4,,,19,27,Completed,
UA001112,12 May 24,11,regular,Round 11,Hurlingham Park,BLTC White,8,2,4,2,,,29,17,Completed,
UA001113,12 May 24,11,regular,Round 11,Coatesville,Murrumbeena,2,8,2,4,,,29,34,Completed,
UA001114,12 May 24,11,regular,Round 11,Royal Ave,BLTC Blue,1,9,1,5,,,19,37,Completed,
UA001121,19 May 24,12,regular,Round 12,Royal Ave,Coatesville,0,10,0,6,,,22,37,Completed,
UA001122,19 May 24,12,regular,Round 12,BLTC White,Murrumbeena,2,8,2,4,,,18,29,Completed,
UA001123,19 May 24,12,regular,Round 12,BLTC Blue,BLTC Red,8,2,4,2,,,28,19,Completed,
UA001124,19 May 24,12,regular,Round 12,Hurlingham Park,Royal South Yarra,3,7,3,3,,,23,27,Completed,
UA001131,26 May 24,13,regular,Round 13,Coatesville,Hurlingham Park,9,1,5,1,,,35,23,Completed,
UA001132,26 May 24,13,regular,Round 13,Royal South Yarra,Royal Ave,8,2,4,2,,,31,29,Completed,
UA001134,26 May 24,13,regular,Round 13,Murrumbeena,BLTC Blue,8,2,4,2,,,34,25,Completed,
pending-ua001-r13-bltc-red-bltc-white,26 May 24,13,regular,Round 13,BLTC Red,BLTC White,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA001141,02 Jun 24,14,regular,Round 14,Coatesville,Royal South Yarra,9,1,5,1,,,36,26,Completed,
UA001142,02 Jun 24,14,regular,Round 14,Royal Ave,Hurlingham Park,3,7,3,3,,,26,28,Completed,
UA001143,02 Jun 24,14,regular,Round 14,BLTC Red,Murrumbeena,2,8,2,4,,,27,32,Completed,
UA001144,02 Jun 24,14,regular,Round 14,BLTC Blue,BLTC White,9,1,5,1,,,35,17,Completed,
UA001301,,16,semi_final,Semi-final,Coatesville,Royal South Yarra,9.5,0.5,5,0,,,32,13,Completed,
UA001302,,16,semi_final,Semi-final,BLTC Blue,Murrumbeena,9,1,5,1,,,32,27,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Coatesville,BLTC Blue,3,7,3,3,,,28,31,Completed,
