fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006071,26 Mar 17,7,regular,Round 7,Hurlingham Park,Kooyong Scotch 1,10,0,6,0,,,37,13,Completed,
UA006072,26 Mar 17,7,regular,Round 7,Tennis World,Coatesville,8,2,4,2,,,26,25,Completed,
UA006073,26 Mar 17,7,regular,Round 7,Carmelite,Le Page,10,0,6,0,,,37,18,Completed,
UA006074,26 Mar 17,7,regular,Round 7,Kooyong Scotch 2,Port Melbourne,9,1,5,1,,,35,16,Completed,
UA006081,23 Apr 17,8,regular,Round 8,Port Melbourne,Hurlingham Park,2,8,2,4,,,23,34,Completed,
UA006082,23 Apr 17,8,regular,Round 8,Le Page,Tennis World,7,3,3,3,,,32,31,Completed,
UA006083,23 Apr 17,8,regular,Round 8,Kooyong Scotch 2,Kooyong Scotch 1,0,10,0,6,,,17,36,Completed,
UA006084,23 Apr 17,8,regular,Round 8,Carmelite,Coatesville,5,5,3,3,,,27,27,Completed,
UA006092,30 Apr 17,9,regular,Round 9,Tennis World,Port Melbourne,9,1,5,1,,,32,17,Completed,
UA006093,30 Apr 17,9,regular,Round 9,Kooyong Scotch 1,Le Page,1,9,1,5,,,23,35,Completed,
UA006094,30 Apr 17,9,regular,Round 9,Coatesville,Kooyong Scotch 2,9,1,5,1,,,34,19,Completed,
pending-ua006-r9-hurlingham-park-carmelite,30 Apr 17,9,regular,Round 9,Hurlingham Park,Carmelite,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
UA006101,07 May 17,10,regular,Round 10,Kooyong Scotch 2,Hurlingham Park,1,9,1,5,,,20,36,Completed,
UA006102,07 May 17,10,regular,Round 10,Carmelite,Tennis World,7,3,3,3,,,30,27,Completed,
UA006103,07 May 17,10,regular,Round 10,Port Melbourne,Kooyong Scotch 1,0,10,0,6,,,11,36,Completed,
UA006104,07 May 17,10,regular,Round 10,Le Page,Coatesville,7,3,3,3,,,30,27,Completed,
UA006111,14 May 17,11,regular,Round 11,Hurlingham Park,Le Page,9,1,5,1,,,36,24,Completed,
UA006112,14 May 17,11,regular,Round 11,Tennis World,Kooyong Scotch 2,8,2,4,2,,,26,23,Completed,
UA006113,14 May 17,11,regular,Round 11,Kooyong Scotch 1,Carmelite,2,8,2,4,,,25,28,Completed,
UA006114,14 May 17,11,regular,Round 11,Coatesville,Port Melbourne,9,1,5,1,,,33,13,Completed,
UA006121,21 May 17,12,regular,Round 12,Coatesville,Kooyong Scotch 1,3,7,3,3,,,19,29,Completed,
UA006122,21 May 17,12,regular,Round 12,Kooyong Scotch 2,Carmelite,9,1,5,1,,,33,20,Completed,
UA006123,21 May 17,12,regular,Round 12,Port Melbourne,Le Page,0,10,0,6,,,8,36,Completed,
UA006124,21 May 17,12,regular,Round 12,Tennis World,Hurlingham Park,1,9,1,5,,,18,36,Completed,
UA006131,28 May 17,13,regular,Round 13,Kooyong Scotch 1,Tennis World,1,9,1,5,,,18,32,Completed,
UA006132,28 May 17,13,regular,Round 13,Hurlingham Park,Coatesville,8,2,4,2,,,32,25,Completed,
UA006134,28 May 17,13,regular,Round 13,Carmelite,Port Melbourne,9,1,5,1,,,30,11,Completed,
pending-ua006-r13-le-page-kooyong-scotch-2,28 May 17,13,regular,Round 13,Le Page,Kooyong Scotch 2,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA006141,04 Jun 17,14,regular,Round 14,Kooyong Scotch 1,Hurlingham Park,9,1,5,1,,,31,22,Completed,
UA006142,04 Jun 17,14,regular,Round 14,Coatesville,Tennis World,7,3,3,3,,,26,25,Completed,
UA006143,04 Jun 17,14,regular,Round 14,Le Page,Carmelite,7,3,3,3,,,32,22,Completed,
pending-ua006-r14-port-melbourne-kooyong-scotch-2,04 Jun 17,14,regular,Round 14,Port Melbourne,Kooyong Scotch 2,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA006301,,16,semi_final,Semi-final,Hurlingham Park,Kooyong Scotch 1,8,2,4,2,,,36,26,Completed,
UA006302,,16,semi_final,Semi-final,Le Page,Coatesville,7,3,3,3,,,27,23,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Hurlingham Park,Le Page,8,2,4,2,,,36,29,Completed,
