fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA001082,22 Apr 12,8,regular,Round 8,Bodley Tennis Plus,Kooyong 1,2,8,2,4,,,20,28,Completed,
UA001083,22 Apr 12,8,regular,Round 8,Kooyong 3,Kooyong 2,2,8,2,4,,,22,26,Completed,
UA001084,22 Apr 12,8,regular,Round 8,Coatesville,GPHC,8,2,4,2,,,32,17,Completed,
UA001091,29 Apr 12,9,regular,Round 9,Dendy Park 1,Coatesville,9,1,5,1,,,34,12,Completed,
UA001092,29 Apr 12,9,regular,Round 9,Kooyong 1,Dendy Park 2,10,0,6,0,,,36,8,Completed,
UA001093,29 Apr 12,9,regular,Round 9,Kooyong 2,Bodley Tennis Plus,8,2,4,2,,,29,28,Completed,
UA001094,29 Apr 12,9,regular,Round 9,GPHC,Kooyong 3,7,3,3,3,,,23,21,Completed,
UA001101,06 May 12,10,regular,Round 10,Kooyong 3,Dendy Park 1,0,10,0,6,,,12,37,Completed,
UA001102,06 May 12,10,regular,Round 10,Coatesville,Kooyong 1,7,3,3,3,,,27,24,Completed,
UA001103,06 May 12,10,regular,Round 10,Dendy Park 2,Kooyong 2,0,10,0,6,,,20,37,Completed,
UA001104,06 May 12,10,regular,Round 10,Bodley Tennis Plus,GPHC,9,1,5,1,,,34,21,Completed,
pending-ua001-r11-dendy-park-1-bodley-tennis-plus,13 May 12,11,regular,Round 11,Dendy Park 1,Bodley Tennis Plus,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r11-gphc-dendy-park-2,13 May 12,11,regular,Round 11,GPHC,Dendy Park 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r11-kooyong-1-kooyong-3,13 May 12,11,regular,Round 11,Kooyong 1,Kooyong 3,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua001-r11-kooyong-2-coatesville,13 May 12,11,regular,Round 11,Kooyong 2,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA001121,20 May 12,12,regular,Round 12,GPHC,Kooyong 2,0,10,0,6,,,9,36,Completed,
UA001122,20 May 12,12,regular,Round 12,Kooyong 3,Coatesville,7,3,3,3,,,30,24,Completed,
UA001123,20 May 12,12,regular,Round 12,Dendy Park 2,Bodley Tennis Plus,2,8,2,4,,,22,30,Completed,
UA001124,20 May 12,12,regular,Round 12,Kooyong 1,Dendy Park 1,8,2,4,2,,,29,24,Completed,
UA001131,27 May 12,13,regular,Round 13,Kooyong 2,Kooyong 1,8,2,4,2,,,31,25,Completed,
UA001132,27 May 12,13,regular,Round 13,Dendy Park 1,GPHC,10,0,6,0,,,36,1,Completed,
UA001133,27 May 12,13,regular,Round 13,Bodley Tennis Plus,Kooyong 3,2,8,2,4,,,20,31,Completed,
UA001134,27 May 12,13,regular,Round 13,Coatesville,Dendy Park 2,9,1,5,1,,,32,10,Completed,
UA001141,03 Jun 12,14,regular,Round 14,Kooyong 2,Dendy Park 1,7,3,3,3,,,30,29,Completed,
UA001142,03 Jun 12,14,regular,Round 14,GPHC,Kooyong 1,0,10,0,6,,,7,36,Completed,
UA001143,03 Jun 12,14,regular,Round 14,Bodley Tennis Plus,Coatesville,8,2,4,2,,,33,25,Completed,
UA001144,03 Jun 12,14,regular,Round 14,Dendy Park 2,Kooyong 3,1,9,1,5,,,11,32,Completed,
UA001301,,16,semi_final,Semi-final,Kooyong 2,Dendy Park 1,2,8,2,4,,,21,32,Completed,
UA001302,,16,semi_final,Semi-final,Kooyong 1,Bodley Tennis Plus,9,1,5,1,,,34,22,Completed,
UA001321,,17,grand_final,Grand final · TROLS entry 2,Kooyong 1,Dendy Park 1,1,9,1,5,,,15,36,Completed,
