fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA045062,23 Aug 09,6,regular,Round 6,Beaumaris CC,Dendy Park,2,8,2,4,,,21,32,Completed,
UA045063,23 Aug 09,6,regular,Round 6,BLTC,Kooyong Scotch,2,8,2,4,,,24,29,Completed,
UA045064,23 Aug 09,6,regular,Round 6,Lauriston,All Souls,0,10,0,6,,,12,37,Completed,
UA045071,30 Aug 09,7,regular,Round 7,Dendy Park,GPHC,3,7,3,3,,,26,33,Completed,
UA045072,30 Aug 09,7,regular,Round 7,Mordialloc,Beaumaris CC,2,8,2,4,,,22,32,Completed,
UA045073,30 Aug 09,7,regular,Round 7,All Souls,Kooyong Scotch,10,0,6,0,,,36,5,Completed,
UA045074,30 Aug 09,7,regular,Round 7,BLTC,Lauriston,10,0,6,0,,,36,13,Completed,
UA045081,06 Sep 09,8,regular,Round 8,Lauriston,Dendy Park,3,7,3,3,,,26,29,Completed,
UA045082,06 Sep 09,8,regular,Round 8,Kooyong Scotch,Mordialloc,2,8,2,4,,,27,34,Completed,
UA045083,06 Sep 09,8,regular,Round 8,BLTC,GPHC,8,2,4,2,,,30,26,Completed,
UA045084,06 Sep 09,8,regular,Round 8,All Souls,Beaumaris CC,10,0,6,0,,,37,20,Completed,
UA045091,13 Sep 09,9,regular,Round 9,Dendy Park,All Souls,0,10,0,6,,,8,36,Completed,
UA045092,13 Sep 09,9,regular,Round 9,Mordialloc,Lauriston,9,1,5,1,,,36,20,Completed,
UA045093,13 Sep 09,9,regular,Round 9,GPHC,Kooyong Scotch,8,2,4,2,,,36,21,Completed,
UA045094,13 Sep 09,9,regular,Round 9,Beaumaris CC,BLTC,8,2,4,2,,,33,25,Completed,
UA045101,11 Oct 09,10,regular,Round 10,BLTC,Dendy Park,8,2,4,2,,,32,17,Completed,
UA045102,11 Oct 09,10,regular,Round 10,All Souls,Mordialloc,8,2,4,2,,,34,22,Completed,
UA045103,11 Oct 09,10,regular,Round 10,Lauriston,GPHC,3,7,3,3,,,25,31,Completed,
UA045104,11 Oct 09,10,regular,Round 10,Kooyong Scotch,Beaumaris CC,2,8,2,4,,,18,26,Completed,
UA045111,18 Oct 09,11,regular,Round 11,Dendy Park,Kooyong Scotch,8,2,4,2,,,28,19,Completed,
UA045112,18 Oct 09,11,regular,Round 11,Mordialloc,BLTC,1,9,1,5,,,17,30,Completed,
UA045113,18 Oct 09,11,regular,Round 11,GPHC,All Souls,3,7,3,3,,,30,31,Completed,
UA045114,18 Oct 09,11,regular,Round 11,Beaumaris CC,Lauriston,1,9,1,5,,,15,31,Completed,
UA045121,25 Oct 09,12,regular,Round 12,Beaumaris CC,GPHC,8,2,4,2,,,33,23,Completed,
UA045122,25 Oct 09,12,regular,Round 12,BLTC,All Souls,1,9,1,5,,,19,34,Completed,
UA045123,25 Oct 09,12,regular,Round 12,Lauriston,Kooyong Scotch,7,3,3,3,,,29,22,Completed,
UA045124,25 Oct 09,12,regular,Round 12,Mordialloc,Dendy Park,2,8,2,4,,,22,27,Completed,
UA045131,08 Nov 09,13,regular,Round 13,GPHC,Mordialloc,10,0,6,0,,,36,12,Completed,
UA045132,08 Nov 09,13,regular,Round 13,Dendy Park,Beaumaris CC,2,8,2,4,,,23,29,Completed,
UA045133,08 Nov 09,13,regular,Round 13,Kooyong Scotch,BLTC,3,7,3,3,,,24,29,Completed,
pending-ua045-r13-all-souls-lauriston,08 Nov 09,13,regular,Round 13,All Souls,Lauriston,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA045141,15 Nov 09,14,regular,Round 14,GPHC,Dendy Park,8,2,4,2,,,28,20,Completed,
UA045142,15 Nov 09,14,regular,Round 14,Beaumaris CC,Mordialloc,3,7,3,3,,,25,27,Completed,
UA045143,15 Nov 09,14,regular,Round 14,Kooyong Scotch,All Souls,6,4,2,4,,,14,24,Completed,
pending-ua045-r14-lauriston-bltc,15 Nov 09,14,regular,Round 14,Lauriston,BLTC,,,,,,,,,Scheduled,No individual scorecard / no rubbers recorded
UA045301,,16,semi_final,Semi-final,All Souls,Beaumaris CC,8,2,4,2,,,32,28,Completed,
UA045302,,16,semi_final,Semi-final,BLTC,Dendy Park,7,3,3,3,,,30,22,Completed,
UA045321,,17,grand_final,Grand final · TROLS entry 2,All Souls,BLTC,9,1,5,1,,,32,18,Completed,
