fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA020123,19 May 24,12,regular,Round 12,Kooyong,Tennis World,0,10,0,6,,,10,36,Completed,
UA020124,19 May 24,12,regular,Round 12,Kings Park,BLTC Blue,9,1,5,1,,,34,12,Completed,
UA020131,26 May 24,13,regular,Round 13,St Andrews MB,Kings Park,0,10,0,6,,,12,36,Completed,
UA020132,26 May 24,13,regular,Round 13,BLTC Blue,Black Rock Navy,5,5,3,3,,,27,27,Completed,
UA020133,26 May 24,13,regular,Round 13,Tennis World,Highmoor Uniting,9,1,5,1,,,30,14,Completed,
UA020134,26 May 24,13,regular,Round 13,Parkdale,Kooyong,7,3,3,3,,,24,19,Completed,
UA020141,02 Jun 24,14,regular,Round 14,St Andrews MB,BLTC Blue,7,3,3,3,,,28,18,Completed,
UA020142,02 Jun 24,14,regular,Round 14,Black Rock Navy,Kings Park,2,8,2,4,,,21,28,Completed,
UA020143,02 Jun 24,14,regular,Round 14,Tennis World,Parkdale,9,1,5,1,,,34,13,Completed,
UA020144,02 Jun 24,14,regular,Round 14,Kooyong,Highmoor Uniting,2,8,2,4,,,22,30,Completed,
UA020301,,16,semi_final,Semi-final,Kings Park,BLTC Blue,7,3,3,3,,,26,22,Completed,
UA020302,,16,semi_final,Semi-final,Tennis World,St Andrews MB,0,10,0,6,,,14,37,Completed,
UA020321,,17,grand_final,Grand final · TROLS entry 2,Kings Park,St Andrews MB,8,2,4,2,,,29,21,Completed,
