fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA018112,20 Oct 24,11,regular,Round 11,Coatesville,Black Rock,8,2,4,2,,,27,23,Completed,
UA018113,20 Oct 24,11,regular,Round 11,Highmoor Uniting,Victory Park,9,1,5,1,,,34,18,Completed,
UA018114,20 Oct 24,11,regular,Round 11,St Joan of Arc,GPHC,1,9,1,5,,,17,32,Completed,
UA018121,27 Oct 24,12,regular,Round 12,St Joan of Arc,Highmoor Uniting,8,2,4,2,,,27,16,Completed,
UA018122,27 Oct 24,12,regular,Round 12,Black Rock,Victory Park,8,2,4,2,,,32,22,Completed,
UA018123,27 Oct 24,12,regular,Round 12,GPHC,Kooyong,3,7,3,3,,,18,24,Completed,
UA018124,27 Oct 24,12,regular,Round 12,Coatesville,Le Page,3,7,3,3,,,21,25,Completed,
UA018131,10 Nov 24,13,regular,Round 13,Highmoor Uniting,Coatesville,3,7,3,3,,,22,28,Completed,
UA018132,10 Nov 24,13,regular,Round 13,Le Page,St Joan of Arc,9,1,5,1,,,36,22,Completed,
UA018133,10 Nov 24,13,regular,Round 13,Kooyong,Black Rock,3,7,3,3,,,22,26,Completed,
UA018134,10 Nov 24,13,regular,Round 13,Victory Park,GPHC,2,8,2,4,,,16,29,Completed,
UA018141,17 Nov 24,14,regular,Round 14,Highmoor Uniting,Le Page,7,3,3,3,,,31,26,Completed,
UA018142,17 Nov 24,14,regular,Round 14,St Joan of Arc,Coatesville,1,9,1,5,,,17,35,Completed,
UA018143,17 Nov 24,14,regular,Round 14,Kooyong,Victory Park,7,3,3,3,,,26,19,Completed,
UA018144,17 Nov 24,14,regular,Round 14,GPHC,Black Rock,8,2,4,2,,,29,20,Completed,
UA018301,,16,semi_final,Semi-final,Kooyong,Highmoor Uniting,2,8,2,4,,,27,29,Completed,
UA018302,,16,semi_final,Semi-final,Coatesville,Le Page,1,9,1,5,,,19,34,Completed,
UA018321,,17,grand_final,Grand final · TROLS entry 2,Le Page,Highmoor Uniting,2,8,2,4,,,21,31,Completed,
