fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002093,27 Apr 14,9,regular,Round 9,Glen Eira Brook,Bodley Tennis Plus,2,8,2,4,,,25,30,Completed,
UA002094,27 Apr 14,9,regular,Round 9,GPHC 1,Mordialloc,9,1,5,1,,,36,18,Completed,
UA002101,04 May 14,10,regular,Round 10,Mordialloc,BLTC,10,0,6,0,,,36,13,Completed,
UA002102,04 May 14,10,regular,Round 10,GPHC 2,Royal South Yarra,8,2,4,2,,,29,21,Completed,
UA002103,04 May 14,10,regular,Round 10,Beaumaris CC,Glen Eira Brook,10,0,6,0,,,36,10,Completed,
UA002104,04 May 14,10,regular,Round 10,Bodley Tennis Plus,GPHC 1,8,2,4,2,,,27,27,Completed,
UA002111,11 May 14,11,regular,Round 11,BLTC,Bodley Tennis Plus,2,8,2,4,,,18,29,Completed,
UA002112,11 May 14,11,regular,Round 11,Royal South Yarra,Mordialloc,2,8,2,4,,,21,32,Completed,
UA002113,11 May 14,11,regular,Round 11,Glen Eira Brook,GPHC 2,2,8,2,4,,,22,35,Completed,
UA002114,11 May 14,11,regular,Round 11,GPHC 1,Beaumaris CC,2,8,2,4,,,25,30,Completed,
UA002121,18 May 14,12,regular,Round 12,GPHC 1,Glen Eira Brook,10,0,6,0,,,36,13,Completed,
UA002122,18 May 14,12,regular,Round 12,Mordialloc,GPHC 2,9,1,5,1,,,35,20,Completed,
UA002123,18 May 14,12,regular,Round 12,Beaumaris CC,Bodley Tennis Plus,7,3,3,3,,,30,25,Completed,
UA002124,18 May 14,12,regular,Round 12,Royal South Yarra,BLTC,10,0,6,0,,,37,18,Completed,
UA002131,25 May 14,13,regular,Round 13,Glen Eira Brook,Royal South Yarra,3,7,3,3,,,23,26,Completed,
UA002133,25 May 14,13,regular,Round 13,Bodley Tennis Plus,Mordialloc,9,1,5,1,,,34,28,Completed,
UA002134,25 May 14,13,regular,Round 13,GPHC 2,Beaumaris CC,1,9,1,5,,,18,33,Completed,
pending-ua002-r13-bltc-gphc-1,25 May 14,13,regular,Round 13,BLTC,GPHC 1,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA002142,01 Jun 14,14,regular,Round 14,GPHC 1,Royal South Yarra,4.5,5.5,1,2,,,17,18,Completed,
UA002143,01 Jun 14,14,regular,Round 14,Bodley Tennis Plus,GPHC 2,7,3,3,3,,,28,25,Completed,
UA002144,01 Jun 14,14,regular,Round 14,Beaumaris CC,Mordialloc,9,1,5,1,,,31,18,Completed,
pending-ua002-r14-glen-eira-brook-bltc,01 Jun 14,14,regular,Round 14,Glen Eira Brook,BLTC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA002301,,16,semi_final,Semi-final,Beaumaris CC,Mordialloc,8,2,4,2,,,31,21,Completed,
UA002302,,16,semi_final,Semi-final,Bodley Tennis Plus,GPHC 1,9,1,5,1,,,32,25,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Beaumaris CC,Bodley Tennis Plus,7,3,3,3,,,29,26,Completed,
