fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA005082,06 Sep 15,8,regular,Round 8,Port Melbourne,Bodley Tennis Plus,9,1,5,1,,,32,10,Completed,
UA005083,06 Sep 15,8,regular,Round 8,Kooyong Scotch 2,Kooyong Scotch 1,8,2,4,2,,,32,23,Completed,
UA005084,06 Sep 15,8,regular,Round 8,Carmelite,Lauriston,7,3,3,3,,,31,25,Completed,
UA005091,13 Sep 15,9,regular,Round 9,Dendy Park,Carmelite,3,7,3,3,,,27,30,Completed,
UA005092,13 Sep 15,9,regular,Round 9,Bodley Tennis Plus,Mentone,2,8,2,4,,,17,29,Completed,
UA005093,13 Sep 15,9,regular,Round 9,Kooyong Scotch 1,Port Melbourne,9,1,5,1,,,33,15,Completed,
UA005094,13 Sep 15,9,regular,Round 9,Lauriston,Kooyong Scotch 2,8,2,4,2,,,35,31,Completed,
UA005101,11 Oct 15,10,regular,Round 10,Kooyong Scotch 2,Dendy Park,8,2,4,2,,,28,27,Completed,
UA005102,11 Oct 15,10,regular,Round 10,Carmelite,Bodley Tennis Plus,8,2,4,2,,,30,14,Completed,
UA005103,11 Oct 15,10,regular,Round 10,Mentone,Kooyong Scotch 1,7,3,3,3,,,28,26,Completed,
UA005104,11 Oct 15,10,regular,Round 10,Port Melbourne,Lauriston,0,10,0,6,,,17,36,Completed,
UA005111,18 Oct 15,11,regular,Round 11,Dendy Park,Port Melbourne,8,2,4,2,,,29,26,Completed,
UA005112,18 Oct 15,11,regular,Round 11,Bodley Tennis Plus,Kooyong Scotch 2,1,9,1,5,,,15,31,Completed,
UA005113,18 Oct 15,11,regular,Round 11,Kooyong Scotch 1,Carmelite,2,8,2,4,,,24,32,Completed,
UA005114,18 Oct 15,11,regular,Round 11,Lauriston,Mentone,3,7,3,3,,,28,33,Completed,
UA005121,25 Oct 15,12,regular,Round 12,Lauriston,Kooyong Scotch 1,7,3,3,3,,,26,25,Completed,
UA005122,25 Oct 15,12,regular,Round 12,Kooyong Scotch 2,Carmelite,8,2,4,2,,,32,25,Completed,
UA005123,25 Oct 15,12,regular,Round 12,Mentone,Port Melbourne,8,2,4,2,,,28,29,Completed,
UA005124,25 Oct 15,12,regular,Round 12,Bodley Tennis Plus,Dendy Park,0,10,0,6,,,12,36,Completed,
UA005131,08 Nov 15,13,regular,Round 13,Kooyong Scotch 1,Bodley Tennis Plus,9,1,5,1,,,32,15,Completed,
UA005132,08 Nov 15,13,regular,Round 13,Dendy Park,Lauriston,9,1,5,1,,,31,18,Completed,
UA005133,08 Nov 15,13,regular,Round 13,Port Melbourne,Kooyong Scotch 2,5,5,3,3,,,33,33,Completed,
UA005134,08 Nov 15,13,regular,Round 13,Carmelite,Mentone,8,2,4,2,,,32,22,Completed,
UA005141,15 Nov 15,14,regular,Round 14,Kooyong Scotch 1,Dendy Park,8,2,4,2,,,28,21,Completed,
UA005142,15 Nov 15,14,regular,Round 14,Lauriston,Bodley Tennis Plus,8,2,4,2,,,29,17,Completed,
UA005143,15 Nov 15,14,regular,Round 14,Port Melbourne,Carmelite,1,9,1,5,,,18,35,Completed,
UA005144,15 Nov 15,14,regular,Round 14,Mentone,Kooyong Scotch 2,7,3,3,3,,,33,31,Completed,
UA005301,,16,semi_final,Semi-final,Mentone,Kooyong Scotch 1,2,8,2,4,,,31,32,Completed,
UA005302,,16,semi_final,Semi-final,Lauriston,Carmelite,10,0,6,0,,,36,11,Completed,
UA005321,,17,grand_final,Grand final · TROLS entry 2,Lauriston,Kooyong Scotch 1,8,2,4,2,,,34,24,Completed,
