fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA006101,14 Oct 12,10,regular,Round 10,Royal Ave,St Louis de Mont,3,7,3,3,,,24,25,Completed,
UA006102,14 Oct 12,10,regular,Round 10,Carmelite 2,Tennis World,8,2,4,2,,,25,22,Completed,
UA006103,14 Oct 12,10,regular,Round 10,Caulfield Rec,GPHC,8,2,4,2,,,31,17,Completed,
UA006104,14 Oct 12,10,regular,Round 10,Dendy Park,Carmelite 1,7,3,3,3,,,31,26,Completed,
UA006111,21 Oct 12,11,regular,Round 11,St Louis de Mont,Dendy Park,2,8,2,4,,,17,26,Completed,
UA006112,21 Oct 12,11,regular,Round 11,Tennis World,Royal Ave,8,2,4,2,,,36,31,Completed,
UA006113,21 Oct 12,11,regular,Round 11,GPHC,Carmelite 2,0,10,0,6,,,18,37,Completed,
UA006114,21 Oct 12,11,regular,Round 11,Carmelite 1,Caulfield Rec,10,0,6,0,,,36,12,Completed,
UA006121,28 Oct 12,12,regular,Round 12,Carmelite 1,GPHC,9,1,5,1,,,32,21,Completed,
UA006122,28 Oct 12,12,regular,Round 12,Royal Ave,Carmelite 2,1,9,1,5,,,17,32,Completed,
UA006123,28 Oct 12,12,regular,Round 12,Caulfield Rec,Dendy Park,4,6,4,2,,,24,23,Completed,
UA006124,28 Oct 12,12,regular,Round 12,Tennis World,St Louis de Mont,8,2,4,2,,,31,22,Completed,
UA006131,11 Nov 12,13,regular,Round 13,GPHC,Tennis World,9,1,5,1,,,35,26,Completed,
UA006132,11 Nov 12,13,regular,Round 13,St Louis de Mont,Carmelite 1,2,8,2,4,,,17,28,Completed,
UA006133,11 Nov 12,13,regular,Round 13,Dendy Park,Royal Ave,1,9,1,5,,,22,31,Completed,
UA006134,11 Nov 12,13,regular,Round 13,Carmelite 2,Caulfield Rec,9,1,5,1,,,33,22,Completed,
UA006141,18 Nov 12,14,regular,Round 14,GPHC,St Louis de Mont,5,5,3,3,,,22,22,Completed,
UA006142,18 Nov 12,14,regular,Round 14,Carmelite 1,Tennis World,8,2,4,2,,,36,24,Completed,
UA006143,18 Nov 12,14,regular,Round 14,Dendy Park,Carmelite 2,2,8,2,4,,,14,28,Completed,
UA006144,18 Nov 12,14,regular,Round 14,Caulfield Rec,Royal Ave,3,7,3,3,,,27,30,Completed,
UA006301,,16,semi_final,Semi-final,Carmelite 1,Royal Ave,8,2,4,2,,,31,20,Completed,
UA006302,,16,semi_final,Semi-final,Carmelite 2,Dendy Park,9,1,5,1,,,34,18,Completed,
UA006321,,17,grand_final,Grand final · TROLS entry 2,Carmelite 1,Carmelite 2,9,1,5,1,,,30,20,Completed,
