fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009122,22 Oct 23,12,regular,Round 12,Caulfield Rec,Royal South Yarra,10,0,6,0,,,36,4,Completed,
pending-ua009-r12-gphc-1-st-pauls,22 Oct 23,12,regular,Round 12,GPHC 1,St Pauls,,,,,,,,,Forfeited To,No individual scorecard / no rubbers recorded
pending-ua009-r12-st-james-yellow-gphc-2,22 Oct 23,12,regular,Round 12,St James Yellow,GPHC 2,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA009131,29 Oct 23,13,regular,Round 13,St Pats Mentone,GPHC 1,7,3,3,3,,,24,22,Completed,
UA009132,29 Oct 23,13,regular,Round 13,St Pauls,Carmelite,10,0,6,0,,,38,26,Completed,
UA009133,29 Oct 23,13,regular,Round 13,GPHC 2,Caulfield Rec,2,8,2,4,,,18,29,Completed,
UA009134,29 Oct 23,13,regular,Round 13,Royal South Yarra,St James Yellow,1,9,1,5,,,15,33,Completed,
UA009141,12 Nov 23,14,regular,Round 14,St Pats Mentone,St Pauls,1,9,1,5,,,18,36,Completed,
UA009142,12 Nov 23,14,regular,Round 14,Carmelite,GPHC 1,2,8,2,4,,,24,30,Completed,
UA009143,12 Nov 23,14,regular,Round 14,GPHC 2,Royal South Yarra,10,0,6,0,,,36,15,Completed,
UA009144,12 Nov 23,14,regular,Round 14,St James Yellow,Caulfield Rec,3,7,3,3,,,29,32,Completed,
UA009301,,16,semi_final,Semi-final,Caulfield Rec,GPHC 1,8,2,4,2,,,31,21,Completed,
UA009302,,16,semi_final,Semi-final,St Pauls,St Pats Mentone,8,2,4,2,,,34,30,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Caulfield Rec,St Pauls,7.5,2.5,3,2,,,30,28,Completed,
