fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA010113,12 May 13,11,regular,Round 11,Caulfield Rec,GPHC,9,1,5,1,,,32,22,Completed,
UA010114,12 May 13,11,regular,Round 11,BLTC,Hampton,10,0,6,0,,,36,11,Completed,
UA010121,19 May 13,12,regular,Round 12,BLTC,Caulfield Rec,8,2,4,2,,,34,21,Completed,
UA010122,19 May 13,12,regular,Round 12,Coatesville,GPHC,8,2,4,2,,,30,23,Completed,
UA010123,19 May 13,12,regular,Round 12,Hampton,Kooyong St Kevin's 2,1,9,1,5,,,13,31,Completed,
UA010124,19 May 13,12,regular,Round 12,Kooyong St Kevin's 1,Tennis World,9,1,5,1,,,36,10,Completed,
UA010131,26 May 13,13,regular,Round 13,Caulfield Rec,Kooyong St Kevin's 1,2,8,2,4,,,19,24,Completed,
UA010132,26 May 13,13,regular,Round 13,Tennis World,BLTC,0,10,0,6,,,7,36,Completed,
UA010133,26 May 13,13,regular,Round 13,Kooyong St Kevin's 2,Coatesville,8,2,4,2,,,29,27,Completed,
UA010134,26 May 13,13,regular,Round 13,GPHC,Hampton,8,2,4,2,,,35,27,Completed,
UA010141,02 Jun 13,14,regular,Round 14,Caulfield Rec,Tennis World,7,3,3,3,,,27,24,Completed,
UA010142,02 Jun 13,14,regular,Round 14,BLTC,Kooyong St Kevin's 1,10,0,6,0,,,37,17,Completed,
pending-ua010-r14-hampton-coatesville,02 Jun 13,14,regular,Round 14,Hampton,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua010-r14-kooyong-st-kevin-s-2-gphc,02 Jun 13,14,regular,Round 14,Kooyong St Kevin's 2,GPHC,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA010301,,16,semi_final,Semi-final,BLTC,Kooyong St Kevin's 1,10,0,6,0,,,38,22,Completed,
UA010302,,16,semi_final,Semi-final,Kooyong St Kevin's 2,Coatesville,8,2,4,2,,,28,22,Completed,
UA010321,,17,grand_final,Grand final · TROLS entry 2,BLTC,Kooyong St Kevin's 2,8,2,4,2,,,27,20,Completed,
