fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA009093,29 Apr 18,9,regular,Round 9,Maccabi,Coatesville,8,2,4,2,,,29,26,Completed,
UA009094,29 Apr 18,9,regular,Round 9,Elsternwick Park,Murrumbeena,9,1,5,1,,,33,12,Completed,
pending-ua009-r9-bye-aspendale,29 Apr 18,9,regular,Round 9,Bye,Aspendale,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009102,06 May 18,10,regular,Round 10,Aspendale,Middle Brighton,8,2,4,2,,,30,17,Completed,
UA009103,06 May 18,10,regular,Round 10,Hurlingham Park,Maccabi,1,9,1,5,,,21,35,Completed,
UA009104,06 May 18,10,regular,Round 10,Coatesville,Elsternwick Park,2,8,2,4,,,23,31,Completed,
pending-ua009-r10-murrumbeena-bye,06 May 18,10,regular,Round 10,Murrumbeena,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009112,13 May 18,11,regular,Round 11,Middle Brighton,Murrumbeena,8,2,4,2,,,28,26,Completed,
UA009113,13 May 18,11,regular,Round 11,Maccabi,Aspendale,9,1,5,1,,,34,15,Completed,
UA009114,13 May 18,11,regular,Round 11,Elsternwick Park,Hurlingham Park,10,0,6,0,,,36,8,Completed,
pending-ua009-r11-bye-coatesville,13 May 18,11,regular,Round 11,Bye,Coatesville,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009121,20 May 18,12,regular,Round 12,Elsternwick Park,Maccabi,8,2,4,2,,,30,23,Completed,
UA009122,20 May 18,12,regular,Round 12,Murrumbeena,Aspendale,8,2,4,2,,,31,26,Completed,
UA009123,20 May 18,12,regular,Round 12,Hurlingham Park,Coatesville,9,1,5,1,,,33,25,Completed,
pending-ua009-r12-middle-brighton-bye,20 May 18,12,regular,Round 12,Middle Brighton,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009131,27 May 18,13,regular,Round 13,Maccabi,Middle Brighton,9,1,5,1,,,32,16,Completed,
pending-ua009-r13-aspendale-hurlingham-park,27 May 18,13,regular,Round 13,Aspendale,Hurlingham Park,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua009-r13-bye-elsternwick-park,27 May 18,13,regular,Round 13,Bye,Elsternwick Park,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
pending-ua009-r13-coatesville-murrumbeena,27 May 18,13,regular,Round 13,Coatesville,Murrumbeena,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
UA009143,03 Jun 18,14,regular,Round 14,Coatesville,Aspendale,9,1,5,1,,,35,22,Completed,
pending-ua009-r14-elsternwick-park-middle-brighton,03 Jun 18,14,regular,Round 14,Elsternwick Park,Middle Brighton,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua009-r14-hurlingham-park-murrumbeena,03 Jun 18,14,regular,Round 14,Hurlingham Park,Murrumbeena,,,,,,,,,Forfeited By,No individual scorecard / no rubbers recorded
pending-ua009-r14-maccabi-bye,03 Jun 18,14,regular,Round 14,Maccabi,Bye,,,,,,,,,Bye,No individual scorecard / no rubbers recorded
UA009301,,16,semi_final,Semi-final,Elsternwick Park,Coatesville,9,1,4,0,,,24,10,Completed,
UA009302,,16,semi_final,Semi-final,Maccabi,Hurlingham Park,9.5,0.5,5,0,,,30,9,Completed,
UA009321,,17,grand_final,Grand final · TROLS entry 2,Elsternwick Park,Maccabi,8,2,4,2,,,27,18,Completed,
