fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA019124,09 Nov 25,12,regular,Round 12,Parkdale,Murrumbeena,8,2,4,2,,,31,17,Completed,
pending-ua019-r12-coatesville-kooyong,09 Nov 25,12,regular,Round 12,Coatesville,Kooyong,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019131,16 Nov 25,13,regular,Round 13,Victory Park,Parkdale,2,8,2,4,,,23,32,Completed,
UA019132,16 Nov 25,13,regular,Round 13,Murrumbeena,Maccabi,8,2,4,2,,,27,19,Completed,
UA019133,16 Nov 25,13,regular,Round 13,Hurlingham Park,Coatesville,10,0,6,0,,,36,6,Completed,
UA019134,16 Nov 25,13,regular,Round 13,Kooyong,Lauriston,2,8,2,4,,,21,27,Completed,
UA019143,23 Nov 25,14,regular,Round 14,Hurlingham Park,Kooyong,9,1,5,1,,,36,14,Completed,
pending-ua019-r14-lauriston-coatesville,23 Nov 25,14,regular,Round 14,Lauriston,Coatesville,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r14-maccabi-parkdale,23 Nov 25,14,regular,Round 14,Maccabi,Parkdale,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
pending-ua019-r14-victory-park-murrumbeena,23 Nov 25,14,regular,Round 14,Victory Park,Murrumbeena,,,,,,,,,Wash Out,No individual scorecard / no rubbers recorded
UA019301,,16,semi_final,Semi-final,Hurlingham Park,Murrumbeena,9,1,5,1,,,34,20,Completed,
UA019302,,16,semi_final,Semi-final,Parkdale,Lauriston,8,2,4,2,,,30,24,Completed,
UA019321,,17,grand_final,Grand final · TROLS entry 2,Hurlingham Park,Parkdale,2,8,2,4,,,26,31,Completed,
