fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA002073,23 Mar 25,7,regular,Round 7,Middle Brighton,Beaumaris CC,8,2,4,2,,,29,25,Completed,
UA002074,23 Mar 25,7,regular,Round 7,Black Rock,Overport Park,8,2,4,2,,,31,21,Completed,
UA002081,30 Mar 25,8,regular,Round 8,Overport Park,Tennis World,0,10,0,6,,,13,37,Completed,
UA002082,30 Mar 25,8,regular,Round 8,Beaumaris CC,Kings Park,9,1,5,1,,,36,20,Completed,
UA002083,30 Mar 25,8,regular,Round 8,Black Rock,Carmelite,7,3,3,3,,,30,29,Completed,
UA002084,30 Mar 25,8,regular,Round 8,Middle Brighton,Elsternwick Park,8,2,4,2,,,27,18,Completed,
UA002091,04 May 25,9,regular,Round 9,Tennis World,Middle Brighton,2,8,2,4,,,27,33,Completed,
UA002092,04 May 25,9,regular,Round 9,Kings Park,Overport Park,2,8,2,4,,,25,30,Completed,
UA002093,04 May 25,9,regular,Round 9,Carmelite,Beaumaris CC,10,0,6,0,,,36,12,Completed,
UA002094,04 May 25,9,regular,Round 9,Elsternwick Park,Black Rock,1,9,1,5,,,26,37,Completed,
UA002101,11 May 25,10,regular,Round 10,Black Rock,Tennis World,2,8,2,4,,,29,28,Completed,
UA002102,11 May 25,10,regular,Round 10,Middle Brighton,Kings Park,10,0,6,0,,,37,20,Completed,
UA002103,11 May 25,10,regular,Round 10,Overport Park,Carmelite,2,8,2,4,,,26,27,Completed,
UA002104,11 May 25,10,regular,Round 10,Beaumaris CC,Elsternwick Park,8,2,4,2,,,33,21,Completed,
UA002111,18 May 25,11,regular,Round 11,Tennis World,Beaumaris CC,1,9,1,5,,,16,35,Completed,
UA002112,18 May 25,11,regular,Round 11,Kings Park,Black Rock,1,9,1,5,,,18,35,Completed,
UA002113,18 May 25,11,regular,Round 11,Carmelite,Middle Brighton,2,8,2,4,,,21,30,Completed,
UA002114,18 May 25,11,regular,Round 11,Elsternwick Park,Overport Park,1,9,1,5,,,17,32,Completed,
UA002121,25 May 25,12,regular,Round 12,Elsternwick Park,Carmelite,1,9,1,5,,,21,35,Completed,
UA002122,25 May 25,12,regular,Round 12,Black Rock,Middle Brighton,8,2,4,2,,,33,27,Completed,
UA002123,25 May 25,12,regular,Round 12,Overport Park,Beaumaris CC,10,0,6,0,,,36,11,Completed,
UA002124,25 May 25,12,regular,Round 12,Kings Park,Tennis World,3,7,3,3,,,24,27,Completed,
UA002131,01 Jun 25,13,regular,Round 13,Carmelite,Kings Park,8,2,4,2,,,32,21,Completed,
UA002132,01 Jun 25,13,regular,Round 13,Tennis World,Elsternwick Park,2,8,2,4,,,32,38,Completed,
UA002133,01 Jun 25,13,regular,Round 13,Beaumaris CC,Black Rock,3,7,3,3,,,24,30,Completed,
UA002134,01 Jun 25,13,regular,Round 13,Middle Brighton,Overport Park,1,9,1,5,,,17,31,Completed,
UA002141,15 Jun 25,14,regular,Round 14,Carmelite,Tennis World,9,1,5,1,,,34,18,Completed,
UA002142,15 Jun 25,14,regular,Round 14,Elsternwick Park,Kings Park,10,0,6,0,,,37,19,Completed,
UA002143,15 Jun 25,14,regular,Round 14,Beaumaris CC,Middle Brighton,3,7,3,3,,,28,33,Completed,
UA002144,15 Jun 25,14,regular,Round 14,Overport Park,Black Rock,7,3,3,3,,,31,26,Completed,
UA002301,,16,semi_final,Semi-final,Carmelite,Black Rock,3,7,3,3,,,29,31,Completed,
UA002302,,16,semi_final,Semi-final,Overport Park,Middle Brighton,8,2,4,2,,,28,19,Completed,
UA002321,,17,grand_final,Grand final · TROLS entry 2,Overport Park,Black Rock,10,0,6,0,,,36,12,Completed,
