fixture_id,date,round,stage,round_label,home_team,away_team,home_points,away_points,home_rubbers,away_rubbers,home_sets,away_sets,home_games,away_games,status,notes
UA003074,02 Sep 12,7,regular,Round 7,Kooyong Scotch,Hurlingham Park,8,2,4,2,,,29,20,Completed,
UA003081,09 Sep 12,8,regular,Round 8,Hurlingham Park,Parkdale,9,1,5,1,,,31,18,Completed,
UA003082,09 Sep 12,8,regular,Round 8,Dendy Park 1,Bodley Tennis Plus,9,1,5,1,,,33,15,Completed,
UA003083,09 Sep 12,8,regular,Round 8,Kooyong Scotch,Dendy Park 2,8,2,4,2,,,32,19,Completed,
UA003084,09 Sep 12,8,regular,Round 8,GPHC,Chelsea Heights,5,5,3,3,,,29,29,Completed,
UA003091,16 Sep 12,9,regular,Round 9,Parkdale,GPHC,3,7,3,3,,,27,29,Completed,
UA003092,16 Sep 12,9,regular,Round 9,Bodley Tennis Plus,Hurlingham Park,8,2,4,2,,,26,22,Completed,
UA003093,16 Sep 12,9,regular,Round 9,Dendy Park 2,Dendy Park 1,1,9,1,5,,,21,31,Completed,
UA003094,16 Sep 12,9,regular,Round 9,Chelsea Heights,Kooyong Scotch,8,2,4,2,,,27,27,Completed,
UA003101,14 Oct 12,10,regular,Round 10,Kooyong Scotch,Parkdale,2,8,2,4,,,29,29,Completed,
UA003102,14 Oct 12,10,regular,Round 10,GPHC,Bodley Tennis Plus,9,1,5,1,,,32,15,Completed,
UA003103,14 Oct 12,10,regular,Round 10,Hurlingham Park,Dendy Park 2,8,2,4,2,,,32,21,Completed,
UA003104,14 Oct 12,10,regular,Round 10,Dendy Park 1,Chelsea Heights,2,8,2,4,,,19,32,Completed,
UA003111,21 Oct 12,11,regular,Round 11,Parkdale,Dendy Park 1,1,9,1,5,,,18,35,Completed,
UA003112,21 Oct 12,11,regular,Round 11,Bodley Tennis Plus,Kooyong Scotch,0,10,0,6,,,12,36,Completed,
UA003113,21 Oct 12,11,regular,Round 11,Dendy Park 2,GPHC,5,5,3,3,,,28,28,Completed,
UA003114,21 Oct 12,11,regular,Round 11,Chelsea Heights,Hurlingham Park,9,1,5,1,,,33,17,Completed,
UA003121,28 Oct 12,12,regular,Round 12,Chelsea Heights,Dendy Park 2,8,2,4,2,,,29,26,Completed,
UA003122,28 Oct 12,12,regular,Round 12,Kooyong Scotch,GPHC,8,2,4,2,,,32,18,Completed,
UA003123,28 Oct 12,12,regular,Round 12,Hurlingham Park,Dendy Park 1,0,10,0,6,,,5,36,Completed,
UA003124,28 Oct 12,12,regular,Round 12,Bodley Tennis Plus,Parkdale,8,2,4,2,,,25,21,Completed,
UA003131,11 Nov 12,13,regular,Round 13,Dendy Park 2,Bodley Tennis Plus,7,3,3,3,,,26,22,Completed,
UA003132,11 Nov 12,13,regular,Round 13,Parkdale,Chelsea Heights,0,10,0,6,,,15,37,Completed,
UA003133,11 Nov 12,13,regular,Round 13,Dendy Park 1,Kooyong Scotch,9,1,5,1,,,36,19,Completed,
UA003134,11 Nov 12,13,regular,Round 13,GPHC,Hurlingham Park,9,1,5,1,,,34,17,Completed,
UA003141,18 Nov 12,14,regular,Round 14,Dendy Park 2,Parkdale,8,2,4,2,,,33,27,Completed,
UA003142,18 Nov 12,14,regular,Round 14,Chelsea Heights,Bodley Tennis Plus,5.5,4.5,2,1,,,24,22,Completed,
UA003143,18 Nov 12,14,regular,Round 14,Dendy Park 1,GPHC,9,1,5,1,,,32,17,Completed,
UA003144,18 Nov 12,14,regular,Round 14,Hurlingham Park,Kooyong Scotch,2,8,2,4,,,16,28,Completed,
UA003301,,16,semi_final,Semi-final,Dendy Park 1,Dendy Park 2,10,0,6,0,,,36,17,Completed,
UA003302,,16,semi_final,Semi-final,Chelsea Heights,GPHC,9,1,5,1,,,32,22,Completed,
UA003321,,17,grand_final,Grand final · TROLS entry 2,Dendy Park 1,Chelsea Heights,9,1,5,1,,,34,19,Completed,
